Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1986-11-21,16.5,16.625,16.5,16.5,1.3924,40200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-11-24,16.0,16.5,15.5,16.0,1.3502,8693409,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-11-25,15.625,16.0,15.5,15.625,1.3185,1918802,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1986-11-26,15.25,15.625,15.25,15.25,1.2869,3522604,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0757575757575758,,False,False,,,,0
1986-11-28,15.5,15.625,15.0,15.5,1.308,1341601,0.0,0.0,0.0,0.0,,,,,,,30.681818181818173,26.229508196721312,0.0,,,,0.0,0.0,-0.03125,,False,False,,,,0
1986-12-01,15.25,15.375,15.0,15.25,1.2869,990601,0.0,0.0,0.0,0.0,,,,,,,21.01167315175097,19.433198380566797,0.0,,,,0.0,0.0,-0.02400000000000002,,False,False,,,,0
1986-12-02,14.625,15.25,14.5,14.625,1.2341,13186214,0.0,0.0,0.0,0.0,,,,,,,9.629959875167188,10.427226647356989,0.0,,,,0.0,0.0,-0.040983606557377095,-0.1136363636363636,False,False,,,,0
1986-12-03,15.0,15.0,14.75,15.0,1.2658,4550105,0.0,0.0,0.0,0.0,,,,,,,39.24771467106249,34.65398837823561,0.0,,,,0.0,0.0,-0.032258064516129004,-0.0625,False,False,,,,0
1986-12-04,14.875,15.125,14.875,14.875,1.2552,2325002,0.0,0.0,0.0,0.0,,,,,,,33.7217536857014,30.935289494367296,0.0,,,,0.0,0.0,-0.024590163934426257,-0.048,False,False,,,,0
1986-12-05,14.75,14.875,14.625,14.75,1.2447,3677104,0.475,0.0,0.0,0.0,,,,,,,27.84170941079543,27.063119776307545,0.0,,,,0.03220338983050847,0.0322033898305084,0.008547008547008517,-0.0327868852459016,False,False,,,,0
1986-12-08,14.5,14.75,14.125,14.5,1.2236,1779902,0.48999999999999994,0.0,0.0,0.0,,,,,,,18.27953236782412,20.290441695910687,0.0,,,,0.03379310344827586,0.0337931034482758,-0.033333333333333326,-0.0645161290322581,False,False,,,,0
1986-12-09,14.0,14.5,13.875,14.0,1.1814,1688402,0.5035,0.0,0.0,0.0,,,,,,,9.003171220103312,12.169302071349437,0.0,,,,0.03596428571428571,0.0359642857142857,-0.05882352941176472,-0.081967213114754,False,False,,,,0
1986-12-10,14.375,14.625,14.0,14.375,1.213,1500902,0.5156499999999999,0.0,0.0,0.0,,,,,,,42.07368737062448,37.27474598014292,0.0,,,,0.03587130434782608,0.035871304347826,-0.025423728813559365,-0.0170940170940171,False,False,,,,0
