Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2018-11-27,50.23,50.23,50.23,50.23,41.4666,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-11-28,50.166,50.19,50.155,50.155,41.4046,1110,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-11-30,50.312,50.312,50.312,50.312,41.5343,150,0.0,0.0,0.0,0.0,,,,,,,75.84541062801995,,0.0,,,,0.0,0.0,,,False,False,,,,0
2018-12-04,50.57,50.58,50.57,50.58,41.7555,222,0.0,0.0,0.0,0.0,,,,,,,91.78981937602668,90.14166788374516,0.0,,,,0.0,0.0,0.006967947441767874,,True,True,,,,0
2018-12-07,50.57,50.57,50.57,50.57,41.7472,150,0.0,0.0,0.0,0.0,,,,,,,88.51939825811658,87.4179689344233,0.0,,,,0.0,0.0,0.008274349516498747,,False,False,,,,0
2018-12-19,50.74,50.74,50.74,50.74,41.9759,26143,0.0,0.0,0.0,0.0,,,,,,,93.98465048745132,92.53243417427186,0.0,,,,0.0,0.0,0.008506916838925127,,False,False,,,,0
2018-12-21,50.69,50.72,50.69,50.695,41.9387,4735,0.0,0.0,0.0,0.0,,,,,,,79.04400540799858,80.9227024333664,0.0,,,,0.0,0.0,0.002273625939106516,0.0092574158869203,False,False,,,,0
2019-01-04,50.916,50.916,50.79,50.79,42.0173,2177,0.0,0.0,0.0,0.0,,,,,,,86.0609488998157,85.90172422928826,0.0,,,,0.0,0.0,0.00435040537868292,0.0126607516698236,False,False,,,,0
2019-01-08,50.76,50.76,50.76,50.76,41.9925,264,0.0,0.0,0.0,0.0,,,,,,,74.27952627757281,77.3965156423832,0.0,,,,0.0,0.0,0.00039416633819455704,0.0089044363173795,False,False,,,,0
2019-01-09,50.8199,50.8199,50.8199,50.8199,42.042,243,0.10408999999999935,0.0,0.0,0.0,,,,,,,81.75858515164768,82.1116809602356,0.0,,,,0.002048213396720563,0.0020482133967205,0.0024637538218759136,0.0047429814155792,False,False,,,,0
2019-01-10,50.86,50.87,50.81,50.86,42.0752,2711,0.09968099999999894,0.0,0.0,0.0,,,,,,,85.88121338068558,84.91963324312461,0.0,,,,0.0019599095556429207,0.0019599095556429,0.0013782240598543272,0.0057346252719003,True,True,,,,0
2019-01-11,50.95,50.95,50.92,50.92,42.1248,3163,0.09871289999999938,0.0,0.0,0.0,,,,,,,90.63269062169672,88.51596856388078,0.0,,,,0.001938587981146885,0.0019385879811468,0.0031520882584712417,0.0035474970437525,True,True,,,,0
2019-01-14,50.93,50.93,50.93,50.93,42.1331,2052,0.08984160999999924,0.0,0.0,0.0,,,,,,,91.35963838751364,89.0939365468623,0.0,,,,0.0017640214019241948,0.0017640214019241,0.002166474156777287,0.0046355656376368,True,True,,,,0
2019-01-15,51.0,51.02,51.0,51.01,42.1993,7739,0.08985744899999966,0.0,0.0,0.0,,,,,,,95.52604275378424,92.90354068134776,71.51894335090016,,,,0.001761565359733379,0.0017615653597333,0.00294927251278021,0.0043315613309706,True,True,,,,0
2019-01-16,50.9352,51.01,50.9352,51.01,42.1993,20838,0.08835170409999932,0.0,0.0,0.0,,,,,,,95.52604275378424,92.90354068134776,69.48974656354795,,,,0.001732046737894517,0.0017320467378945,0.001767478397486144,0.0049251379038612,False,False,,,,0
2019-01-22,51.04,51.06,50.9647,51.0216,42.2089,1010,0.08904653368999955,0.0,0.0,0.0,,,,,,,96.13420425341428,93.48975278990588,68.32716371569008,,,,0.0017452712907866385,0.0017452712907866,0.0017985470253287783,0.0039689176877562,False,False,,,,0
2019-01-23,51.07,51.08,51.07,51.08,42.2572,547,0.08598188032099949,0.0,0.0,0.0,,,,,,,98.09240983732032,95.81201680360752,67.5640487204752,,,,0.0016832787846710942,0.001683278784671,0.0013722799451088008,0.004325599685411,True,True,,,,0
2019-01-24,51.2241,51.2241,51.2241,51.2241,42.3764,1096,0.0917936922888997,0.0,0.0,0.0,,,,,,,99.33645102196373,98.07321166749644,68.29623899556894,,,,0.0017920020515519006,0.0017920020515519,0.004197216232111334,0.0059721131186174,True,True,,,,0
