Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2014-09-10,24.92,24.98,24.82,24.95,12.4261,965209,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-09-11,24.95,25.16,24.82,25.12,12.5108,584259,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-09-12,25.0,25.15,24.9,25.07,12.4859,507541,0.0,0.0,0.0,0.0,,,,,,,69.38775510204073,,0.0,,,,0.0,0.0,,,False,False,,,,0
2014-09-15,25.12,25.15,24.1,25.1,12.5008,744556,0.0,0.0,0.0,0.0,,,,,,,76.00000000000007,77.0114942528736,0.0,,,,0.0,0.0,0.006012024048096309,,False,False,,,,0
2014-09-16,25.05,25.81,25.04,25.2,12.5506,321154,0.0,0.0,0.0,0.0,,,,,,,88.46153846153827,87.35066760365406,0.0,,,,0.0,0.0,0.0031847133757960666,,True,True,,,,0
2014-09-17,25.26,25.35,25.18,25.3,12.6004,268528,0.0,0.0,0.0,0.0,,,,,,,93.51351351351344,92.09254649289788,0.0,,,,0.0,0.0,0.00917431192660545,,True,True,,,,0
2014-09-18,25.3,25.48,25.26,25.4,12.6502,1217184,0.0,0.0,0.0,0.0,,,,,,,96.08482871125604,94.72776385589212,0.0,,,,0.0,0.0,0.01195219123505975,0.0180360721442884,True,True,,,,0
2014-09-19,25.4,25.5,25.4,25.47,12.6851,100343,0.0,0.0,0.0,0.0,,,,,,,97.23550077751536,95.97858555435108,0.0,,,,0.0,0.0,0.010714285714285676,0.0139331210191082,True,True,,,,0
2014-09-22,25.49,25.5,25.34,25.37,12.6353,154055,0.0,0.0,0.0,0.0,,,,,,,59.661460173864285,66.10555871116813,0.0,,,,0.0,0.0,0.002766798418972316,0.0119664938173116,False,False,,,,0
2014-09-23,25.35,25.4,25.26,25.37,12.6353,195507,0.3359999999999996,0.0,0.0,0.0,,,,,,,59.66146017386429,66.10555871116813,0.0,,,,0.013243988963342513,0.0132439889633425,-0.001181102362204589,0.0107569721115536,False,False,,,,0
