Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1989-03-03,1.1875,1.375,1.0,1.1875,6.3562,67,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1989-03-06,1.1719,1.3438,1.0,1.1719,6.2726,40,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1989-03-07,1.1719,1.3438,1.0,1.1719,6.2726,27,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1989-03-08,1.1719,1.3438,1.0,1.1719,6.2726,33,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.013136842105263224,,False,False,,,,0
1989-03-09,17.5781,20.1563,15.0,17.5781,94.0885,0,0.0,0.0,0.0,0.0,,,,,,,99.97183430446304,99.95990167723706,0.0,,,,0.0,0.0,13.99965867394829,,False,False,,,,0
1989-03-10,1.1719,1.3438,1.0,1.1719,6.2726,13,0.0,0.0,0.0,0.0,,,,,,,39.99549272701122,42.849776171131474,0.0,,,,0.0,0.0,0.0,,False,False,,,,0
1989-03-13,1.1719,1.3438,1.0,1.1719,6.2726,133,0.0,0.0,0.0,0.0,,,,,,,39.99549272701122,42.84977617113148,0.0,,,,0.0,0.0,0.0,-0.0131368421052632,False,False,,,,0
1989-03-14,1.125,1.25,1.0,1.125,6.0217,187,0.0,0.0,0.0,0.0,,,,,,,39.84175229366927,42.725719821761565,0.0,,,,0.0,0.0,-0.9359999089776483,-0.0400204795631026,False,False,,,,0
1989-03-15,1.125,1.25,1.0,1.125,6.0217,60,0.0,0.0,0.0,0.0,,,,,,,39.84175229366927,42.725719821761565,0.0,,,,0.0,0.0,-0.04002047956310262,-0.0400204795631026,False,False,,,,0
1989-03-16,16.875,18.75,15.0,16.875,90.325,0,5.54377,0.0,0.0,0.0,,,,,,,84.59247791883973,79.00845540452154,0.0,,,,0.3285197037037037,0.3285197037037037,13.39969280655346,13.39969280655346,False,False,,,,0
1989-03-17,1.125,1.25,1.0,1.125,6.0217,20,6.576893000000001,0.0,0.0,0.0,,,,,,,39.98084442199688,42.83103079295038,0.0,,,,5.846127111111112,5.846127111111112,0.0,-0.9359999089776484,False,False,,,,0
1989-03-20,16.875,18.75,15.0,16.875,90.325,0,7.6817037,0.0,0.0,0.0,,,,,,,66.48952874269446,64.50287878472128,0.0,,,,0.4552120711111111,0.4552120711111111,14.0,13.39969280655346,False,False,,,,0
1989-03-21,16.875,18.75,15.0,16.875,90.325,0,7.28853333,0.0,0.0,0.0,,,,,,,66.48952874269446,64.50287878472128,0.0,,,,0.43191308622222224,0.4319130862222222,0.0,13.39969280655346,False,False,,,,0
1989-03-22,16.875,18.75,15.0,16.875,90.325,0,6.934679997000001,0.0,0.0,0.0,,,,,,,66.48952874269446,64.50287878472126,27.523100672242208,,,,0.4109439998222223,0.4109439998222223,14.0,14.0,False,False,,,,0
1989-03-23,1.125,1.25,1.0,1.125,6.0217,293,7.828711997300002,0.0,0.0,0.0,,,,,,,26.695786227389465,33.97445829682353,23.81283495732302,,,,6.958855108711113,6.958855108711113,-0.9333333333333333,0.0,False,False,,,,0
1989-03-27,16.875,18.75,15.0,16.875,90.325,0,8.80834079757,0.0,0.0,0.0,,,,,,,61.37298206023171,59.51961633096687,24.289263221331915,,,,0.5219757509671111,0.5219757509671111,0.0,0.0,False,False,,,,0
