Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2019-03-18,24.75,24.75,24.75,24.75,16.3504,1290500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-03-19,24.99,25.1,24.95,25.06,16.5552,1880800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2019-03-20,25.09,25.2,25.03,25.17,16.6279,1193000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2019-03-21,25.09,25.35,25.09,25.3,16.7137,952400,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.022222222222222143,,True,True,,,,0
2019-03-22,25.21,25.45,25.2,25.25,16.6807,609800,0.0,0.0,0.0,0.0,,,,,,,81.97596795727618,85.30087276067967,0.0,,,,0.0,0.0,0.007581803671189213,,False,False,,,,0
2019-03-25,25.35,25.4,25.2,25.35,16.7468,386600,0.0,0.0,0.0,0.0,,,,,,,88.30155979202765,89.44010559894393,0.0,,,,0.0,0.0,0.007151370679380209,,False,False,,,,0
2019-03-26,25.35,25.49,25.3,25.45,16.8128,675600,0.0,0.0,0.0,0.0,,,,,,,92.33607720692578,92.3226614773544,0.0,,,,0.0,0.0,0.005928853754940677,0.0282828282828282,True,True,,,,0
2019-03-27,25.45,26.49,25.37,26.2,17.3083,1848200,0.0,0.0,0.0,0.0,,,,,,,98.42947925603848,97.9415779806022,0.0,,,,0.0,0.0,0.03762376237623766,0.0454908220271348,True,True,,,,0
2019-03-28,26.06,26.3,25.961,26.0,17.1762,316200,0.0,0.0,0.0,0.0,,,,,,,74.6792148901663,77.71752041877957,0.0,,,,0.0,0.0,0.02564102564102555,0.0329757647993642,False,False,,,,0
2019-03-29,26.05,26.15,25.7,25.7,16.978,232600,0.3328999999999997,0.0,0.0,0.0,,,,,,,48.401617510878125,55.00248187429003,0.0,,,,0.012953307392996098,0.012953307392996,0.00982318271119853,0.0158102766798418,False,False,,,,0
2019-04-01,25.9,25.99,25.8,25.88,17.0969,83200,0.3286099999999996,0.0,0.0,0.0,,,,,,,60.81192084450625,63.52996246220463,0.0,,,,0.012697449768160727,0.0126974497681607,-0.012213740458015265,0.0249504950495049,False,False,,,,0
2019-04-02,25.957,26.09,25.77,25.9,17.1101,191100,0.3277489999999997,0.0,0.0,0.0,,,,,,,62.32227812954638,64.52591715429561,0.0,,,,0.012654401544401533,0.0126544015444015,-0.0038461538461539435,0.0216962524654831,True,True,,,,0
2019-04-03,25.75,25.98,25.73,25.81,17.0507,269900,0.3199740999999997,0.0,0.0,0.0,,,,,,,49.456104773461206,55.44163434218184,0.0,,,,0.012397291747384723,0.0123972917473847,0.004280155642023331,0.0141453831041256,False,False,,,,0
2019-04-04,25.82,26.05,25.78,25.78,17.0308,129700,0.31497668999999967,0.0,0.0,0.0,,,,,,,44.828750825789456,52.17686910532715,76.09437363389452,,,,0.01221787005430565,0.0122178700543056,-0.00386398763523943,-0.0160305343511449,False,False,,,,0
2019-04-05,25.88,25.95,25.815,25.85,17.0771,185600,0.3004790209999995,0.0,0.0,0.0,,,,,,,58.43901815355781,59.581618630113496,74.64335460209006,,,,0.011623946653771741,0.0116239466537717,-0.0019305019305018156,-0.0057692307692307,False,False,,,,0
2019-04-08,25.91,25.95,25.81,25.95,17.1432,331400,0.2844311188999996,0.0,0.0,0.0,,,,,,,72.81151161712569,68.78711115528412,73.24379702331579,,,,0.010960736759152202,0.0109607367591522,0.005424254165052433,0.0097276264591439,True,True,,,,0
2019-04-09,25.942,25.95,25.8,25.857,17.0817,136000,0.27098800700999953,0.0,0.0,0.0,,,,,,,49.11683071027626,53.63867397138628,71.68842660500792,,,,0.01048025706810533,0.0104802570681053,0.002986811481768825,-0.000888717156105,False,False,,,,0
2019-04-10,25.884,25.99,25.83,25.99,17.1696,159800,0.2598892063089996,0.0,0.0,0.0,,,,,,,70.03503906376497,67.34937559373833,70.70939577561707,,,,0.009999584698307026,0.009999584698307,0.005415860735009659,0.0034749034749035,False,False,,,,0
2019-04-11,25.86,25.99,25.86,25.9,17.1101,214700,0.24690028567809952,0.0,0.0,0.0,,,,,,,49.41494056474098,53.16373583257573,69.87022649328206,,,,0.009532829562860987,0.0095328295628609,-0.0019267822736031004,0.0034870205346764,False,False,,,,0
2019-04-12,25.93,26.12,25.85,26.09,17.2356,128000,0.24921025711028952,0.2739499999999996,0.0,0.0,,,,,,,73.8219626422004,70.5964484767303,70.28422415765408,14279498.9,,,0.009551945462257167,0.0095519454622571,0.00901109950883705,0.0120248254460821,False,False,,,,0
2019-04-15,26.02,26.21,26.02,26.11,17.2489,98700,0.24328923139926067,0.2697524999999997,0.0,0.0,,,,,,,75.67511441470167,72.05621400107204,71.23867482160077,12811358.0,,,0.009317856430458089,0.009317856430458,0.004617160446325652,0.0100580270793035,True,True,13.23084642429128,,,0
2019-04-16,26.19,26.23,26.02,26.05,17.2092,198100,0.23996030825933468,0.2667648749999997,0.0,0.0,,,,,,,57.39239582537606,60.11780578361078,72.18321447184903,10712740.85,,,0.009211528148151044,0.009211528148151,0.005791505791505891,0.0038535645472062,False,False,12.815169917845878,,,0
2019-04-17,26.1,26.18,26.02,26.16,17.2819,96100,0.2319642774334012,0.2614266312499997,0.0,0.0,,,,,,,74.40040488928176,71.6140991588243,72.99281988634753,9337049.15,,,0.008867135987515337,0.0088671359875153,0.00268302031429668,0.0117182967861702,False,False,12.811105853361491,,,0
2019-04-18,26.06,26.36,26.02,26.1,17.2422,258400,0.24276784969006107,0.2653552996874997,0.0,0.0,,,,,,,56.08352521645353,59.20277403183355,74.69946608854039,8469475.15,,,0.009301450179695825,0.0093014501796958,-0.0003829950210646471,0.0042323970757984,False,False,12.83537540332386,,,0
2019-04-22,26.14,26.16,26.015,26.11,17.2489,212100,0.2329910647210549,0.2593375347031247,0.0,0.0,25.750680000000003,,,,,,58.62979201066032,60.7157283359187,75.89109441549058,7976499.2,,,0.00892344177407334,0.0089234417740733,0.002303262955854146,0.0081081081081082,False,False,12.7763583410164,,,0
2019-04-23,26.12,26.19,26.06,26.11,17.2489,44700,0.22269195824894966,0.2528706579679686,0.0,0.0,25.80508,,,,,,58.62979201066032,60.7157283359187,77.07491141972926,7544839.55,,,0.00852899112405016,0.0085289911240501,-0.0019113149847095334,0.0007665772326561,False,False,12.759914952470991,,,0
2019-04-24,26.135,26.16,26.08,26.104,17.2449,50900,0.20842276242405489,0.2442271250695703,0.0,0.0,25.84684,,,,,,54.373808318317344,58.4053836311938,78.0896117090767,6751573.23,,,0.007984322802024782,0.0079843228020247,0.00015325670498067545,-0.0002297970126388,False,False,12.739074384077936,,,0
2019-04-25,26.11,26.24,26.05,26.22,17.3215,87300,0.2065804861816492,0.2415157688160916,0.0,0.0,25.88884,,,,,,85.30620511656981,79.00207420695355,79.40171994121559,4444881.529999999,,,0.007878737077866103,0.0078787370778661,0.004212945231711895,0.0065259117082532,False,False,7.568195911671621,,,0
2019-04-26,26.21,26.5,26.19,26.5,17.5065,192300,0.21692243756348412,0.244939980375287,0.0,0.0,25.936840000000004,,,,,,95.74666927265471,91.90417250022467,81.30077323041412,4288619.029999999,,,0.008185752360886193,0.0081857523608861,0.014936805821524235,0.0129969418960245,True,True,7.877330751442637,,,0
2019-04-29,26.55,26.67,26.48,26.58,17.5593,188900,0.21423019380713582,0.2421929813565227,0.0,0.0,25.99004,,,,,,96.73953162003504,93.4397594316338,83.18446334645395,4240776.13,,,0.008059826704557405,0.0080598267045574,0.018234753294514183,0.018390804597701,True,True,6.3468483121908985,,,0
2019-04-30,26.59,26.75,26.41,26.41,17.447,338800,0.22680717442642223,0.2470833322886966,0.0,0.0,26.03244,,,,,,55.4678909316449,60.7771360249663,84.89252084315133,4580500.73,,,0.008587927846513526,0.0085879278465135,0.007246376811594235,0.0114898506319418,False,False,6.638805319162795,,,0
2019-05-01,26.44,26.55,26.41,26.55,17.5395,237400,0.21812645698378005,0.2417291656742618,0.0,0.0,26.07644,,,,,,70.83703782521687,71.65626782942391,86.35657012603481,4648174.73,,,0.008215685762100943,0.0082156857621009,0.0018867924528302993,0.016851780926848,False,False,6.808302902936807,,,0
2019-05-02,26.44,26.57,26.44,26.52,17.5197,53500,0.2093138112854019,0.2361427073905486,0.0,0.0,26.08924,,,,,,63.76355215090807,66.39464239319042,87.63841182120927,4370809.779999999,,,0.007892677650279107,0.0078926776502791,-0.0022573363431150906,0.0159362549800796,False,False,6.641242005525432,,,0
