Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2007-03-30,26.0,26.97,25.5,26.75,32.5472,1197614,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-04-02,26.05,26.94,25.09,26.54,32.2917,114886,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-04-03,26.17,26.75,26.11,26.4,32.1213,58686,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2007-04-04,26.13,26.44,25.75,26.2,31.878,58214,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.020560747663551426,,False,False,,,,0
2007-04-05,26.4,26.4,25.75,26.18,31.8537,32386,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.013564431047475511,,False,False,,,,0
2007-04-09,26.39,26.39,26.06,26.2,31.878,12114,0.0,0.0,0.0,0.0,,,,,,,9.747292418772387,7.325797682071695,0.0,,,,0.0,0.0,-0.007575757575757569,,False,False,,,,0
2007-04-10,26.1,26.38,26.05,26.2,31.878,11557,0.0,0.0,0.0,0.0,,,,,,,9.747292418772387,7.325797682071695,0.0,,,,0.0,0.0,0.0,-0.0205607476635514,False,False,,,,0
2007-04-11,26.2,26.75,26.2,26.32,32.024,11600,0.0,0.0,0.0,0.0,,,,,,,61.02883865939221,47.97729645792632,0.0,,,,0.0,0.0,0.005347593582887722,-0.0082893745290127,False,False,,,,0
2007-04-12,26.39,26.55,26.17,26.27,31.9632,12014,0.0,0.0,0.0,0.0,,,,,,,45.03558846789848,38.5764412945879,0.0,,,,0.0,0.0,0.0026717557251909607,-0.0049242424242423,False,False,,,,0
2007-04-13,26.38,26.39,26.17,26.2,31.878,7600,0.711,0.0,0.0,0.0,,,,,,,29.049087578547105,28.245365265042597,0.0,,,,0.027137404580152673,0.0271374045801526,0.0,0.0,False,False,,,,0
2007-04-16,26.1,26.41,25.69,26.15,31.8172,51343,0.7118999999999999,0.0,0.0,0.0,,,,,,,21.04502809531405,22.50527816311083,0.0,,,,0.027223709369024855,0.0272237093690248,-0.006458966565349611,-0.0011459129106188,False,False,,,,0
