Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
1995-07-26,26.5,26.5,26.0,26.5,6.4937,4650,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-07-27,26.0,26.0,26.0,26.0,6.3712,150,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-08-01,26.5,26.5,26.5,26.5,6.4937,300,0.0,0.0,0.0,0.0,,,,,,,60.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
1995-08-08,26.25,26.25,26.25,26.25,6.4325,1500,0.0,0.0,0.0,0.0,,,,,,,41.3793103448276,41.3793103448276,0.0,,,,0.0,0.0,-0.009433962264150941,,False,False,,,,0
1995-08-11,27.0,27.0,27.0,27.0,6.6162,450,0.0,0.0,0.0,0.0,,,,,,,75.53956834532374,72.1311475409836,0.0,,,,0.0,0.0,0.03846153846153855,,False,False,,,,0
1995-08-15,27.0,27.0,26.25,27.0,6.6162,900,0.0,0.0,0.0,0.0,,,,,,,75.53956834532374,72.1311475409836,0.0,,,,0.0,0.0,0.018867924528301883,,False,False,,,,0
1995-08-17,27.0,27.0,27.0,27.0,6.6162,300,0.0,0.0,0.0,0.0,,,,,,,75.53956834532374,72.1311475409836,0.0,,,,0.0,0.0,0.02857142857142847,0.0188679245283018,False,False,,,,0
1995-08-22,26.25,26.25,26.25,26.25,6.4325,150,0.0,0.0,0.0,0.0,,,,,,,25.462261291300397,32.15155615696888,0.0,,,,0.0,0.0,-0.02777777777777779,0.0096153846153845,False,False,,,,0
1995-08-24,26.25,26.25,26.25,26.25,6.4325,900,0.0,0.0,0.0,0.0,,,,,,,25.462261291300397,32.15155615696888,0.0,,,,0.0,0.0,-0.02777777777777779,-0.0094339622641509,False,False,,,,0
1995-08-29,26.25,26.25,26.25,26.25,6.4325,3000,0.4,0.0,0.0,0.0,,,,,,,25.462261291300397,32.15155615696888,0.0,,,,0.015238095238095238,0.0152380952380952,-0.02777777777777779,0.0,False,False,,,,0
1995-08-30,26.25,26.25,26.25,26.25,6.4325,150,0.36,0.0,0.0,0.0,,,,,,,25.462261291300397,32.15155615696888,0.0,,,,0.013714285714285714,0.0137142857142857,0.0,-0.0277777777777777,False,False,,,,0
1995-09-05,26.25,26.25,26.25,26.25,6.4325,150,0.32399999999999995,0.0,0.0,0.0,,,,,,,25.462261291300397,32.15155615696888,0.0,,,,0.012342857142857142,0.0123428571428571,0.0,-0.0277777777777777,False,False,,,,0
