Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2011-07-25,6.19,6.19,5.59,5.59,3354.0006,2,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2011-07-26,5.36,5.36,5.36,5.36,3216.003,1,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2011-07-27,5.01,5.03,5.0,5.03,3018.0018,3,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2011-07-28,4.9,4.9,4.74,4.74,2844.0012,0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.15205724508050078,,False,False,,,,0
2011-07-29,5.19,5.24,5.19,5.24,3144.0012,1,0.0,0.0,0.0,0.0,,,,,,,55.05709624796084,49.99218872051242,0.0,,,,0.0,0.0,-0.022388059701492602,,False,False,,,,0
2011-08-01,5.24,5.436,5.24,5.436,3261.6,7,0.0,0.0,0.0,0.0,,,,,,,66.04843181958222,60.35193182662691,0.0,,,,0.0,0.0,0.08071570576540754,,True,True,,,,0
2011-08-02,4.95,4.95,4.85,4.85,2910.0012,1,0.0,0.0,0.0,0.0,,,,,,,31.49983469860044,33.054492335013194,0.0,,,,0.0,0.0,0.02320675105485215,-0.1323792486583185,False,False,,,,0
2011-08-03,4.8,4.8,4.7,4.7,2820.0006,0,0.0,0.0,0.0,0.0,,,,,,,26.231473975619835,28.634224888049616,0.0,,,,0.0,0.0,-0.10305343511450382,-0.1231343283582089,False,False,,,,0
2011-08-04,4.5,4.5,4.42,4.45,2670.0006,1,0.0,0.0,0.0,0.0,,,,,,,18.497279399472603,22.074374342047776,0.0,,,,0.0,0.0,-0.18138337012509198,-0.1153081510934393,False,False,,,,0
2011-08-05,4.4999,4.4999,4.4999,4.4999,2699.94,2,0.32419000000000003,0.0,0.0,0.0,,,,,,,25.108431115231355,26.55238851757275,0.0,,,,0.07204382319607103,0.072043823196071,-0.0721855670103092,-0.0506540084388185,False,False,,,,0
2011-08-08,4.15,4.15,4.15,4.15,2490.0006,1,0.326761,0.0,0.0,0.0,,,,,,,13.548849834680324,17.272503585257013,0.0,,,,0.07873759036144579,0.0787375903614457,-0.11702127659574468,-0.2080152671755725,False,False,,,,0
2011-08-09,4.1,4.1,3.0,4.063,2437.8006,10,0.40908490000000003,0.0,0.0,0.0,,,,,,,11.563338641227404,15.479023334498208,0.0,,,,0.10068542948560179,0.1006854294856017,-0.08696629213483154,-0.2525754231052245,False,False,,,,0
2011-08-11,4.0,4.0,3.89,3.89,2334.0012,5,0.38547641,0.0,0.0,0.0,,,,,,,8.046259985090074,12.137550442950229,0.0,,,,0.09909419280205654,0.0990941928020565,-0.13553634525211677,-0.1979381443298968,False,False,,,,0
2011-08-12,3.53,3.53,3.53,3.53,2118.0006,0,0.382928769,0.0,0.0,0.0,,,,,,,4.1275698449531575,7.590957448368925,64.17788342338413,,,,0.10847840481586403,0.108478404815864,-0.14939759036144595,-0.248936170212766,False,False,,,,0
2011-08-15,3.54,3.54,3.54,3.54,2124.0018,1,0.3456358921,0.0,0.0,0.0,,,,,,,6.034367730800014,8.855466357679518,66.54604633326201,,,,0.09763725765536724,0.0976372576553672,-0.12872261875461477,-0.2044943820224719,False,False,,,,0
2011-08-16,3.54,3.54,3.51,3.51,2106.0,1,0.31407230289,0.0,0.0,0.0,,,,,,,5.538657429423608,8.395913601468365,68.6232467264585,,,,0.08947928857264957,0.0894792885726495,-0.09768637532133684,-0.219982666281473,False,False,,,,0
2011-08-30,3.7,3.9899,3.7,3.9899,2393.9406,1,0.330655072601,0.0,0.0,0.0,,,,,,,68.20701104031866,56.52101021545337,64.41382848430622,,,,0.08287302253214367,0.0828730225321436,0.1302832861189802,-0.038578313253012,False,False,,,,0
2011-09-02,4.0,4.0,4.0,4.0,2400.0,0,0.29859956534090004,0.0,0.0,0.0,,,,,,,68.85921820558738,57.15267955124516,60.68592604297103,,,,0.07464989133522501,0.074649891335225,0.12994350282485878,-0.0155057839035195,True,True,,,,0
2011-09-07,3.2,4.95,3.0001,3.7,2220.0012,8,0.46372960880681,0.0,0.0,0.0,,,,,,,35.97663662792509,36.278839429538046,61.107312805943074,,,,0.12533232670454325,0.1253323267045432,0.054131054131054235,-0.0488431876606684,False,False,,,,0
2011-09-08,3.94,3.94,3.94,3.94,2364.0006,0,0.44135664792612894,0.399735,0.0,0.0,,,,,,,59.29960040485816,54.14351819864228,61.46850145991912,9.904585,,,0.1120194537883576,0.1120194537883576,-0.012506579112258498,0.1161473087818696,False,False,,,,0
2011-09-12,3.2,3.2,2.75,2.75,1650.0012,1,0.516220983133516,0.43924825,0.0,0.0,,,,,,,15.986329245486589,18.974611056433744,63.85271113749175,9.483085,,,0.1877167211394604,0.1877167211394604,-0.3125,-0.2231638418079096,False,False,157.42099194785604,,,0
2011-09-13,3.29,4.768,3.0631,3.8,2280.0006,123,0.6663988848201645,0.5181858374999999,0.0,0.0,,,,,,,57.282444850853686,54.0718259384334,56.21502080264878,32.585085,,,0.17536812758425382,0.1753681275842538,0.027027027027026973,0.0826210826210827,False,False,202.41394459253743,,,0
2011-09-14,3.55,3.59,3.38,3.38,2028.0,55,0.641758996338148,0.5132765456249999,0.0,0.0,,,,,,,44.23613549116236,43.92439609577525,49.6684290870691,41.125585,,,0.1898695255438308,0.1898695255438308,-0.14213197969543145,-0.1528609739592471,False,False,204.9191726267786,,,0
2011-09-15,3.23,3.38,3.02,3.21,1926.0006,22,0.6135830967043333,0.5056127183437499,0.0,0.0,,,,,,,38.86228750316761,39.88486026733859,45.417131512412766,44.65658499999999,,,0.19114738215088264,0.1911473821508826,0.16727272727272724,-0.1975,False,False,204.73881075434056,,,0
2011-09-16,3.25,3.5345,3.24,3.38,2028.0,5,0.5846747870339,0.4965570824265624,0.0,0.0,4.189152,,,,,,48.2857349640052,46.45107604200418,40.90796434194316,45.23958499999999,,,0.17298070622304734,0.1729807062230473,-0.1105263157894737,-0.0864864864864866,False,False,201.6679210517813,,,0
2011-09-19,3.48,3.5602,3.35,3.35,2010.0006,4,0.5472273083305099,0.4822392283052343,0.0,0.0,4.099552,,,,,,46.392887470716296,45.28717099576904,36.885085790995504,44.006985,,,0.16335143532254026,0.1633514353225402,-0.008875739644970349,-0.1497461928934009,False,False,200.5553209044027,,,0
2011-09-20,3.48,3.9,3.42,3.61,2166.0018,25,0.547504577497459,0.4856272668899725,0.0,0.0,4.029552,,,,,,64.48948978636972,57.57191327718416,31.892289548725923,48.276985,,,0.15166331786633214,0.1516633178663321,0.12461059190031154,0.3127272727272727,False,False,200.53348941910576,,,0
2011-09-21,3.58,3.58,3.49,3.49,2094.0,9,0.504754119747713,0.4673459035454739,0.0,0.0,3.967952,,,,,,52.27289115517081,50.5827392005866,27.612749912494856,49.847485,,,0.14462868760679454,0.1446286876067945,0.03254437869822491,-0.0815789473684209,False,False,200.56160332630267,,,0
2011-09-23,3.45,3.45,3.45,3.45,2070.0012,0,0.4582787077729417,0.4459786083682001,0.0,0.0,3.916352,,,,,,47.750108369348,47.99325716747969,23.68921908754888,49.624985,,,0.13283440805012803,0.132834408050128,0.029850746268656803,0.0207100591715976,False,False,200.0106990359209,,,0
2011-09-26,3.38,3.38,3.03,3.18,1908.0018,8,0.45445083699564764,0.4446796779497901,0.0,0.0,3.833952000000001,,,,,,25.45259840960581,32.855509209005874,23.18264816004452,50.446995,,,0.14290906823762503,0.142909068237625,-0.11911357340720219,-0.0093457943925232,False,False,201.24347473031256,,,0
2011-09-27,3.24,3.38,3.2,3.2,1920.0012,2,0.4290057532960828,0.4324456940523006,0.0,0.0,3.744512,,,,,,29.1296850132494,34.884003111543095,22.74844450789792,50.559495,,,0.13406429790502586,0.1340642979050258,-0.08309455587392556,-0.0532544378698224,False,False,199.9656222235976,,,0
2011-09-28,3.08,3.2,2.9,3.0435,1826.1006,3,0.41610517796647456,0.4258234093496856,0.0,0.0,3.672252,,,,,,18.448677936095663,26.52372212445067,24.235334372827328,48.98452,,,0.13671929619401169,0.1367192961940116,-0.11782608695652186,-0.0914925373134328,False,False,200.3866068384073,,,0
2011-09-30,2.87,2.89,2.87,2.89,1734.0012,1,0.39184466016982705,0.4132072388822013,0.0,0.0,3.5998520000000003,,,,,,11.98383931292409,20.19438793553455,25.68797058237245,48.15652,,,0.13558638760201627,0.1355863876020162,-0.0911949685534591,-0.1994459833795013,False,False,200.56638005016572,,,0
