Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2011-07-28,17.0,18.5,16.25,17.5,17.5,6574029,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2011-07-29,17.03,17.75,16.88,17.75,17.75,550783,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2011-08-01,17.93,18.0,17.15,18.0,18.0,196646,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,,0
2011-08-02,17.8,18.03,17.15,18.01,18.01,292699,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.029142857142857137,,True,True,,,,0
2011-08-03,18.0,18.5,17.8,18.5,18.5,128887,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.04225352112676051,,True,True,,,,0
2011-08-04,18.1,18.2499,17.53,17.53,17.53,165457,0.0,0.0,0.0,0.0,,,,,,,31.90917757171333,36.50566365798155,0.0,,,,0.0,0.0,-0.026111111111111085,,False,False,,,,0
2011-08-05,17.86,17.86,17.1,17.52,17.52,86464,0.0,0.0,0.0,0.0,,,,,,,31.576690536426355,36.18980828214376,0.0,,,,0.0,0.0,-0.027207107162687483,0.0011428571428571,False,False,,,,0
2011-08-08,17.16,17.16,16.04,16.5,16.5,463217,0.0,0.0,0.0,0.0,,,,,,,12.171900826446276,16.625972866486805,0.0,,,,0.0,0.0,-0.10810810810810811,-0.0704225352112676,False,False,,,,0
2011-08-09,17.17,17.48,16.25,16.59,16.59,198261,0.0,0.0,0.0,0.0,,,,,,,18.77806353488762,21.611392742309263,0.0,,,,0.0,0.0,-0.05362236166571599,-0.0783333333333333,False,False,,,,0
2011-08-10,16.34,17.0,16.21,16.68,16.68,83011,1.078,0.0,0.0,0.0,,,,,,,27.012868830644777,27.39965725218103,0.0,,,,0.06462829736211032,0.0646282973621103,-0.047945205479452024,-0.0738478622987229,True,True,,,,0
2011-08-11,16.48,16.93,16.3,16.44,16.44,199934,1.0332,0.0,0.0,0.0,,,,,,,19.218774240756616,21.70193423883454,0.0,,,,0.06284671532846714,0.0628467153284671,-0.0036363636363635488,-0.1113513513513513,False,False,,,,0
2011-08-12,16.76,16.81,16.31,16.53,16.53,47399,0.97988,0.0,0.0,0.0,,,,,,,30.49879331614068,29.076191053597142,0.0,,,,0.05927888687235329,0.0592788868723532,-0.003616636528028905,-0.0570450656018254,False,False,,,,0
2011-08-15,17.0,17.0,16.49,16.57,16.57,112427,0.9328920000000002,0.0,0.0,0.0,,,,,,,36.4177358714612,32.82530913947264,0.0,,,,0.056300060350030184,0.0563000603500301,-0.00659472422062346,-0.0542237442922374,True,True,,,,0
2011-08-16,16.448,16.55,16.39,16.54,16.54,76564,0.8576028000000001,0.0,0.0,0.0,,,,,,,33.233666240033614,31.177242496577264,22.29464037137066,,,,0.05185022974607014,0.0518502297460701,0.006082725060827077,0.0024242424242424,False,False,,,,0
2011-08-17,16.67,16.675,16.45,16.45,16.45,96744,0.7943425200000003,0.0,0.0,0.0,,,,,,,23.85003163679859,25.963104138326276,19.703216641412727,,,,0.048288299088145914,0.0482882990881459,-0.00483968542044777,-0.0084388185654008,False,False,,,,0
2011-08-18,16.3,16.66,16.06,16.18,16.18,77175,0.7749082680000005,0.0,0.0,0.0,,,,,,,10.503892931658257,15.55638944312173,20.93558364106911,,,,0.047892970828182974,0.0478929708281829,-0.023536511768255886,-0.0299760191846523,False,False,,,,0
2011-08-19,16.03,16.18,15.21,15.24,15.24,179914,0.7944174412000004,0.0,0.0,0.0,,,,,,,2.678006000335202,5.43810040798509,25.992605054398364,,,,0.052127128687664066,0.052127128687664,-0.07859733978234573,-0.072992700729927,False,False,,,,0
2011-08-22,15.64,15.99,14.17,14.49,14.49,80076,0.8969756970800002,0.0,0.0,0.0,,,,,,,1.415677663583665,3.214115306084281,32.56072205786466,,,,0.061903084684610095,0.06190308468461,-0.11914893617021272,-0.1234119782214157,False,False,,,,0
2011-08-23,14.74,14.95,14.08,14.8,14.8,241337,0.8942781273720002,0.0,0.0,0.0,,,,,,,23.711025493127536,21.015898274350548,38.33024436839376,,,,0.060424197795405414,0.0604241977954054,-0.08529048207663781,-0.1068195534097766,False,False,,,,0
2011-08-24,14.85,15.16,14.85,15.16,15.16,27118,0.8408503146348002,0.87225,0.0,0.0,,,,,,,45.27127538719638,38.52392350117911,41.13255141406167,8533726.923,,,0.05546506033211083,0.0554650603321108,-0.005249343832021025,-0.083434099153567,True,True,,,,0
2011-08-25,16.21,16.21,14.83,14.95,14.95,88925,0.8947652831713203,0.8976375000000001,0.0,0.0,,,,,,,36.29581691632106,32.85885198248823,35.95366558456668,2847922.9855,,,0.05985052061346625,0.0598505206134662,0.03174603174603163,-0.0911854103343464,False,False,43.6068825893782,,,0
2011-08-26,14.83,15.1,13.9,13.97,13.97,67370,0.9252887548541882,0.912755625,0.0,0.0,,,,,,,15.20042327524179,17.158682492869772,35.01645718641227,2406161.018,,,0.0662339838836212,0.0662339838836212,-0.05608108108108112,-0.1365883807169344,False,False,47.63111534822651,,,0
2011-08-29,14.07,14.07,13.6836,13.91,13.91,141520,0.8713998793687694,0.8864378437500001,0.0,0.0,,,,,,,14.430194605718867,16.514539432382037,34.87265272250661,2327606.778,,,0.06264557004807832,0.0626455700480783,-0.08245382585751981,-0.0872703412073491,False,False,46.74316548214913,,,0
2011-08-30,13.88,14.36,13.56,14.09,14.09,48620,0.8642598914318924,0.8821159515625002,0.0,0.0,,,,,,,30.31898930239161,27.414136280528083,32.97384260572674,2098284.1185,,,0.061338530264861066,0.061338530264861,-0.05752508361204012,-0.0276052449965493,False,False,47.41162032522774,,,0
2011-08-31,13.94,14.63,13.94,14.5,14.5,100912,0.8468339022887033,0.8725101539843753,0.0,0.0,16.176,,,,,,57.36637448755603,48.02323234000989,29.75668659644756,2052224.8435,,,0.058402338088876085,0.058402338088876,0.03793843951324272,-0.0202702702702702,True,True,47.61699119594607,,,0
2011-09-01,14.49,14.5,14.0,14.08,14.08,56016,0.8121505120598329,0.8538846462851565,0.0,0.0,16.0392,,,,,,35.93391308335505,34.6037841233843,26.999124302779684,1946637.047,,,0.057681144322431314,0.0576811443224313,0.012221423436376666,-0.0712401055408971,False,False,45.52292677747747,,,0
2011-09-02,13.78,13.78,13.13,13.56,13.56,54550,0.8259354608538494,0.8586904139708986,0.0,0.0,15.8716,,,,,,21.214454659891643,23.680264219293008,28.299535570887468,1907879.483,,,0.060909694753233726,0.0609096947532337,-0.03761533002129169,-0.0929765886287624,False,False,46.29556969082545,,,0
2011-09-06,13.25,13.49,12.57,12.98,12.98,147696,0.8423419147684644,0.8652558932723536,0.0,0.0,15.6708,,,,,,12.58767449473646,16.114897976799256,31.030041089216528,1621580.162,,,0.06489537093747799,0.0648953709374779,-0.10482758620689647,-0.0708661417322834,False,False,44.4191840534542,,,0
2011-09-07,13.28,13.82,12.96,13.71,13.71,153660,0.8441077232916179,0.8649930986087359,0.0,0.0,15.4988,,,,,,50.55081452166189,45.39222826215297,31.0856618045506,1562456.5925,,,0.06156876172805382,0.0615687617280538,-0.02627840909090906,-0.0143781452192666,False,False,50.069280195328105,,,0
2011-09-08,13.55,14.95,13.25,13.81,13.81,50708,0.929696950962456,0.9067434436782992,0.0,0.0,15.3112,,,,,,54.60210657765177,48.66471920639775,27.83321797949092,1528239.2925,,,0.06732056125723794,0.0673205612572379,0.018436578171091345,-0.0198722498225691,True,True,50.14707826045696,,,0
2011-09-09,13.75,14.21,13.1,13.86,13.86,118582,0.9477272558662104,0.916906271494384,0.0,0.0,15.1644,,,,,,57.23015492532644,50.63684951907811,24.353203521232818,1446070.8705,,,0.06837858988933697,0.0683785898893369,0.06779661016949134,-0.0441379310344828,True,True,50.31674022059032,,,0
2011-09-12,13.59,14.65,13.56,13.93,13.93,58910,0.9619545302795893,0.925560957919665,0.0,0.0,15.0208,,,,,,61.86600373799906,53.93987235369588,23.201073550157925,1447926.412,,,0.06905631947448596,0.0690563194744859,0.016046681254558548,-0.010653409090909,True,True,50.30140301715991,,,0
2011-09-13,13.18,14.44,13.17,14.11,14.11,106917,0.9927590772516304,0.9427829100236818,0.0,0.0,14.9252,,,,,,73.10867501000361,62.53492456974008,20.20812786166955,1430210.586,,,0.07035854551747912,0.0703585455174791,0.02172338884866032,0.040560471976401,True,True,50.73711123966168,,,0
2011-09-14,14.01,14.25,14.0,14.06,14.06,24705,0.9184831695264674,0.9081437645224976,0.0,0.0,14.824000000000002,,,,,,65.11040029983896,58.49234435462842,17.64274584296523,1384259.773,,,0.065325972228056,0.065325972228056,0.01443001443001446,0.0832049306625577,False,False,50.712584595521,,,0
2011-09-15,14.1,15.25,13.96,15.2,15.2,69387,0.9556348525738205,0.9272365762963728,0.0,0.0,14.7648,,,,,,92.64175729638012,86.00179566316939,19.58311626231248,1357421.9530000002,,,0.06287071398511977,0.0628707139851197,0.09117013639626692,0.1086797957695111,False,False,59.22445636817943,,,0
2011-09-16,15.33,15.71,14.91,15.37,15.37,173247,0.9400713673164386,0.920874747481554,0.0,0.0,14.722,,,,,,93.74569813358974,87.63164835462211,22.594723210652145,1428127.6975000002,,,0.061162743481876294,0.0611627434818762,0.08929836995038976,0.1129616220130338,True,True,59.258281851747554,,,0
2011-09-19,15.1,15.47,14.53,15.14,15.14,58033,0.9400642305847949,0.9218310101074764,0.0,0.0,14.6664,,,,,,71.86507262386401,72.42069702007815,22.82859750864062,1334964.2104999998,,,0.06209142870441182,0.0620914287044118,0.07681365576102417,0.0923520923520924,False,False,55.53172302069208,,,0
2011-09-20,15.2,15.28,14.34,14.84,14.84,251685,0.9400578075263153,0.9227394596021024,0.0,0.0,14.5972,,,,,,49.335512683399934,55.62798381489328,21.89681359702289,1463699.4185,,,0.0633462134451695,0.0633462134451695,-0.023684210526315752,0.0653266331658291,False,False,52.87378084241011,,,0
2011-09-21,14.75,14.75,13.88,14.34,14.34,167336,0.9420520267736837,0.9246024866219972,0.0,0.0,14.509199999999998,,,,,,27.658386938228205,36.71128805117594,18.976168546888665,1405089.9504999998,,,0.0656940046564633,0.0656940046564633,-0.0670136629798308,0.0163004961020554,False,False,53.75098569668321,,,0
2011-09-22,13.86,14.75,13.84,14.06,14.06,250709,0.9388468240963153,0.9238723622908974,0.911535,0.0,14.4136,,,,,,20.2021596751797,29.27746535024784,16.687503612934155,1560782.9335,,,0.06677431181339369,0.0667743118133936,-0.07133421400264206,0.0,False,False,53.22702692034401,,,0
2011-09-23,14.03,14.37,14.0,14.0,14.0,38541,0.8819621416866836,0.8961787441763527,0.8979966249999999,0.0,14.3264,,,,,,18.591201637982195,27.67624291744572,14.725790812401716,1521290.196,,,0.06299729583476311,0.0629972958347631,-0.05660377358490565,-0.0789473684210525,False,False,53.092166249368624,,,0
2011-09-26,14.06,14.06,13.33,13.45,13.45,90605,0.8667659275180153,0.887869806967535,0.893796709375,0.0,14.254799999999998,,,,,,8.86794106129311,16.588005189823022,16.621517143487683,1535164.1135000002,,,0.06444356338423905,0.064443563384239,-0.0620641562064157,-0.1249186727391021,False,False,49.40841792678356,,,0
2011-09-27,13.72,14.0,13.295,13.51,13.51,83862,0.8505893347662138,0.8787263166191582,0.8890767916406249,0.0,14.215600000000002,,,,,,16.052377156268804,21.18117646724302,18.40568027230021,1493385.7344999998,,,0.0629599803675954,0.0629599803675954,-0.03911806543385499,-0.107661822985469,False,False,49.44955853927001,,,0
2011-09-28,13.46,13.48,12.67,12.82,12.82,113149,0.8495304012895926,0.8767900007882004,0.8878498718496093,0.0,14.136400000000002,,,,,,6.802110196362705,11.484380193867622,22.404776056132658,1531661.4535,,,0.06626602194146587,0.0662660219414658,-0.0842857142857143,-0.1361185983827493,False,False,52.29065945584528,,,0
