Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2004-10-13,15.05,15.5,15.05,15.5,12.5281,3000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-05-09,16.0,16.0,16.0,16.0,12.9322,466,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-05-10,16.0,16.0,16.0,16.0,12.9322,400,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,,0
2005-05-27,15.5,15.5,15.1,15.1,12.2048,400,0.0,0.0,0.0,0.0,,,,,,,19.801980198019805,23.80952380952381,0.0,,,,0.0,0.0,-0.02580645161290329,,False,False,,,,0
2005-06-02,17.0,17.0,17.0,17.0,13.7405,100,0.0,0.0,0.0,0.0,,,,,,,77.34265734265733,75.7711721817162,0.0,,,,0.0,0.0,0.0625,,False,False,,,,0
2005-06-03,17.0,17.0,17.0,17.0,13.7405,300,0.0,0.0,0.0,0.0,,,,,,,77.34265734265733,75.7711721817162,0.0,,,,0.0,0.0,0.0625,,False,False,,,,0
2005-06-30,17.0,17.5,17.0,17.5,14.1446,500,0.0,0.0,0.0,0.0,,,,,,,84.09815950920245,81.63178532621532,0.0,,,,0.0,0.0,0.1589403973509933,0.1290322580645162,False,False,,,,0
2005-08-25,17.5,17.5,17.25,17.25,13.9425,1600,0.0,0.0,0.0,0.0,,,,,,,68.72900476309853,70.29603612644254,0.0,,,,0.0,0.0,0.014705882352941124,0.078125,False,False,,,,0
2005-08-26,17.5,17.5,17.25,17.25,13.9425,800,0.0,0.0,0.0,0.0,,,,,,,68.72900476309853,70.29603612644254,0.0,,,,0.0,0.0,0.014705882352941124,0.078125,False,False,,,,0
2005-08-31,17.5,17.5,17.5,17.5,14.1446,400,0.5,0.0,0.0,0.0,,,,,,,77.84074255007327,76.17717752918699,0.0,,,,0.02857142857142857,0.0285714285714285,0.0,0.1589403973509933,False,False,,,,0
2005-09-27,18.0,18.0,17.75,17.75,14.3467,2000,0.5,0.0,0.0,0.0,,,,,,,84.58024939351328,81.1526673841346,0.0,,,,0.028169014084507043,0.028169014084507,0.02898550724637672,0.0441176470588235,True,True,,,,0
2005-10-24,17.5,17.5,17.5,17.5,14.1446,134,0.475,0.0,0.0,0.0,,,,,,,58.08247958701846,63.47630152833782,0.0,,,,0.027142857142857142,0.0271428571428571,0.01449275362318847,0.0294117647058822,False,False,,,,0
