Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70,setup
2015-07-07,20.0,20.05,19.4,20.02,18.9279,81249,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-07-08,20.0,20.1,19.6,19.8,18.7199,111571,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-07-09,20.12,20.58,19.98,20.04,18.9468,249536,0.0,0.0,0.0,0.0,,,,,,,62.06896551724135,,0.0,,,,0.0,0.0,,,False,False,,,,0
2015-07-10,20.46,20.46,20.15,20.31,19.2021,155719,0.0,0.0,0.0,0.0,,,,,,,81.47368421052634,78.43137254901964,0.0,,,,0.0,0.0,0.014485514485514495,,True,True,,,,0
2015-07-13,20.64,20.84,20.3,20.36,19.2493,144996,0.0,0.0,0.0,0.0,,,,,,,83.77880184331804,80.6766428106702,0.0,,,,0.0,0.0,0.028282828282828243,,True,True,,,,0
2015-07-14,20.51,20.62,20.36,20.62,19.4952,215467,0.0,0.0,0.0,0.0,,,,,,,91.76800748362962,88.77692404584968,0.0,,,,0.0,0.0,0.02894211576846306,,True,True,,,,0
2015-07-15,20.73,20.73,20.3,20.38,19.2683,204622,0.0,0.0,0.0,0.0,,,,,,,54.56062291434919,58.56252596593261,0.0,,,,0.0,0.0,0.003446578040374293,0.017982017982018,False,False,,,,0
2015-07-16,20.55,20.55,20.32,20.52,19.4006,221567,0.0,0.0,0.0,0.0,,,,,,,66.45969107610193,67.23557709855673,0.0,,,,0.0,0.0,0.007858546168958647,0.0363636363636363,False,False,,,,0
2015-07-17,20.6,20.6,20.37,20.49,19.3723,218569,0.0,0.0,0.0,0.0,,,,,,,61.29997988379913,63.441682336976925,0.0,,,,0.0,0.0,-0.006304558680892414,0.0224550898203592,False,False,,,,0
2015-07-20,20.59,20.59,20.25,20.34,19.2304,282185,0.4380000000000003,0.0,0.0,0.0,,,,,,,38.74166613693906,46.09986702859808,0.0,,,,0.021533923303834822,0.0215339233038348,-0.001962708537782132,0.0014771048744461,False,False,,,,0
2015-07-21,20.39,20.4404,20.08,20.17,19.0697,291038,0.4302400000000004,0.0,0.0,0.0,,,,,,,23.83225778255222,32.62407123432821,0.0,,,,0.021330689142290547,0.0213306891422905,-0.01705653021442488,-0.0093320235756384,False,False,,,,0
2015-07-22,20.0,20.2,20.0,20.1,19.0035,190175,0.4072160000000003,0.0,0.0,0.0,,,,,,,19.25533511406661,28.112372407322823,0.0,,,,0.0202595024875622,0.0202595024875622,-0.019033674963396585,-0.0252182347235693,False,False,,,,0
2015-07-23,20.38,20.76,20.23,20.49,19.3723,251765,0.4324944000000003,0.0,0.0,0.0,,,,,,,69.00357940154596,64.5406243913315,0.0,,,,0.021107584187408508,0.0211075841874085,0.007374631268436405,0.0053974484789007,False,False,,,,0
2015-07-24,20.65,20.7,20.25,20.35,19.2399,135933,0.4342449600000002,0.0,0.0,0.0,,,,,,,51.813985736952205,51.94242290791327,66.4654051974521,,,,0.02133881867321868,0.0213388186732186,0.008924144769459685,-0.0082846003898634,False,False,,,,0
2015-07-27,20.2,20.2,19.785,19.85,18.7672,134532,0.44732046400000025,0.0,0.0,0.0,,,,,,,22.194643999719812,26.919946607786784,58.113808872079446,,,,0.022535035969773312,0.0225350359697733,-0.01243781094527363,-0.0312347486578817,False,False,,,,0
2015-07-28,20.0,20.05,19.68,20.05,18.9563,159911,0.43958841760000034,0.0,0.0,0.0,,,,,,,42.06551153896737,41.85807580345263,49.87753249388883,,,,0.021924609356608494,0.0219246093566084,-0.02147388970229369,-0.0142576204523107,False,False,,,,0
