Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1999-05-07,15.875,20.9999,15.7501,20.9999,3.9411,57925,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1999-05-10,21.2501,21.2501,15.5001,20.0001,3.7534,22597,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1999-05-11,20.2501,20.2501,20.0001,20.0001,3.7534,3183,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
1999-05-12,20.0001,20.2501,19.7501,19.7501,3.7065,3819,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05951456911699582,,False,False,,,
1999-05-13,18.0001,18.0001,18.0001,18.0001,3.3781,318,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.09999950000250002,,False,False,,,
1999-05-14,20.0001,20.0001,18.0001,19.7501,3.7065,8593,0.0,0.0,0.0,0.0,,,,,,,54.25903781405169,49.72342454991976,0.0,,,,0.0,0.0,-0.01249993750031253,,False,False,,,
1999-05-17,19.2502,20.0001,17.0,19.125,3.5892,7002,0.0,0.0,0.0,0.0,,,,,,,42.037809116910935,40.20276311437165,0.0,,,,0.0,0.0,-0.03165047265583465,-0.08928137753036924,False,False,,,
1999-05-18,20.0001,20.0001,18.0001,19.7501,3.7065,3819,0.0,0.0,0.0,0.0,,,,,,,56.67537479002997,52.36405275445842,0.0,,,,0.0,0.0,0.09722168210176618,-0.01249993750031253,False,False,,,
1999-05-19,20.0001,20.0001,20.0001,20.0001,3.7534,1273,0.0,0.0,0.0,0.0,,,,,,,62.37541080151407,57.02470431363042,0.0,,,,0.0,0.0,0.012658163756132934,0.0,True,True,,,
1999-05-20,19.7501,20.5001,19.5001,20.5001,3.8473,5411,2.17499,0.0,0.0,0.0,,,,,,,73.02311258686514,65.91707276699515,0.0,,,,0.10609655562655793,0.10609655562655793,0.07190065359477127,0.03797449126839858,True,True,,,
1999-05-21,19.5001,20.625,19.0001,20.625,3.8707,30236,2.119981,0.0,0.0,0.0,,,,,,,75.60947270504218,68.11454011987163,0.0,,,,0.10278695757575758,0.10278695757575758,0.04429850988096273,0.14582696762795755,True,True,,,
1999-05-24,20.9999,20.9999,20.0001,20.0001,3.7534,1591,2.0079629,0.0,0.0,0.0,,,,,,,43.97153666154804,47.62911836095805,0.0,,,,0.10039764301178494,0.10039764301178494,0.0,0.012658163756132934,False,False,,,
1999-05-26,20.625,20.625,20.0001,20.625,3.8707,2864,1.8696566099999998,0.0,0.0,0.0,,,,,,,65.57725448111944,62.61891449158052,0.0,,,,0.09065001745454544,0.09065001745454544,0.006092653206569709,0.07843137254901955,False,False,,,
1999-05-27,20.0001,21.2501,19.0001,20.7502,3.8942,16868,1.9076909489999998,0.0,0.0,0.0,,,,,,,69.15219867466604,65.27408309287516,18.571516229928623,,,,0.09193602707443783,0.09193602707443783,0.0060703030303030925,0.05063771829003394,True,True,,,
1999-05-28,20.0001,20.0001,20.0001,20.0001,3.7534,24189,1.7919318541,0.0,0.0,0.0,,,,,,,35.768653783816816,41.64466102939873,21.11867880922549,,,,0.08959614472427638,0.08959614472427638,0.0,0.0,False,False,,,
1999-06-01,19.5001,19.5001,19.5001,19.5001,3.6596,1273,1.6627386686899999,0.0,0.0,0.0,,,,,,,24.12415741515079,31.507508923195516,24.72241025536625,,,,0.08526821240352613,0.08526821240352613,-0.05454060606060607,-0.04878024985243978,False,False,,,
1999-06-03,20.1251,20.2501,20.0001,20.2501,3.8003,53469,1.571464801821,0.0,0.0,0.0,,,,,,,56.20412157426763,53.93420153560881,23.32012482360156,,,,0.07760281686613893,0.07760281686613893,-0.024100972520746722,-0.01817696969696969,False,False,,,
1999-06-04,20.2501,20.2501,20.2501,20.2501,3.8003,10503,1.4143183216389,0.0,0.0,0.0,,,,,,,56.20412157426763,53.93420153560881,22.118165882088967,,,,0.06984253517952503,0.06984253517952503,0.01249993750031253,0.01249993750031253,False,False,,,
1999-06-07,20.0001,20.0001,19.0001,19.5001,3.6596,31190,1.39788648947501,0.0,0.0,0.0,,,,,,,28.803573905044203,34.09019887109119,25.070967979931407,,,,0.07168611901862093,0.07168611901862093,0.0,-0.05454060606060607,False,False,,,
1999-06-08,20.0001,20.0001,19.5001,19.5001,3.6596,2228,1.308097840527509,1.5499800000000001,0.0,0.0,,,,,,,28.803573905044203,34.090198871091204,27.601941206653496,292441.54633499996,,,0.06708159653168491,0.06708159653168491,-0.03703685413899194,-0.06024520245587994,False,False,,,
1999-06-14,20.0001,20.0001,19.5001,20.0001,3.7534,19414,1.2272880564747581,1.497481,0.0,0.0,,,,,,,58.8763688533029,54.10388749435011,29.77134682955815,251034.68303000004,,,0.061364096003257894,0.061364096003257894,-0.012345618046330609,0.0,False,False,63.0001677539351,,
1999-06-15,19.5001,20.0001,19.2502,19.2502,3.6127,14322,1.1795492508272825,1.46010195,0.0,0.0,,,,,,,30.189060364232688,33.66293286514812,32.40090337811251,242222.63826500002,,,0.06127464913753013,0.06127464913753013,-0.012815318895800565,-0.012815318895800565,False,False,62.074288124956404,,
1999-06-16,19.2502,20.2501,19.2502,20.2501,3.8003,5729,1.1615843257445542,1.4370918525,0.0,0.0,,,,,,,64.64419655407485,60.31720794876483,32.55763465030878,244840.263495,,,0.05736190565698709,0.05736190565698709,0.03846134122389122,0.0,False,False,64.82266248828005,,
1999-06-17,20.0001,20.0001,19.5001,19.5001,3.6596,955,1.1204258931700988,1.402737259875,0.0,0.0,,,,,,,41.56385393886173,43.02714511290786,32.691975740762715,242000.111675,,,0.057457443457730926,0.057457443457730926,-0.02499987500062495,-0.03703685413899194,False,False,66.10483179732022,,
1999-06-18,20.0001,20.0001,19.2502,19.2502,3.6127,21006,1.0833733038530888,1.3700953968812501,0.0,0.0,19.885092,,,,,,35.27002753781538,38.16662416489395,33.93558938261437,261932.39514500002,,,0.056278547955506374,0.056278547955506374,0.0,-0.012815318895800565,False,False,56.75695769457979,,
1999-06-21,19.0001,19.0001,19.0001,19.0001,3.5658,5729,1.0000459734677798,1.3140956270371877,0.0,0.0,19.805099999999996,,,,,,28.73743406821646,33.167047094159656,36.021214113261934,258889.34332499997,,,0.052633721583980074,0.052633721583980074,-0.061728090231653154,-0.02564089414926074,False,False,46.06790416568424,,
1999-06-22,19.5001,19.5001,19.0001,19.0001,3.5658,4774,0.9500413761210018,1.2733908456853285,0.0,0.0,19.7651,,,,,,28.73743406821646,33.167047094159656,33.11448189902704,256729.00469499998,,,0.050001914522607875,0.050001914522607875,-0.02564089414926074,-0.04999975000125001,False,False,44.66219497758408,,
1999-06-24,19.7501,19.7501,19.2502,19.2502,3.6127,1591,0.9300372385089016,1.247221303401062,0.0,0.0,19.735104,,,,,,49.69951946083377,45.791071265774995,28.73417515012732,254489.07651000004,,,0.048313120825181126,0.048313120825181126,0.0,0.0,False,False,43.31425420400466,,
