Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-02-06,45.81,45.81,45.02,45.02,37.2391,71000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-07,44.47,44.75,43.87,43.87,36.2878,203500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-08,43.8,44.62,43.45,44.61,36.8999,553500,0.0,0.0,0.0,0.0,,,,,,,49.115044247787544,,0.0,,,,0.0,0.0,,,False,False,,,
2006-02-09,44.51,44.88,44.28,44.28,36.627,70700,0.0,0.0,0.0,0.0,,,,,,,36.96919233971694,36.23011015911875,0.0,,,,0.0,0.0,-0.016437139049311433,,False,False,,,
2006-02-10,43.95,44.1,43.44,43.8,36.2299,264100,0.0,0.0,0.0,0.0,,,,,,,24.01297998918332,25.553956834532343,0.0,,,,0.0,0.0,-0.001595623432869897,,False,False,,,
2006-02-13,43.66,43.73,43.32,43.5,35.9818,364700,0.0,0.0,0.0,0.0,,,,,,,18.074496234479994,20.515979976896446,0.0,,,,0.0,0.0,-0.024882313382649568,,False,False,,,
2006-02-14,43.3,44.35,42.89,44.25,36.6022,639200,0.0,0.0,0.0,0.0,,,,,,,57.493993716503425,52.036248160483304,0.0,,,,0.0,0.0,-0.0006775067750677266,-0.01710350955131057,False,False,,,
2006-02-15,44.5,45.02,44.17,44.68,36.9578,571100,0.0,0.0,0.0,0.0,,,,,,,69.93492124256542,63.19395923779887,0.0,,,,0.0,0.0,0.020091324200913308,0.018463642580351047,True,True,,,
2006-02-16,45.11,45.2199,44.6,45.2,37.388,253200,0.0,0.0,0.0,0.0,,,,,,,80.36142300397043,73.23372405859506,0.0,,,,0.0,0.0,0.039080459770115095,0.01322573414032746,True,True,,,
2006-02-17,45.4,45.4,44.79,44.81,37.0654,57000,0.8569900000000004,0.0,0.0,0.0,,,,,,,57.80784025112674,57.538629111477015,0.0,,,,0.01912497210444098,0.01912497210444098,0.012655367231638515,0.011969286359530207,False,False,,,
2006-02-21,44.83,45.25,44.59,45.08,37.2887,243800,0.8372910000000001,0.0,0.0,0.0,,,,,,,67.32952482543857,64.55140214589753,0.0,,,,0.018573447204968948,0.018573447204968948,0.00895255147717089,0.029223744292237397,False,False,,,
2006-02-22,45.4,46.08,45.04,45.91,37.9753,333600,0.8575619,0.0,0.0,0.0,,,,,,,83.98984150555309,78.86111487672322,0.0,,,,0.018679196253539535,0.018679196253539535,0.01570796460176971,0.05540229885057468,True,True,,,
2006-02-23,45.18,45.98,45.18,45.61,37.7271,307200,0.8518057099999996,0.0,0.0,0.0,,,,,,,65.79805736481305,66.01785767959402,0.0,,,,0.01867585419864064,0.01867585419864064,0.017853157777281803,0.030734463276836044,False,False,,,
2006-02-24,45.45,45.45,45.13,45.35,37.512,144500,0.8146251389999992,0.0,0.0,0.0,,,,,,,51.34161548479319,55.56156832042772,14.371636136037969,,,,0.017963068114663708,0.017963068114663708,0.0059893522626441875,0.014995523724261384,False,False,,,
2006-02-27,45.23,45.6,44.9,45.28,37.4541,300400,0.8031626250999995,0.0,0.0,0.0,,,,,,,47.15739907845801,52.57248448384964,12.485388972845362,,,,0.017737690483657233,0.017737690483657233,-0.013722500544543603,0.001769911504424737,False,False,,,
2006-02-28,45.21,45.29,44.66,44.7,36.9744,237200,0.7858463625899998,0.0,0.0,0.0,,,,,,,23.427611940910396,32.97452547913184,12.3151294982279,,,,0.01758045553892617,0.01758045553892617,-0.01995176496382367,-0.0024548091943762396,False,False,,,
