Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2019-02-08,25.05,25.06,25.05,25.05,19.6535,1500,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-02-11,25.04,25.1,24.99,25.06,19.6613,6200,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2019-02-12,25.04,25.05,25.04,25.05,19.6535,8300,0.0,0.0,0.0,0.0,,,,,,,40.0,,0.0,,,,0.0,0.0,,,False,False,,,
2019-02-13,25.05,25.05,25.05,25.05,19.6535,0,0.0,0.0,0.0,0.0,,,,,,,40.0,42.857142857142854,0.0,,,,0.0,0.0,0.0,,False,False,,,
2019-02-14,25.06,25.06,25.019,25.019,19.6291,5300,0.0,0.0,0.0,0.0,,,,,,,7.714561234328087,10.328997704665028,0.0,,,,0.0,0.0,-0.0016360734237829133,,False,False,,,
2019-02-15,25.03,25.04,25.03,25.04,19.6456,4200,0.0,0.0,0.0,0.0,,,,,,,49.29801324503251,46.79981842941376,0.0,,,,0.0,0.0,-0.0003992015968063978,,False,False,,,
2019-02-19,25.058,25.058,25.058,25.058,19.6597,1100,0.0,0.0,0.0,0.0,,,,,,,67.89667896678938,63.68143786798858,0.0,,,,0.0,0.0,0.0003193612774450294,0.0003193612774450294,True,True,,,
2019-02-20,25.06,25.06,25.06,25.06,19.6613,1200,0.0,0.0,0.0,0.0,,,,,,,69.74630522405624,65.31214031241319,0.0,,,,0.0,0.0,0.0016387545465446074,0.0,True,True,,,
2019-02-21,25.05,25.06,25.05,25.06,19.6613,500,0.0,0.0,0.0,0.0,,,,,,,69.74630522405624,65.31214031241319,0.0,,,,0.0,0.0,0.0007987220447285281,0.0003992015968063978,False,False,,,
2019-02-22,25.08,25.08,25.08,25.08,19.677,100,0.02519999999999989,0.0,0.0,0.0,,,,,,,86.82521381493966,80.7099096780303,0.0,,,,0.001004784688995211,0.001004784688995211,0.0008779631255486642,0.0011976047904189713,False,False,,,
2019-02-25,25.094,25.094,25.094,25.094,19.688,100,0.02408000000000019,0.0,0.0,0.0,,,,,,,91.72827334728903,86.36069974552095,0.0,,,,0.0009595919343269383,0.0009595919343269383,0.0013567438148445188,0.002997721731484271,True,True,,,
2019-02-26,25.106,25.106,25.106,25.106,19.6974,1000,0.02287200000000022,0.0,0.0,0.0,,,,,,,94.40526735017511,89.78165515830959,0.0,,,,0.0009110172867043821,0.0009110172867043821,0.0018355945730248457,0.0026357827476040097,True,True,,,
2019-02-27,25.11,25.11,25.107,25.107,19.6982,600,0.020984799999999977,0.0,0.0,0.0,,,,,,,94.62279661896707,90.05870367765725,0.0,,,,0.0008358147130282383,0.0008358147130282383,0.0010765550239235644,0.0019554633250857822,True,True,,,
2019-02-28,25.107,25.107,25.107,25.107,19.6982,0,0.018886319999999977,0.0,0.0,0.0,,,,,,,94.62279661896707,90.05870367765725,27.941959002339047,,,,0.0007522332417254144,0.0007522332417254144,0.0005180521240135683,0.0018754988028730768,False,False,,,
2019-03-01,25.086,25.09,25.086,25.09,19.724,4300,0.01909768800000006,0.0,0.0,0.0,,,,,,,38.0438811936545,49.498829325724756,27.409532755709687,,,,0.0007611673176564392,0.0007611673176564392,-0.0006372978570859944,0.0011971268954509284,False,False,,,
2019-03-04,25.1,25.1,25.1,25.1,19.7318,1200,0.01818791920000021,0.0,0.0,0.0,,,,,,,59.442068137369745,62.681085064006155,24.916900618714894,,,,0.0007246182948207255,0.0007246182948207255,-0.0002788067072927447,0.0007974481658692412,False,False,,,
