Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2012-02-02,25.54,25.55,25.5,25.5,19.7001,700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-02-03,25.82,25.82,25.78,25.78,19.9165,3400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2012-02-06,25.56,25.7104,25.56,25.6027,19.7795,2333,0.0,0.0,0.0,0.0,,,,,,,51.28674787068389,,0.0,,,,0.0,0.0,,,False,False,,,
2012-02-07,26.73,26.73,25.52,25.736,19.8825,1600,0.0,0.0,0.0,0.0,,,,,,,68.55918427663653,68.6213202760898,0.0,,,,0.0,0.0,0.009254901960784379,,False,False,,,
2012-02-08,25.81,26.27,25.81,25.87,19.986,15301,0.0,0.0,0.0,0.0,,,,,,,79.51275878671149,77.92732353063217,0.0,,,,0.0,0.0,0.003491078355314148,,True,True,,,
2012-02-09,25.85,26.02,25.85,25.9,20.0092,3005,0.0,0.0,0.0,0.0,,,,,,,81.6586206896549,79.72246578475823,0.0,,,,0.0,0.0,0.011612056540911686,,True,True,,,
2012-02-10,25.79,25.79,25.3,25.3,19.5456,4446,0.0,0.0,0.0,0.0,,,,,,,19.713631633714854,25.15884017597071,0.0,,,,0.0,0.0,-0.01694124961143928,-0.007843137254901933,False,False,,,
2012-02-13,25.95,25.95,25.62,25.68,19.8392,2205,0.0,0.0,0.0,0.0,,,,,,,53.33966314898248,52.57077172427366,0.0,,,,0.0,0.0,-0.007344414379590325,-0.0038789759503491394,False,False,,,
2012-02-14,25.52,25.52,25.2801,25.35,19.5843,7425,0.0,0.0,0.0,0.0,,,,,,,34.51118338998805,36.9150860196341,0.0,,,,0.0,0.0,-0.021235521235521082,-0.009870052767872006,False,False,,,
2012-02-15,26.25,26.25,25.49,25.49,19.6924,4525,0.5053899999999996,0.0,0.0,0.0,,,,,,,46.52364786606051,46.009915865990735,0.0,,,,0.019826990976853653,0.019826990976853653,0.007509881422924858,-0.009558594964252487,False,False,,,
2012-02-16,25.49,25.71,25.49,25.71,19.8624,550,0.4768509999999998,0.0,0.0,0.0,,,,,,,62.6657037657698,58.535076699057605,0.0,,,,0.018547296771684162,0.018547296771684162,0.001168224299065379,-0.006184770003865525,True,True,,,
2012-02-17,26.4,26.4,25.621,25.642,19.8098,3626,0.5070658999999998,0.0,0.0,0.0,,,,,,,54.972300844250285,53.42702518019816,0.0,,,,0.019774818656891034,0.019774818656891034,0.011518737672583823,-0.009961389961389955,False,False,,,
2012-02-22,25.9,26.1199,25.84,26.1199,20.179,1750,0.5041493100000001,0.0,0.0,0.0,,,,,,,80.37341262374636,74.37839075959194,0.0,,,,0.019301349162898787,0.019301349162898787,0.024711651628089637,0.03240711462450596,False,False,,,
2012-02-23,25.95,25.97,25.9,25.97,20.0632,600,0.4757243790000003,0.0,0.0,0.0,,,,,,,63.51535417025711,62.60068317479363,38.4256921045147,,,,0.01831822791682712,0.01831822791682712,0.010112796577207206,0.011292834890965775,False,False,,,
2012-02-24,26.2,26.2,26.02,26.0799,20.1481,3150,0.45115194110000034,0.0,0.0,0.0,,,,,,,70.3537243628825,67.61380953549747,41.23248888306947,,,,0.01729883707759617,0.01729883707759617,0.01707745105685987,0.028792899408284,False,False,,,
2012-02-27,25.77,25.9999,25.77,25.9999,20.0863,2375,0.43702674699000016,0.0,0.0,0.0,,,,,,,58.40147050255916,59.829955338011686,40.621470009659106,,,,0.01680878568725265,0.01680878568725265,-0.004594198293255358,0.020003923107100974,False,False,,,
2012-02-28,25.9,26.15,25.9,26.0099,20.0941,3831,0.41832407229100016,0.0,0.0,0.0,,,,,,,59.68564403358794,60.58618978718586,40.86842982204472,,,,0.016083263383980723,0.016083263383980723,0.0015363881401617707,0.011664721898094088,False,False,,,
2012-02-29,26.28,26.28,25.6886,25.6886,19.8458,2034,0.4356316650619002,0.0,0.0,0.0,,,,,,,23.991230744216324,33.53791173971638,38.573275878198054,,,,0.016958170747409365,0.016958170747409365,-0.015003891886088416,0.0018173309414242222,False,False,,,
2012-03-01,25.9,25.9049,25.9,25.9049,20.0129,1260,0.4136984985557103,0.0,0.0,0.0,,,,,,,52.610130321459685,52.55177862152217,36.60600106918663,,,,0.015969893670915936,0.015969893670915936,-0.0036538602071546356,-0.008231271942082508,False,False,,,
2012-03-02,25.93,26.03,25.83,25.914,20.02,3806,0.3923286487001395,0.4274150000000002,0.0,0.0,,,,,,,53.710027987371745,53.301199522123724,35.890062858696595,87411.316545,,,0.015139640684577429,0.015139640684577429,-0.003687057620367473,-0.0021563342318058343,True,True,,,
2012-03-05,25.64,25.64,25.34,25.34,19.5765,746,0.41049578383012564,0.43474425000000033,0.0,0.0,,,,,,,16.80549180178575,22.892184961653612,31.741783023369454,87463.99854500001,,,0.016199517909634004,0.016199517909634004,-0.013570221810452976,-0.02837050755562709,False,False,17.835717123282258,,
2012-03-06,25.25,25.25,24.5,24.6,19.0048,6545,0.4534462054471131,0.4550070375000003,0.0,0.0,,,,,,,7.216603081375766,11.557784928689955,33.093861970642365,91131.74854500001,,,0.01843277257915094,0.01843277257915094,-0.05037270941018879,-0.053842514778902895,False,False,20.112276445525698,,
2012-03-07,24.95,24.95,24.81,24.93,19.2598,15940,0.4431015849024016,0.44975668562500026,0.0,0.0,,,,,,,32.84702643279691,31.672997114821328,34.252786782590576,108014.40359,,,0.017773830120433275,0.017773830120433275,-0.03797175272053721,-0.041518806300677724,False,False,20.774840557139953,,
2012-03-08,25.1,25.33,25.1,25.28,19.5302,1300,0.4387914264121613,0.4472688513437502,0.0,0.0,,,,,,,53.34887416791105,48.300997091504776,31.512931646635657,107598.72359,,,0.017357255791620303,0.017357255791620303,-0.0023677979479084232,-0.015905888215005826,True,True,21.363026982269616,,
2012-03-09,25.2,25.49,25.2,25.48,19.6847,5948,0.42391228377094503,0.43940540877656264,0.0,0.0,25.635112,,,,,,63.024781757610434,56.387477497391714,27.79454888915108,95384.63209,,,0.016637059802627356,0.016637059802627356,0.03577235772357712,-0.01640230226713868,True,True,21.485515941303174,,
2012-03-13,25.38,25.4895,25.17,25.4895,19.692,46119,0.4134710553938503,0.43341013833773445,0.0,0.0,25.634692,,,,,,63.563242656628354,56.81527659090536,24.849093534568507,150270.66961500002,,,0.016221230522130693,0.016221230522130693,0.022442839951865245,-0.016381106737670792,True,True,21.478016157058832,,
2012-03-14,25.189,25.189,25.189,25.189,19.4599,200,0.4021739498544653,0.4267646314208477,0.0,0.0,25.611052,,,,,,37.589939564600904,40.18898754084351,22.324417516354867,144898.36961500003,,,0.015966253120586974,0.015966253120586974,-0.0035996835443038444,-0.005958958168902906,False,False,20.21533300821694,,
2012-03-15,25.38,25.46,25.38,25.43,19.6461,600,0.38905655486901886,0.41897639984980534,0.0,0.0,25.604144,,,,,,58.15812890286238,54.44448719230714,20.872271155694595,142830.049615,,,0.015299117375895354,0.015299117375895354,-0.00196232339089486,0.03373983739837394,False,False,19.766175941358973,,
2012-03-16,25.86,25.86,25.86,25.86,19.9783,100,0.39315089938211695,0.41952757985731504,0.0,0.0,25.609104000000002,,,,,,77.76771030976052,70.92840157988118,22.60200229800011,133548.162115,,,0.015203051020190138,0.015203051020190138,0.014535396928146982,0.03730445246690728,True,True,20.094999041414656,,
2012-03-19,26.28,26.28,25.86,25.9,20.0092,6551,0.39583580944390545,0.4195512008644494,0.0,0.0,25.610304,,,,,,79.13233692345105,72.1770849080785,26.239066998605576,136264.594615,,,0.015283235885865077,0.015283235885865077,0.028226606852197245,0.024525316455696,True,True,20.02611703666281,,
2012-03-20,25.778,25.9,25.778,25.9,20.0092,1400,0.3684522284995149,0.4046736408212269,0.0,0.0,25.610304,,,,,,79.13233692345105,72.1770849080785,28.325269746904443,137370.569615,,,0.01422595476832104,0.01422595476832104,0.01848210774675585,0.016483516483516425,False,False,19.813608075131057,,
2012-03-21,25.82,25.8415,25.82,25.8415,19.964,700,0.33960700564956325,0.3884399587801655,0.0,0.0,25.631963999999996,,,,,,65.83499480333197,64.92641440349928,30.113443531160616,133626.127515,,,0.013141923094617699,0.013141923094617699,-0.0007153905645784775,0.013809607877753649,False,False,19.806265783918942,,
2012-03-22,25.63,25.73,25.529,25.64,19.8083,1404,0.33689630508460694,0.38464296084115723,0.0,0.0,25.630364,,,,,,35.23974317809915,44.42886403614903,27.810894144706875,133140.564265,,,0.013139481477558774,0.013139481477558774,-0.010038610038609952,0.01790464091468502,False,False,18.796486336118964,,
