Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2016-06-03,25.79,25.84,25.64,25.84,19.5204,4700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-06-06,26.07,26.07,25.96,25.96,19.611,1800,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2016-06-07,26.15,26.2,26.15,26.2,19.7923,1600,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2016-06-08,26.21,26.21,26.2,26.2,19.7923,1700,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.01393188854489158,,False,False,,,
2016-06-09,26.015,26.015,26.015,26.015,19.6526,100,0.0,0.0,0.0,0.0,,,,,,,43.4634974533108,50.08431703204057,0.0,,,,0.0,0.0,0.0021186440677964935,,False,False,,,
2016-06-10,25.64,25.64,25.64,25.64,19.3693,1000,0.0,0.0,0.0,0.0,,,,,,,15.985014049328754,21.320890165111265,0.0,,,,0.0,0.0,-0.021374045801526687,,False,False,,,
2016-06-13,25.47,25.47,25.41,25.41,19.1955,400,0.0,0.0,0.0,0.0,,,,,,,10.106592972759543,14.507462686567138,0.0,,,,0.0,0.0,-0.030152671755725113,-0.016640866873064986,False,False,,,
2016-06-14,25.1,25.1,25.04,25.04,18.916,300,0.0,0.0,0.0,0.0,,,,,,,5.35480834597081,8.607494391550276,0.0,,,,0.0,0.0,-0.0374783778589276,-0.035439137134052445,False,False,,,
2016-06-15,25.04,25.04,25.04,25.04,18.916,0,0.0,0.0,0.0,0.0,,,,,,,5.35480834597081,8.607494391550276,0.0,,,,0.0,0.0,-0.023400936037441533,-0.04427480916030535,False,False,,,
2016-06-16,25.04,25.04,25.04,25.04,18.916,0,0.184,0.0,0.0,0.0,,,,,,,5.35480834597081,8.607494391550276,0.0,,,,0.007348242811501597,0.007348242811501597,-0.01456119637937825,-0.04427480916030535,False,False,,,
2016-06-17,25.18,25.18,25.18,25.18,19.0218,100,0.17960000000000004,0.0,0.0,0.0,,,,,,,40.862121075976816,33.03374255914456,0.0,,,,0.007132644956314537,0.007132644956314537,0.005591054313099031,-0.03209686719200466,False,False,,,
2016-06-20,25.82,25.82,25.69,25.69,19.4071,400,0.22564000000000012,0.0,0.0,0.0,,,,,,,80.61049514934294,70.8608804803132,0.0,,,,0.008783184118333986,0.008783184118333986,0.025958466453674278,0.0019500780031200815,True,True,,,
2016-06-21,25.87,25.88,25.87,25.88,19.5506,3900,0.22207599999999988,0.0,0.0,0.0,,,,,,,85.90471675360288,77.24552171843203,0.0,,,,0.008580989180834617,0.008580989180834617,0.033546325878594185,0.018496654860291173,True,True,,,
2016-06-22,26.01,26.01,25.94,25.94,19.5959,111700,0.21286840000000015,0.0,0.0,0.0,,,,,,,87.51898008572557,79.16745694934187,37.76851692421526,,,,0.00820618350038551,0.00820618350038551,0.03018268467037344,0.03594249201277955,True,True,,,
2016-06-23,26.25,26.25,26.25,26.25,19.8301,100,0.22258155999999998,0.0,0.0,0.0,,,,,,,93.38778192209087,86.83037804750064,38.57814868192134,,,,0.008479297523809524,0.008479297523809524,0.02179836512261568,0.0483226837060704,True,True,,,
2016-06-24,26.25,26.25,26.25,26.25,19.8301,0,0.20032340399999998,0.0,0.0,0.0,,,,,,,93.38778192209087,86.83037804750064,39.27211875995512,,,,0.00763136777142857,0.00763136777142857,0.014296754250386456,0.0483226837060704,False,False,,,
2016-06-27,24.77,24.8,24.77,24.8,18.7347,1200,0.32829106360000004,0.0,0.0,0.0,,,,,,,15.69894367127857,21.393681249271978,39.5664453933694,,,,0.013237542887096776,0.013237542887096776,-0.04394757131842719,-0.015091342335186608,False,False,,,
