Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-06-30,39.74,39.966,39.74,39.966,32.8338,4403600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-01,40.285,40.285,40.285,40.285,33.0959,100,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-05,40.125,40.125,40.125,40.125,32.9644,100,0.0,0.0,0.0,0.0,,,,,,,57.06618962432934,,0.0,,,,0.0,0.0,,,False,False,,,
2022-07-06,39.835,39.835,39.835,39.835,32.7262,100,0.0,0.0,0.0,0.0,,,,,,,26.330994634750198,30.44215883787497,0.0,,,,0.0,0.0,-0.0032777861182005097,,False,False,,,
2022-07-07,39.91,39.91,39.91,39.91,32.7878,0,0.0,0.0,0.0,0.0,,,,,,,39.06290005974166,40.53123016952175,0.0,,,,0.0,0.0,-0.00930867568573912,,False,False,,,
2022-07-08,39.695,39.695,39.695,39.695,32.6111,100,0.0,0.0,0.0,0.0,,,,,,,22.40936130627398,26.075207848676754,0.0,,,,0.0,0.0,-0.010716510903426735,,False,False,,,
2022-07-11,39.495,39.495,39.495,39.495,32.4468,100,0.0,0.0,0.0,0.0,,,,,,,14.05086801025304,18.07798345805395,0.0,,,,0.0,0.0,-0.008535207731894201,-0.011785017264675068,False,False,,,
2022-07-12,39.328,39.328,39.328,39.328,32.3096,0,0.0,0.0,0.0,0.0,,,,,,,9.576841494066613,13.476373896058405,0.0,,,,0.0,0.0,-0.014582811325482226,-0.02375574035000605,False,False,,,
2022-07-13,39.148,39.148,39.148,39.148,32.1618,100,0.0,0.0,0.0,0.0,,,,,,,6.322161579780541,9.86695248918133,0.0,,,,0.0,0.0,-0.013780073057059972,-0.02434890965732084,False,False,,,
2022-07-14,38.697,38.697,38.697,38.697,31.7912,0,0.228299999999998,0.0,0.0,0.0,,,,,,,2.77620715557984,5.2074903614920345,0.0,,,,0.005899682145902732,0.005899682145902732,-0.020205089251803865,-0.02856784234969245,False,False,,,
2022-07-15,38.957,38.957,38.957,38.957,32.0048,100,0.231469999999998,0.0,0.0,0.0,,,,,,,34.530116049865086,30.452255804019273,0.0,,,,0.005941679287419411,0.005941679287419411,-0.009433482506102542,-0.02387872713605599,False,False,,,
2022-07-18,38.965,38.965,38.965,38.965,32.0114,0,0.20912299999999848,0.0,0.0,0.0,,,,,,,35.50236244235377,31.203907198936278,0.0,,,,0.005366944693956075,0.005366944693956075,-0.004674568304894211,-0.018390225469202548,True,True,,,
2022-07-19,39.278,39.278,39.278,39.278,32.2686,0,0.21951069999999814,0.0,0.0,0.0,,,,,,,65.53740882564598,56.00715511712801,0.0,,,,0.005588642497072105,0.005588642497072105,0.015014083779104181,-0.0054943663754905,True,True,,,
2022-07-20,39.52,39.52,39.52,39.52,32.4674,100,0.2217596299999988,0.0,0.0,0.0,,,,,,,77.62265216845691,67.92747075908801,36.65764424082738,,,,0.005611326670040455,0.005611326670040455,0.014451831506532953,0.004882017900732283,True,True,,,
2022-07-21,39.782,39.782,39.782,39.782,32.6826,0,0.22578366699999827,0.0,0.0,0.0,,,,,,,85.7422634889476,76.94511846939267,34.50830240912348,,,,0.005675523276858838,0.005675523276858838,0.020967534967278212,0.016194952487994074,True,True,,,
2022-07-22,39.991,39.991,39.991,39.991,32.8543,100,0.22410530029999878,0.0,0.0,0.0,,,,,,,90.0585662800211,82.25250623290546,34.13927849564575,,,,0.00560389338351126,0.00560389338351126,0.018152655430520914,0.03343928469907209,True,True,,,
2022-07-25,40.065,40.065,40.065,40.065,32.9151,0,0.2090947702699987,0.0,0.0,0.0,,,,,,,91.43557371982004,83.99220338285795,34.32424021265532,,,,0.0052188885628353604,0.0052188885628353604,0.013790485829959342,0.02844161511410004,True,True,,,
2022-07-26,39.79,39.79,39.79,39.79,32.6892,0,0.21568529324299873,0.0,0.0,0.0,,,,,,,51.59699130194703,56.53340730430416,30.948803315157505,,,,0.005420590430836862,0.005420590430836862,0.00020109597305317806,0.021172847427178176,False,False,,,
2022-07-27,40.3,40.3,40.3,40.3,33.1082,0,0.2451167639186987,0.0,0.0,0.0,,,,,,,78.11839752085147,75.96387341594811,31.66928167467714,,,,0.006082301834210886,0.006082301834210886,0.007726738516166121,0.02601965476857271,False,False,,,
2022-07-28,40.654,40.654,40.654,40.654,33.399,0,0.2560050875268295,0.23949999999999888,0.0,0.0,,,,,,,86.0670278975946,82.9978771404914,33.992952992440124,8801499.135,,,0.006297168483466066,0.006297168483466066,0.014701110695120478,0.028694331983805776,True,True,,,
2022-07-29,40.785,40.785,40.785,40.785,33.5066,100,0.24350457877414583,0.23407499999999862,0.0,0.0,,,,,,,88.405017468162,85.143102873299,36.53915677586023,1989.1799999999998,,,0.0059704444961173435,0.0059704444961173435,0.025006282985674755,0.025212407621537425,True,True,10.681363840118795,,
2022-08-01,40.55,40.605,40.55,40.605,33.5279,200,0.24265412089673116,0.23412124999999864,0.0,0.0,,,,,,,65.68698954741204,69.1569002625586,35.79450007713298,2193.805,,,0.005975966528672114,0.005975966528672114,0.00756823821339947,0.015353454527268662,False,False,10.517472555920811,,
2022-08-02,40.289,40.289,40.289,40.289,33.267,0,0.2499887088070576,0.23821518749999848,0.0,0.0,,,,,,,39.17622922549854,48.0426350084182,32.363678193110566,1993.1799999999998,,,0.006204887408648951,0.006204887408648951,-0.008978206326560767,0.005590914763509369,False,False,10.812824815384635,,
2022-08-03,40.798,40.798,40.798,40.798,33.6873,0,0.27588983792635186,0.2517544281249986,0.0,0.0,,,,,,,69.20526036169443,68.61922933335555,32.611375984081285,1794.0049999999999,,,0.006762337318651695,0.006762337318651695,0.00031874463650871654,0.025332998240764182,False,False,11.276973900594625,,
2022-08-04,40.904,40.904,40.904,40.904,33.7748,100,0.25890085413371683,0.24446670671874876,0.0,0.0,39.88668,,,,,,73.31992437044644,71.72813571616942,33.368856271347326,1998.525,,,0.006329475213517426,0.006329475213517426,0.007363625169314325,0.014987593052109283,True,True,11.285581537118142,,
2022-08-05,40.635,40.87,40.635,40.87,33.7467,100,0.2599107687203457,0.2456933713828116,0.0,0.0,39.92284,,,,,,68.89113053609651,68.81256503304832,31.134702297209433,2004.4,,,0.0063594511553791465,0.0063594511553791465,0.0144208096502767,0.005313130319279713,False,False,11.04338896157083,,
2022-08-08,41.307,41.307,41.307,41.307,34.1076,100,0.2776196918483116,0.25525870281367125,0.0,0.0,39.96372,,,,,,85.62800381160639,81.61754319348543,31.77182310327941,2013.4599999999998,,,0.006720887303563841,0.006720887303563841,0.012476101769694603,0.012798823096726863,False,False,11.219372286756833,,
2022-08-09,40.911,40.911,40.911,40.911,33.7806,100,0.2894577226634805,0.2622957676729877,0.0,0.0,39.99516,,,,,,49.45881281882746,54.5542659399866,28.7012790932235,2218.0150000000003,,,0.007075303039854331,0.007075303039854331,0.00017113240758837023,0.007536017731806455,False,False,11.782084990843485,,
2022-08-10,41.425,41.425,41.425,41.425,34.205,100,0.31191195039713204,0.2748809792893381,0.0,0.0,40.05876,,,,,,72.2666614070605,71.12460688036741,28.894532464579168,2229.4,,,0.007529558247365892,0.007529558247365892,0.013579642769757871,0.028196281863535955,False,False,12.076150350639047,,
2022-08-11,41.34,41.34,41.34,41.34,34.1348,100,0.2892207553574182,0.2653869303248709,0.0,0.0,40.11596,,,,,,64.99150187553232,65.8319968740013,28.302329652360612,2436.1,,,0.006996147928336192,0.006996147928336192,0.0007988960708837922,0.013284964949262346,False,False,10.992460526901144,,
2022-08-12,41.611,41.611,41.611,41.611,34.3586,100,0.2873986798216758,0.265667583808627,0.0,0.0,40.1926,,,,,,76.36867252592877,74.04296259846632,29.21090892911697,2449.37,,,0.006906795794902209,0.006906795794902209,0.01711031262985485,0.01728437316643827,False,False,10.985961536998447,,
2022-08-15,41.599,41.599,41.599,41.599,34.3487,100,0.25985881183950826,0.25298420461819565,0.0,0.0,40.276759999999996,,,,,,74.75504056167102,73.00712756713175,29.859654212363267,2657.365,,,0.006246756216243378,0.006246756216243378,0.004200362100180932,0.017837044286762804,False,False,11.005761353545108,,
2022-08-16,41.34,41.34,41.34,41.34,34.1348,200,0.2597729306555568,0.2532849943872855,0.0,0.0,40.357240000000004,,,,,,44.38957223559779,52.05161559832327,27.63650200146881,3070.7650000000003,,,0.006283815448852365,0.006283815448852365,0.0,0.0007988960708837922,False,False,11.35007285211206,,
2022-08-17,41.0,41.0,40.98,40.98,33.8376,200,0.2697956375900018,0.25862074466792156,0.0,0.0,40.430519999999994,,,,,,24.034602987668208,33.97725950123879,24.76219810545202,3282.965,,,0.006583592913372421,0.006583592913372421,-0.01516425945062605,0.0016865879592284916,False,False,11.941536251006895,,
2022-08-18,40.94,40.94,40.94,40.94,33.8045,0,0.24681607383100154,0.24768970743452545,0.0,0.0,40.52024,,,,,,22.328162216449826,32.314890119545154,22.617482739107267,3282.965,,,0.006028726766756267,0.006028726766756267,-0.01584172696459052,-0.011707905853952871,False,False,11.840760528414895,,
2022-08-19,40.549,40.549,40.549,40.549,33.4817,100,0.2612344664479012,0.2548552220627991,0.0,0.0,40.58392,,,,,,10.939666356317389,19.732258481313224,23.56259945350043,3285.755,,,0.006442439183405293,0.006442439183405293,-0.019134010643444666,-0.019134010643444666,False,False,12.367810836187738,,
2022-08-22,40.275,40.275,40.275,40.275,33.2554,100,0.2625110198031112,0.25581246095965915,0.0,0.0,40.63632,,,,,,7.1215281229356435,14.468420944064903,25.889359442156064,3487.13,,,0.006517964489214431,0.006517964489214431,-0.017203513909223922,-0.03210689481146811,False,False,12.63719616967748,,
2022-08-23,40.46,40.639,40.46,40.639,33.556,300,0.2726599178228005,0.2612218379116764,0.0,0.0,40.69076,,,,,,45.22021327971527,41.91461418457157,24.11472508112353,4096.715,,,0.006709316612682411,0.006709316612682411,-0.0073522227650218985,-0.02307747782398606,False,False,12.70310540572318,,
2022-08-24,40.601,40.601,40.601,40.601,33.5246,100,0.24919392604052085,0.25006074601609274,0.0,0.0,40.734,,,,,,42.490835396128915,40.122504404852016,22.593609914524215,4299.719999999999,,,0.006137630256410454,0.006137630256410454,0.0012823990727268697,-0.01787614900822454,False,False,11.939876475254572,,
2022-08-25,40.853,40.853,40.853,40.853,33.7327,100,0.24947453343646903,0.25015770871528825,0.25122499999999925,0.0,40.77684,,,,,,64.06571164873355,56.549265471495936,19.888722883912013,4503.985,,,0.00610663925382393,0.00610663925382393,0.014351334574798313,-0.003099072718399154,False,False,11.734686939487657,,
2022-08-26,40.422,40.422,40.422,40.422,33.3768,0,0.26762708009282254,0.25919982327952407,0.2557193749999994,0.0,40.79408,,,,,,32.64574104975736,34.786486689203684,19.952330906928378,4300.0599999999995,,,0.00662082727457381,0.00662082727457381,-0.0053396983193485514,-0.012652662432828587,False,False,12.283231532459043,,
2022-08-29,40.271,40.271,40.271,40.271,33.2521,0,0.25596437208353995,0.2537898321155477,0.25310139062499937,0.0,40.80232,,,,,,25.9560059507439,29.48573199263855,20.99051329695496,3894.0099999999998,,,0.006356047083100493,0.006356047083100493,-0.008127878623679141,-0.006855902734962616,False,False,12.25635843424166,,
2022-08-30,40.26,40.26,40.235,40.235,33.2224,200,0.2339679348751861,0.24290034050977036,0.24767385585937443,0.0,40.82012,,,,,,24.183763674856294,28.123470918226857,22.124469453608945,4296.36,,,0.005815035041013697,0.005815035041013697,-0.015127408023890565,-0.0009931719428926122,False,False,11.944422120569044,,
2022-08-31,40.028,40.028,40.028,40.028,33.0515,0,0.23127114138766758,0.24110532348428187,0.2466570094628901,0.0,40.80924,,,,,,15.220408061908088,20.767509627545934,24.477846460432325,4296.36,,,0.005777734120807124,0.005777734120807124,-0.009747167384097755,-0.015034818770147007,False,False,11.085902358126019,,
2022-09-01,39.78,39.819,39.71,39.819,33.0347,200,0.23994402724890057,0.24495005731006766,0.24844058422631782,0.0,40.77584,,,,,,9.748395570210576,15.359271452465492,28.214688244233873,4490.030000000001,,,0.00602586773271304,0.00602586773271304,-0.011223957686672725,-0.01926060934459739,False,False,11.101972540815176,,
2022-09-02,39.907,39.907,39.907,39.907,33.1077,0,0.22474962452400987,0.23710255444456396,0.2444295696206597,0.0,40.740719999999996,,,,,,26.449151098487064,26.15533942370608,30.136727508764352,4285.68,,,0.00563183462861177,0.00563183462861177,-0.008152106375046708,-0.023156194159547727,False,False,11.172771523098303,,
2022-09-06,39.688,39.688,39.688,39.688,32.926,100,0.2241746620716083,0.23619742672233546,0.24379383038014307,0.0,40.70404,,,,,,15.64325166479702,18.377325651611187,33.012147693416075,4277.585,,,0.005648424261026212,0.005648424261026212,-0.008494054162086484,-0.0181584285784967,False,False,10.344711107839046,,
2022-09-07,40.082,40.082,40.082,40.082,33.2529,0,0.2411571958644473,0.2440875553862186,0.24754898462063943,0.0,40.69576,,,,,,59.87856014097351,52.360611533392564,30.405716445395807,4073.03,,,0.006016595875067295,0.006016595875067295,0.006604887114191715,-0.004693203545976021,False,False,10.745727607546415,,
2022-09-08,40.124,40.124,40.124,40.124,33.2877,100,0.22124147627800275,0.23398317761690776,0.2424102600051235,0.0,40.6688,,,,,,62.98241654622226,55.02222115967631,27.70369777982569,4066.525,,,0.005513943681537303,0.005513943681537303,0.005437642518856478,-0.002758792096433371,True,True,9.537655475509785,,
