Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2001-11-15,29.72,30.24,28.24,29.48,25.6793,13210900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2001-11-16,29.48,29.88,28.88,29.56,25.749,1316900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2001-11-19,30.0,30.3,29.7,30.3,26.3936,699700,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2001-11-20,30.05,31.6,29.6,31.6,27.526,776800,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.07191316146540028,,True,True,,,
2001-11-21,31.9,31.9,30.7,31.25,27.2211,621700,0.0,0.0,0.0,0.0,,,,,,,77.69648336086848,80.28169014084501,0.0,,,,0.0,0.0,0.05717185385656287,,False,False,,,
2001-11-23,31.15,31.95,30.9,31.7,27.6131,275100,0.0,0.0,0.0,0.0,,,,,,,84.40465384932745,85.26315789473679,0.0,,,,0.0,0.0,0.0462046204620461,,False,False,,,
2001-11-26,31.85,32.6,30.75,30.77,26.803,502200,0.0,0.0,0.0,0.0,,,,,,,43.67914255823387,50.26892842366569,0.0,,,,0.0,0.0,-0.026265822784810156,0.043758480325644555,False,False,,,
2001-11-27,30.5,30.7,29.8,30.16,26.2716,343100,0.0,0.0,0.0,0.0,,,,,,,29.6185836415888,36.99130611278374,0.0,,,,0.0,0.0,-0.03488000000000002,0.020297699594046037,False,False,,,
2001-11-28,30.1,30.9,30.05,30.71,26.7507,154000,0.0,0.0,0.0,0.0,,,,,,,50.96615738417587,52.17685269977664,0.0,,,,0.0,0.0,-0.03123028391167193,0.013531353135313617,False,False,,,
2001-11-29,31.9,32.2,31.5,31.55,27.4824,634700,1.3150000000000002,0.0,0.0,0.0,,,,,,,71.06911876072147,67.92068294419217,0.0,,,,0.04167987321711569,0.04167987321711569,0.025349366265843498,-0.0015822784810126667,True,True,,,
2001-11-30,31.5,34.65,31.5,34.16,29.7559,873900,1.4985,0.0,0.0,0.0,,,,,,,90.06086921520432,86.4293086908477,0.0,,,,0.04386709601873537,0.04386709601873537,0.13262599469496017,0.09311999999999987,True,True,,,
2001-12-03,33.95,33.96,32.81,33.8,29.4423,226900,1.4836499999999995,0.0,0.0,0.0,,,,,,,79.291653864799,78.13818991947082,0.0,,,,0.04389497041420117,0.04389497041420117,0.10061869098013654,0.06624605678233442,False,False,,,
2001-12-04,34.0,35.7,33.6,33.92,29.5469,359200,1.5452849999999996,0.0,0.0,0.0,,,,,,,80.45992629816318,79.03216057066197,0.0,,,,0.04555675117924527,0.04555675117924527,0.07511885895404125,0.10237244068898277,False,False,,,
2001-12-05,33.75,33.8,31.77,32.5,28.3099,590400,1.6057564999999996,0.0,0.0,0.0,,,,,,,40.20230893746492,48.0385197522229,64.28916419521491,,,,0.0494078923076923,0.0494078923076923,-0.04859484777517553,0.07758620689655182,False,False,,,
2001-12-06,32.45,33.9,32.45,33.9,29.5294,173300,1.5901808499999992,0.0,0.0,0.0,,,,,,,65.63242279289399,65.71380576318013,60.67086621576569,,,,0.0469079896755162,0.0469079896755162,0.002958579881656931,0.10387495929664592,False,False,,,
2001-12-07,33.75,36.01,33.6,35.28,30.7315,567900,1.6721627649999988,0.0,0.0,0.0,,,,,,,78.899944313082,76.30645796130008,60.048339125040116,,,,0.04739690376984124,0.04739690376984124,0.04009433962264142,0.11822503961965136,True,True,,,
2001-12-10,35.15,35.25,33.65,33.85,29.4859,588300,1.6679464884999995,0.0,0.0,0.0,,,,,,,49.310853809944334,53.47874782682355,59.51474447584676,,,,0.049274637769571625,0.049274637769571625,0.041538461538461524,-0.009074941451990504,False,False,,,
2001-12-11,33.95,33.95,32.25,33.1,28.8326,263000,1.6711518396499998,0.0,0.0,0.0,,,,,,,38.07689292834621,44.226494159092816,54.495555988485044,,,,0.050487970986404826,0.050487970986404826,-0.02359882005899694,-0.020710059171597517,False,False,,,
2001-12-12,33.25,33.25,32.1,32.45,28.2664,184300,1.6190366556849995,0.0,0.0,0.0,,,,,,,29.37657848531292,36.85785643371424,49.75095491606465,,,,0.04989327136163326,0.04989327136163326,-0.08021541950113376,-0.04333726415094341,False,False,,,
2001-12-13,31.8,33.75,31.6,33.75,29.3988,279500,1.6721329901164992,1.6194999999999997,0.0,0.0,,,,,,,58.09892299171736,56.28174699330724,45.68415399684717,34583660.05,,,0.049544681188637016,0.049544681188637016,-0.002954209748892267,0.03846153846153855,False,False,,,
2001-12-14,33.55,33.55,32.5,33.25,28.9632,172100,1.629919691104849,1.601025,0.0,0.0,,,,,,,47.05764729424999,48.61284285838889,42.198324637517906,15396909.7,,,0.04902014108586012,0.04902014108586012,0.004531722054380571,-0.019174041297935096,False,False,51.946215553607,,
2001-12-17,32.25,32.45,31.8,32.06,27.9267,242800,1.611927721994364,1.5934737499999998,0.0,0.0,,,,,,,28.036330999641095,33.938136373437445,36.51144385889175,13839739.9,,,0.050278469182606485,0.050278469182606485,-0.012018489984591652,-0.09126984126984128,False,False,54.09193568069581,,
2001-12-18,32.05,32.9,32.0,32.08,27.9441,207200,1.5407349497949274,1.5588000624999998,0.0,0.0,,,,,,,28.762261053871555,34.3820138137814,33.09569719683338,13112043.2,,,0.04802789743749774,0.04802789743749774,-0.04948148148148157,-0.05228951255539149,False,False,53.54441684462906,,
2001-12-19,32.2,32.65,31.9,32.15,28.0051,267900,1.4616614548154347,1.518360059375,0.0,0.0,,,,,,,32.345199920228936,36.37697008464696,29.743163058447752,12315348.45,,,0.045463808858955984,0.045463808858955984,-0.03308270676691738,-0.028700906344410915,True,True,51.509257429257275,,
2001-12-20,32.1,32.8,31.98,32.0,27.8744,341000,1.3974953093338909,1.4834420564062498,0.0,0.0,32.2132,,,,,,27.84384767934725,33.469645314837194,27.43978606024098,11889542.2,,,0.04367172841668409,0.04367172841668409,-0.0018714909544604863,-0.013867488443759735,False,False,51.3604502136065,,
2001-12-21,32.2,33.5,32.05,33.25,28.9632,437300,1.4077457784005019,1.4842699535859372,0.0,0.0,32.364000000000004,,,,,,73.66155304883395,64.76190547467328,27.857642054214462,12180519.95,,,0.042338218899263216,0.042338218899263216,0.03647132169576062,-0.014814814814814836,False,False,52.85971143578293,,
2001-12-24,33.3,33.98,32.85,33.69,29.3465,40900,1.3799712005604512,1.46655645590664,0.0,0.0,32.5292,,,,,,80.2748064546231,71.1340347504443,29.55142645914426,11476781.3,,,0.040960854869707665,0.040960854869707665,0.04790046656298608,0.013233082706766819,True,True,51.57596402894896,,
2001-12-26,33.7,34.3,33.3,34.3,29.8779,69600,1.341974080504406,1.443228633111308,0.0,0.0,32.6892,,,,,,87.04120974821274,78.36560752498364,31.817550413153317,11078750.5,,,0.03912460876106141,0.03912460876106141,0.07187499999999991,0.06986899563318771,True,True,50.93520005530154,,
