Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-06-22,44.47,45.32,44.47,45.07,35.2493,14000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-06-23,46.19,46.25,45.97,45.99,35.9689,17700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-06-26,46.48,46.48,46.05,46.31,36.2191,4700,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2006-06-27,46.51,47.06,45.97,45.97,35.9532,11900,0.0,0.0,0.0,0.0,,,,,,,64.66512702078504,69.02050113895199,0.0,,,,0.0,0.0,0.01996893720878634,,False,False,,,
2006-06-28,46.09,46.34,45.81,46.34,36.2426,20900,0.0,0.0,0.0,0.0,,,,,,,77.59062614426944,78.62755369303294,0.0,,,,0.0,0.0,0.007610350076103556,,False,False,,,
2006-06-29,46.18,49.29,46.18,49.29,38.5498,125100,0.0,0.0,0.0,0.0,,,,,,,95.83063664543376,95.0258056650546,0.0,,,,0.0,0.0,0.06434895270999785,,True,True,,,
2006-06-30,49.7,49.85,49.0,49.48,38.6984,42500,0.0,0.0,0.0,0.0,,,,,,,96.13459443242641,95.33329097032467,0.0,,,,0.0,0.0,0.07635414400696106,0.09784779232305296,True,True,,,
2006-07-03,50.37,50.85,50.37,50.83,39.7542,9700,0.0,0.0,0.0,0.0,,,,,,,97.8247444207982,97.05686690979037,0.0,,,,0.0,0.0,0.09689253344842452,0.10524026962383126,True,True,,,
2006-07-05,50.08,50.34,49.34,50.0,39.1051,16100,0.0,0.0,0.0,0.0,,,,,,,69.71338108995927,74.50078716043241,0.0,,,,0.0,0.0,0.014404544532359509,0.07968041459727915,False,False,,,
2006-07-06,50.2,50.79,49.97,50.05,39.1442,18200,1.1780000000000002,0.0,0.0,0.0,,,,,,,70.47991945407762,74.96805152199573,0.0,,,,0.02353646353646354,0.02353646353646354,0.011519805982215026,0.08875353491407445,False,False,,,
2006-07-07,49.85,50.18,49.2,49.36,38.6046,23100,1.1582,0.0,0.0,0.0,,,,,,,46.249516192765526,56.06455678478749,0.0,,,,0.023464343598055104,0.023464343598055104,-0.028919929175683645,0.06517047906775986,False,False,,,
2006-07-10,49.34,49.37,48.74,49.08,38.3856,11000,1.1053799999999996,0.0,0.0,0.0,,,,,,,38.24599031676594,49.333878745596486,0.0,,,,0.022522004889975543,0.022522004889975543,-0.018400000000000083,-0.004260499087035963,False,False,,,
2006-07-11,49.04,49.06,48.34,49.06,38.3699,82600,1.0688419999999992,0.0,0.0,0.0,,,,,,,37.54977319279995,48.77619365927215,0.0,,,,0.021786424785976338,0.021786424785976338,-0.01978021978021971,-0.008488278092158352,False,False,,,
2006-07-12,49.6,49.92,48.76,48.76,38.1353,23700,1.0779577999999996,0.0,0.0,0.0,,,,,,,26.63893408862829,39.78203136706325,51.869469560233235,,,,0.022107420016406885,0.022107420016406885,-0.012155591572123203,-0.040723981900452455,False,False,,,
2006-07-13,47.83,47.9,46.58,46.63,36.4694,67700,1.1881620199999996,0.0,0.0,0.0,,,,,,,6.505915896885767,14.489266657194065,45.67746620412277,,,,0.02548063521338193,0.02548063521338193,-0.0499185004074979,-0.0673999999999999,False,False,,,
2006-07-14,46.74,46.74,45.6,46.03,36.0002,94100,1.1833458179999998,0.0,0.0,0.0,,,,,,,4.931185285761629,11.696287125435475,42.27206913012959,,,,0.02570814290679991,0.02570814290679991,-0.0617611088463107,-0.08031968031968029,False,False,,,
2006-07-17,46.29,46.29,45.0,45.19,35.3432,111000,1.1940112361999997,0.0,0.0,0.0,,,,,,,3.269373948631923,8.601334752075843,40.40468555865834,,,,0.026422023372427522,0.026422023372427522,-0.07321575061525842,-0.08448136142625606,False,False,,,
2006-07-18,45.9,45.92,44.52,45.16,35.3197,84800,1.2146101125799995,0.0,0.0,0.0,,,,,,,3.2113967027320456,8.494302569592236,39.62124575642161,,,,0.02689570665589016,0.02689570665589016,-0.031524769461720004,-0.07986960065199677,False,False,,,
2006-07-19,45.67,47.49,45.67,47.2,36.9152,6700,1.3261491013220001,0.0,0.0,0.0,,,,,,,65.54107472793984,57.003772680519106,34.407623540450835,,,,0.028096379265296612,0.028096379265296612,0.025418205518140446,-0.037912759885854075,False,False,,,
2006-07-20,47.09,47.09,44.76,44.76,35.0069,143900,1.4375341911898007,1.3035,0.0,0.0,,,,,,,30.408252377011493,30.88918280739685,31.841014740061244,2181772.45,,,0.032116492207100104,0.032116492207100104,-0.009515379508740818,-0.08203445447087776,False,False,,,
2006-07-21,44.7,44.7,42.94,42.99,33.6226,12600,1.4757807720708207,1.329325,0.0,0.0,,,,,,,19.205906289797113,21.404741185621987,32.53979776439381,2177307.15,,,0.0343284664357018,0.0343284664357018,-0.048051372896368405,-0.0780613339052112,False,False,43.77250541085572,,
2006-07-24,43.32,43.87,42.68,43.58,34.084,15800,1.4472026948637384,1.3223587499999998,0.0,0.0,,,,,,,31.77321872220095,30.842370766917114,33.49032773364099,2171034.2,,,0.03320795536630882,0.03320795536630882,-0.07669491525423733,-0.053226156854225604,False,False,43.38328809095909,,
2006-07-25,44.26,45.34,44.0199,45.34,35.4605,20900,1.4784824253773652,1.3442408125,0.0,0.0,,,,,,,59.772153082561815,53.19603133125609,30.244803023559566,2207531.65,,,0.032608787502809114,0.032608787502809114,0.012957998212689947,0.003319318433281815,True,True,45.824344828197525,,
2006-07-26,43.98,44.81,43.55,44.81,35.046,28100,1.5096341828396294,1.3665287718750003,0.0,0.0,,,,,,,50.42486143259332,47.085267051230694,28.364911972061343,2243137.55,,,0.03368967156526734,0.03368967156526734,0.04233542684345193,-0.007750221434898008,False,False,45.93088087431511,,
2006-07-27,45.35,45.39,44.0,44.08,34.4751,8700,1.4976707645556666,1.3677023332812503,0.0,0.0,46.8544,,,,,,38.11140233050046,38.88256507564652,25.20679539723769,2213887.05,,,0.03397619701805051,0.03397619701805051,0.011473152822395694,-0.0661016949152543,False,False,46.09400900970387,,
2006-07-31,44.95,46.25,44.9,45.91,35.9063,11300,1.5649036881001002,1.4078172166171878,0.0,0.0,46.888000000000005,,,,,,67.73673240226333,61.37404692023846,22.805237713345967,1931517.25,,,0.03408633605097147,0.03408633605097147,0.012571680635200533,0.025692582663092045,False,False,42.68550008754415,,
2006-08-01,44.91,45.36,44.91,45.36,35.4761,19800,1.5084133192900901,1.3874263557863284,0.0,0.0,46.86280000000001,,,,,,55.71362262169674,53.48641276570794,20.74675969858163,1871278.65,,,0.03325426188911133,0.03325426188911133,0.012274045971881309,0.05512909979064884,False,False,42.69306214275383,,
2006-08-02,45.96,47.04,45.96,46.38,36.2739,14200,1.5255719873610811,1.402055037997012,0.0,0.0,46.8656,,,,,,70.35253646758554,64.70329934603114,22.493467175388474,1879555.9,,,0.03289288459165764,0.03289288459165764,0.05217785843920164,0.06424965580541553,False,False,42.26866644371773,,
2006-08-03,46.23,46.48,46.01,46.48,36.3521,7100,1.420014788624973,1.3554522860971614,0.0,0.0,46.886,,,,,,71.72690480421784,65.78196325308944,23.99064501265148,1855806.3,,,0.030551092698471883,0.030551092698471883,0.012415595730777662,0.025143361270401288,True,True,42.09072964969728,,
2006-08-04,47.0,47.15,45.25,45.3,35.4292,53900,1.4680133097624757,1.3826796717923033,0.0,0.0,46.84439999999999,,,,,,39.39914293015699,44.42298356147089,22.580599715287693,1932344.3,,,0.032406474829193725,0.032406474829193725,-0.001322751322751392,0.010935059138585057,False,False,42.76217118538227,,
2006-08-07,45.8,46.17,45.61,45.92,35.9141,5500,1.4082119787862286,1.3570456882026884,0.0,0.0,46.7096,,,,,,55.28330168544171,54.722262261977455,21.37198946040445,1887961.5,,,0.030666637168689646,0.030666637168689646,-0.009918068132815927,0.04174228675136127,False,False,43.11477611459391,,
