Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1984-11-05,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,15828,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1984-11-06,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,18993,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1984-11-07,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,False,False,,,
1984-11-08,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,15828,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1984-11-09,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,6331,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1984-11-12,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
1984-11-13,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-14,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,104464,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-15,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,139286,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-16,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,259566,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-19,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,72808,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-20,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-21,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,22159,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-23,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,18993,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-26,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,18993,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-27,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,6331,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-28,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,6331,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-29,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-11-30,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,,,,0.0,0.0,0.0,0.0,False,False,,,
1984-12-03,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,37669699996.23303,,,0.0,0.0,0.0,0.0,False,False,,,
1984-12-04,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,37353149996.26469,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-05,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,36878349996.312164,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-07,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,66477,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,39727349996.02727,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-11,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,12662,0.0,0.0,0.0,0.0,,,,,,,100.0,100.0,0.0,39569049996.043106,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-13,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,15828,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,40043899995.99561,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-18,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,6331,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,40202199995.97978,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-19,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,18993,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,40676999995.932304,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-21,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,22159,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,36561749996.34383,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-24,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,12662,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30230549996.97695,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-27,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,22159,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,18360199998.163982,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1984-12-31,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,31656,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,16302599998.369741,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-02,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,202591,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,25957299997.404274,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-03,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,15828,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,25640749997.435925,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-04,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,15828,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,25482499997.451748,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-07,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,24691099997.53089,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-08,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,72808,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,28014949997.198505,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-09,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,104464,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,32921599996.707836,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-10,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,32604999996.739494,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-11,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,12662,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,33079849996.692017,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-14,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,33396449996.66036,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-15,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,18993,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,33871249996.612877,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-16,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,33554649996.64454,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-17,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,9497,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30705649996.929436,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-22,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,3165,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30230799996.976917,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-23,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,22159,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30547349996.94527,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-24,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,12662,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30863899996.913612,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-25,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,6331,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30230799996.97692,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-28,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,31656,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,30705649996.929436,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-29,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,25324,0.0,0.0,0.0,0.0,999999.9999,,,,,,100.0,100.0,0.0,31338749996.866127,,,0.0,0.0,0.0,0.0,False,False,0.0,,
1985-01-30,999999.9999,999999.9999,999999.9999,999999.9999,211420.8778,31656,0.0,0.0,0.0,0.0,999999.9999,999999.9999,,,,,100.0,100.0,0.0,31813599996.81864,31718619996.82814,31718.62,0.0,0.0,0.0,0.0,False,False,0.0,999999.9999,
