Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2004-02-25,21.0294,21.0399,21.0294,21.0399,4.0711,217901,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-26,21.0294,21.0399,21.0294,21.0399,4.0711,49667,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-02-27,21.0294,21.0399,21.0294,21.0294,4.0691,36458,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2004-03-01,21.0294,21.0399,21.0294,21.0399,4.0711,53049,0.0,0.0,0.0,0.0,,,,,,,60.0,57.14285714285714,0.0,,,,0.0,0.0,0.0,,False,False,,,
2004-03-02,21.0399,21.0399,21.0294,21.0294,4.0691,56536,0.0,0.0,0.0,0.0,,,,,,,31.578947368421055,32.432432432432435,0.0,,,,0.0,0.0,-0.0004990518015770551,,False,False,,,
2004-03-03,21.0294,21.0399,21.0294,21.0399,4.0711,64884,0.0,0.0,0.0,0.0,,,,,,,60.0,57.14285714285714,0.0,,,,0.0,0.0,0.0004993009786300462,,False,False,,,
2004-03-04,21.0399,21.2817,21.0399,21.2395,4.1097,27158,0.0,0.0,0.0,0.0,,,,,,,96.88580130727891,95.82671643399308,0.0,,,,0.0,0.0,0.009486737104263732,0.009486737104263732,True,True,,,
2004-03-05,21.3448,21.5025,21.0819,21.1344,4.0894,21663,0.0,0.0,0.0,0.0,,,,,,,56.057223473504436,58.65605200453985,0.0,,,,0.0,0.0,0.00499300978629913,0.004491466214193052,False,False,,,
2004-03-08,21.2395,21.3448,21.1344,21.3448,4.1301,9933,0.0,0.0,0.0,0.0,,,,,,,80.60290483359586,79.68725439473857,0.0,,,,0.0,0.0,0.014491513742936002,0.01499805034855961,False,False,,,
2004-03-09,21.3974,21.5549,21.3448,21.4499,4.1504,24728,0.11459000000000046,0.0,0.0,0.0,,,,,,,86.32600413665675,84.82768698305992,0.0,,,,0.005342216047627283,0.005342216047627283,0.009906071235198599,0.019486784633006904,True,True,,,
2004-03-10,21.4499,21.4499,21.1869,21.3448,4.1301,16063,0.12943100000000024,0.0,0.0,0.0,,,,,,,59.84164926723509,63.42640196634001,0.0,,,,0.006063818822382981,0.006063818822382981,0.00995533348474531,0.01499805034855961,False,False,,,
2004-03-11,21.2395,21.3974,21.2395,21.3448,4.1301,6869,0.13227790000000036,0.0,0.0,0.0,,,,,,,59.84164926723509,63.42640196634001,0.0,,,,0.006197195569881206,0.006197195569881206,0.0,0.014491513742936002,False,False,,,
2004-03-12,21.3448,21.3974,21.2923,21.2923,4.1199,16485,0.12956011000000034,0.0,0.0,0.0,,,,,,,44.49803430287479,51.817028320603825,0.0,,,,0.006084833954058525,0.006084833954058525,-0.007347353600716033,0.002485934226323705,False,False,,,
2004-03-15,21.3974,21.5025,21.3974,21.4709,4.1545,7714,0.13762409900000033,0.0,0.0,0.0,,,,,,,75.95642777128037,73.67384845227146,72.82697016033653,,,,0.006409796468708826,0.006409796468708826,0.0059077620778831275,0.015921909304262183,False,False,,,
2004-03-16,21.4709,21.4815,21.2923,21.3974,4.1403,18282,0.14278168910000028,0.0,0.0,0.0,,,,,,,56.26881401289784,58.990635628931,66.54180041201779,,,,0.0066728522670978846,0.0066728522670978846,0.002464300438514311,0.002464300438514311,False,False,,,
2004-03-17,21.4815,21.5025,21.4499,21.4815,4.1565,24939,0.13901352019000027,0.0,0.0,0.0,,,,,,,69.7333806390632,68.55247766566293,61.59982267969155,,,,0.0064713134646090945,0.0064713134646090945,0.008885841360491753,0.0014732003412603056,False,False,,,
2004-03-18,21.5025,21.5025,21.1344,21.3343,4.128,32548,0.1619221681710004,0.0,0.0,0.0,,,,,,,38.561694012884665,44.39530434558955,56.42219831702793,,,,0.007589757722118861,0.007589757722118861,-0.006362099399652599,-0.0004919230913383865,False,False,,,
2004-03-19,21.3343,21.3448,21.1975,21.2395,4.1097,14477,0.16045995135390015,0.0,0.0,0.0,,,,,,,26.931781453638436,34.08219212429158,51.98423457760197,,,,0.007554789489107566,0.007554789489107566,-0.0073794012356641625,-0.004933285858850889,False,False,,,
2004-03-22,21.1869,21.2712,21.1869,21.2712,4.1158,22086,0.15284395621851005,0.0,0.0,0.0,,,,,,,36.53269552888879,40.26868404799921,48.38791903623161,,,,0.0071854881820729456,0.0071854881820729456,-0.009789819146707623,-0.000990968566101369,False,False,,,
2004-03-23,21.2712,21.2712,21.1344,21.1869,4.0996,24939,0.15123956059665913,0.1456450000000002,0.0,0.0,,,,,,,23.969452719081062,30.21419907465217,46.36288428914467,788833.534225,,,0.007138352500680096,0.007138352500680096,-0.006909061933131011,-0.013227205194006775,False,False,,,
2004-03-24,21.1344,21.1869,21.0819,21.1344,4.1296,37409,0.14661560453699327,0.1436127500000002,0.0,0.0,,,,,,,18.141497996378845,25.025627289949185,45.61907872503399,599133.61021,,,0.006937296754911106,0.006937296754911106,-0.0049483274088373275,-0.012291212951106245,False,False,7.763061196624217,,
2004-03-25,21.0504,21.1344,21.0294,21.0399,4.1111,125225,0.14245404408329398,0.14168211250000023,0.0,0.0,,,,,,,10.951833269219264,17.72173663114262,45.9031621331046,678620.2484199998,,,0.006770661651590263,0.006770661651590263,-0.010873857610290028,-0.02055722365756585,False,False,7.941155186773496,,
2004-03-26,21.0294,21.1029,21.0294,21.0819,4.1193,18916,0.13555863967496487,0.13827300687500038,0.0,0.0,,,,,,,29.562033438943516,29.85368064344412,46.14666219716513,660225.0161799999,,,0.0064300959436751366,0.0064300959436751366,-0.004955892556249397,-0.011830713920775393,False,False,7.969638090359808,,
2004-03-29,21.0714,21.0714,21.0294,21.0504,4.1131,38043,0.12725277570746857,0.13398435653125046,0.0,0.0,,,,,,,23.93465884487354,26.017409204433676,46.35537653778844,644458.751785,,,0.006045147631753723,0.006045147631753723,-0.003974562798092163,-0.008903222768897545,False,False,7.988630065540114,,
2004-03-30,21.0504,21.1135,21.0504,21.0609,4.1152,36352,0.12083749813672158,0.13044013870468787,0.0,0.0,21.204724000000002,,,,,,30.54529420024251,30.014438915068936,43.950989335793665,623293.135705,,,0.0057375277474714555,0.0057375277474714555,0.0009981036031541102,-0.009886607243597023,False,False,7.98779932890981,,
2004-03-31,21.0609,21.0819,21.0504,21.0714,4.1173,12575,0.11190374832304954,0.12549313176945354,0.0,0.0,21.205983999999997,,,,,,38.55528761959743,34.71712358406556,41.89008601979814,568284.134875,,,0.005310693562034299,0.005310693562034299,-0.0004980575754557348,-0.005451481811874381,True,True,7.987794074214921,,
2004-04-01,21.1135,21.1135,21.0609,21.0819,4.1193,13738,0.1059733734907444,0.12184847518098077,0.0,0.0,21.207664,,,,,,47.61703265639073,40.08510438269709,38.06533464648371,553924.174935,,,0.0050267468060632295,0.0050267468060632295,0.0014964086193136605,-0.0024841017488075323,True,True,7.187518603991161,,
2004-04-02,21.0819,21.1029,21.0714,21.0925,4.1214,15323,0.09852603614167008,0.11733105142193179,0.0,0.0,21.210188,,,,,,57.17980449708162,46.05563661398403,34.78697632649991,547192.4684499999,,,0.0046711407439454814,0.0046711407439454814,0.001500410713692224,0.0025000118821858486,True,True,6.983689521322874,,
2004-04-05,21.0714,21.0925,21.0294,21.0399,4.1111,140230,0.09498343252750328,0.1146194988508353,0.0,0.0,21.210188000000002,,,,,,24.240757732700416,27.755713841897347,34.00836679921344,684112.83238,,,0.004514443154554123,0.004514443154554123,-0.001494917281243846,-0.0019922303018229393,False,False,5.936069691892257,,
2004-04-06,20.9978,21.0084,20.9768,20.9873,4.1008,20078,0.09179508927475281,0.11204352390829346,0.0,0.0,21.208504,,,,,,13.004061584116712,18.143458782578236,35.32600530324337,678661.32649,,,0.00437383985909349,0.00437383985909349,-0.004487261584582014,-0.002997567742180629,False,False,5.575706376630483,,
