Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1987-05-29,32.5,34.0,31.0,32.5,1.653,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1987-06-04,32.25,33.5,31.0,32.25,1.6541,2000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1987-06-08,32.5,34.0,31.0,32.5,1.667,1200,0.0,0.0,0.0,0.0,,,,,,,60.0,,0.0,,,,0.0,0.0,,,False,False,,,
1987-06-09,32.25,33.5,31.0,32.25,1.6541,1200,0.0,0.0,0.0,0.0,,,,,,,31.578947368421055,32.432432432432435,0.0,,,,0.0,0.0,-0.007692307692307665,,False,False,,,
1987-06-10,32.25,33.5,31.0,32.25,1.6541,1200,0.0,0.0,0.0,0.0,,,,,,,31.578947368421055,32.432432432432435,0.0,,,,0.0,0.0,0.0,,False,False,,,
1987-06-11,32.25,33.5,31.0,32.25,1.6541,800,0.0,0.0,0.0,0.0,,,,,,,31.578947368421055,32.432432432432435,0.0,,,,0.0,0.0,-0.007692307692307665,,False,False,,,
1987-06-12,32.25,33.5,31.0,32.25,1.6541,1200,0.0,0.0,0.0,0.0,,,,,,,31.578947368421055,32.432432432432435,0.0,,,,0.0,0.0,0.0,-0.007692307692307665,False,False,,,
1987-06-16,31.0,31.0,31.0,31.0,1.59,1200,0.0,0.0,0.0,0.0,,,,,,,2.430995188655359,4.140222345274097,0.0,,,,0.0,0.0,-0.03875968992248058,-0.03875968992248058,False,False,,,
1987-06-17,32.0,32.0,31.0,32.0,1.6413,2800,0.0,0.0,0.0,0.0,,,,,,,53.706596179262284,50.344568902748456,0.0,,,,0.0,0.0,-0.007751937984496138,-0.01538461538461533,False,False,,,
1987-06-23,31.0,31.0,31.0,31.0,1.59,400,2.175,0.0,0.0,0.0,,,,,,,30.032249395323845,30.648090799871653,0.0,,,,0.07016129032258064,0.07016129032258064,-0.03875968992248058,-0.03875968992248058,False,False,,,
1987-06-25,32.5,32.5,32.5,32.5,1.667,3200,2.1075,0.0,0.0,0.0,,,,,,,64.87245435763376,61.09217446055665,0.0,,,,0.06484615384615385,0.06484615384615385,0.048387096774193505,0.007751937984496138,False,False,,,
1987-06-29,32.0,32.0,32.0,32.0,1.6413,1600,1.9467500000000002,0.0,0.0,0.0,,,,,,,51.94062501054963,51.118790541819195,0.0,,,,0.060835937500000006,0.060835937500000006,0.0,-0.007751937984496138,False,False,,,
1987-06-30,32.0,32.0,32.0,32.0,1.6413,400,1.7520750000000003,0.0,0.0,0.0,,,,,,,51.94062501054963,51.118790541819195,0.0,,,,0.05475234375000001,0.05475234375000001,0.032258064516129004,-0.007751937984496138,False,False,,,
