Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2017-10-18,18.5,18.52,18.5,18.5,12.4835,8227502,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-19,18.5,18.57,18.5,18.5,12.4835,550484,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-20,18.25,19.0,18.0,18.0,12.1461,155577,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2017-10-23,18.0,18.0,18.0,18.0,12.1461,349,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.027027027027026973,,False,False,,,
2017-10-24,18.7,18.7,18.65,18.65,12.5847,287571,0.0,0.0,0.0,0.0,,,,,,,74.52229299363053,69.79865771812075,0.0,,,,0.0,0.0,0.008108108108108025,,False,False,,,
2017-10-25,18.6,18.65,18.6,18.65,12.5847,100127,0.0,0.0,0.0,0.0,,,,,,,74.52229299363053,69.79865771812075,0.0,,,,0.0,0.0,0.03611111111111098,,False,False,,,
2017-10-26,18.6,18.65,18.5,18.5,12.4835,160091,0.0,0.0,0.0,0.0,,,,,,,53.731343283582184,54.260869565217455,0.0,,,,0.0,0.0,0.02777777777777768,0.0,False,False,,,
2017-10-27,18.0,18.585,18.0,18.54,12.5105,2133104,0.0,0.0,0.0,0.0,,,,,,,58.37636851890105,57.61558571786699,0.0,,,,0.0,0.0,-0.0058981233243967646,0.00216216216216214,False,False,,,
2017-10-31,18.5,18.5,18.4,18.5,12.4835,43330,0.0,0.0,0.0,0.0,,,,,,,50.73608617594266,52.48311784343371,0.0,,,,0.0,0.0,-0.008042895442359144,0.02777777777777768,False,False,,,
2017-11-01,18.25,18.5,18.25,18.5,12.4835,57558,0.29649999999999965,0.0,0.0,0.0,,,,,,,50.73608617594266,52.48311784343371,0.0,,,,0.01602702702702701,0.01602702702702701,0.0,0.02777777777777768,False,False,,,
2017-11-02,18.5,18.5,18.25,18.5,12.4835,14760,0.29184999999999967,0.0,0.0,0.0,,,,,,,50.73608617594266,52.48311784343371,0.0,,,,0.015775675675675657,0.015775675675675657,-0.0021574973031283085,-0.008042895442359144,False,False,,,
2017-11-03,18.52,18.54,18.52,18.54,12.5105,370000,0.2666649999999996,0.0,0.0,0.0,,,,,,,65.82974020515846,60.76731615587072,0.0,,,,0.014383225458468155,0.014383225458468155,0.00216216216216214,-0.0058981233243967646,False,False,,,
2017-11-06,18.55,18.55,18.52,18.55,12.5173,2745114,0.24299849999999976,0.0,0.0,0.0,,,,,,,69.35110900133208,62.92206583432471,0.0,,,,0.013099649595687319,0.013099649595687319,0.002702702702702675,0.002702702702702675,True,True,,,
2017-11-07,18.5,18.61,18.5,18.58,12.5375,410946,0.22969864999999973,0.0,0.0,0.0,,,,,,,79.06126466308194,69.60050742303713,23.166822275466338,,,,0.012362682992465002,0.012362682992465002,0.00432432432432428,0.0021574973031284195,True,True,,,
2017-11-08,18.55,18.6,18.5,18.55,12.5173,24316,0.21672878499999987,0.0,0.0,0.0,,,,,,,53.592546801216486,56.12225833932581,22.027309585179005,,,,0.011683492452830182,0.011683492452830182,0.0005393743257822159,0.002702702702702675,False,False,,,
2017-11-09,18.55,18.55,18.55,18.55,12.5173,679,0.19505590649999988,0.0,0.0,0.0,,,,,,,53.592546801216486,56.12225833932581,21.05058442207557,,,,0.010515143207547163,0.010515143207547163,0.0,0.002702702702702675,False,False,,,
2017-11-10,18.5,18.75,18.45,18.5,12.4835,3621672,0.20555031584999997,0.0,0.0,0.0,,,,,,,24.27175259593237,35.660746321725384,20.054303544178705,,,,0.011110827883783782,0.011110827883783782,-0.0043057050592033574,0.0,False,False,,,
2017-11-13,18.45,18.75,18.45,18.5,12.4835,76362,0.21499528426500003,0.0,0.0,0.0,,,,,,,24.27175259593237,35.660746321725384,19.200348505981392,,,,0.011621366717027029,0.011621366717027029,-0.0026954177897574594,-0.0021574973031283085,False,False,,,
2017-11-14,18.5,18.5,18.35,18.35,12.3823,218457,0.20849575583849989,0.0,0.0,0.0,,,,,,,5.1719448859814605,12.111090545376385,16.848962264136386,,,,0.011362166530708439,0.011362166530708439,-0.010781671159029615,-0.010781671159029615,False,False,,,
2017-11-15,18.25,18.5,18.25,18.5,12.4835,677508,0.2126461802546499,0.22474999999999987,0.0,0.0,,,,,,,56.50832550881658,53.263187080066515,16.872475901526904,18395790.397,,,0.011494388121872968,0.011494388121872968,0.0,-0.0043057050592033574,False,False,,,
2017-11-16,18.5,18.6,18.5,18.5,12.4835,152501,0.20138156222918507,0.21851249999999994,0.0,0.0,,,,,,,56.50832550881658,53.263187080066515,14.475222041580443,10926414.472,,,0.010885489850226221,0.010885489850226221,0.0,-0.0026954177897574594,False,False,17.21217284019763,,
2017-11-17,18.65,18.7,18.5,18.55,12.5173,373494,0.2012434060062665,0.2175868749999999,0.0,0.0,,,,,,,69.06757390947442,63.41451624595707,14.49991634879751,10763632.457,,,0.010848701132413287,0.010848701132413287,0.01089918256130784,0.0,False,False,17.238816442978607,,
2017-11-20,18.65,18.65,18.55,18.6,12.551,312873,0.19111906540563964,0.2117075312499998,0.0,0.0,,,,,,,78.41663406608022,71.63042171085539,14.521082897840712,10914585.047,,,0.010275218570195678,0.010275218570195678,0.005405405405405572,0.005405405405405572,True,True,13.83795495478021,,
2017-11-21,18.75,18.75,18.65,18.75,12.6522,872552,0.18700715886507552,0.20862215468749973,0.0,0.0,,,,,,,90.85484059816989,85.05503078209884,16.55708738587889,11732288.447,,,0.009973715139470695,0.009973715139470695,0.013513513513513598,0.013513513513513598,True,True,14.004457209877282,,
2017-11-22,18.65,18.75,18.65,18.75,12.6522,1140544,0.1783064429785681,0.20319104695312484,0.0,0.0,18.5044,,,,,,90.85484059816989,85.05503078209884,18.302234089911614,12533388.4895,,,0.009509676958856966,0.009509676958856966,0.010781671159029615,0.02179836512261568,False,False,6.3307522448324285,,
2017-11-27,18.75,18.8,18.75,18.8,12.686,6972,0.16547579868071136,0.19553149460546865,0.0,0.0,18.5164,,,,,,93.61467427315227,88.32804911304022,20.828072036666015,12446573.742,,,0.00880190418514422,0.00880190418514422,0.010752688172043001,0.016216216216216273,False,False,6.3861691036826125,,
2017-11-28,18.8,19.0,18.8,19.0,12.8209,874646,0.16892821881264014,0.19575491987519517,0.0,0.0,18.5364,,,,,,97.7281958131837,94.61632091281399,25.92715680254113,13129403.267,,,0.008890958884875797,0.008890958884875797,0.01333333333333342,0.027027027027026973,True,True,6.5341699601223,,
2017-11-29,19.05,19.05,19.05,19.05,12.8547,230115,0.1570353969313762,0.18846717388143544,0.0,0.0,18.5784,,,,,,98.17023215698954,95.43594940815309,30.82928262596653,11371200.3965,,,0.008243327922906886,0.008243327922906886,0.016000000000000014,0.02695417789757415,True,True,6.544132272460586,,
2017-11-30,19.0,19.75,19.0,19.75,13.327,317469,0.21633185723823858,0.21654381518736368,0.0,0.0,18.6484,,,,,,99.64023973374991,98.8120245870486,38.341916614593615,11644620.784,,,0.010953511758898157,0.010953511758898157,0.05053191489361697,0.06182795698924726,True,True,13.836817639169235,,
2017-12-01,19.75,20.5,19.75,19.78,13.3472,600841,0.26969867151441473,0.2432166244279955,0.0,0.0,18.6936,,,,,,99.65790749861418,98.86020285420658,45.77983950244259,12185611.383000001,,,0.013634917670091746,0.013634917670091746,0.04105263157894745,0.0549333333333335,True,True,13.799694387360493,,
2017-12-04,20.0,20.75,19.5,20.0,13.4957,633824,0.3677288043629733,0.2935557932065957,0.0,0.0,18.7476,,,,,,99.7778920269601,99.18384044274275,52.15520197774172,12805782.383000001,,,0.018386440218148663,0.018386440218148663,0.04986876640419946,0.06666666666666665,True,True,14.00115907118718,,
2017-12-05,20.05,21.0,19.85,21.0,14.1705,301513,0.4459559239266758,0.33637800354626585,0.0,0.0,18.8476,,,,,,99.93450826289796,99.70003701394573,57.839798627553556,12779381.033000002,,,0.021235996377460754,0.021235996377460754,0.06329113924050622,0.11702127659574457,True,True,21.17792324603448,,
2017-12-06,19.85,19.92,19.85,19.85,13.3945,1035005,0.5163603315340082,0.3770591033689525,0.0,0.0,18.9,,,,,,45.08949738523362,50.61461325907924,62.712310041677995,11260530.2605,,,0.026013114938740964,0.026013114938740964,0.003538928210313541,0.044736842105263186,False,False,30.68647699296821,,
