Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2003-09-26,15.0,15.07,15.0,15.05,4.1787,98300,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-29,15.05,15.05,15.0,15.01,4.1676,108000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2003-09-30,15.0,15.01,15.0,15.01,4.1676,66800,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2003-10-01,15.01,15.01,15.0,15.01,4.1676,28900,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.0026578073089701393,,False,False,,,
2003-10-02,15.01,15.01,15.0,15.01,4.1676,53300,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2003-10-03,15.01,15.01,15.0,15.01,4.1676,21000,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,,False,False,,,
2003-10-06,15.0,15.05,15.0,15.02,4.1704,41900,0.0,0.0,0.0,0.0,,,,,,,65.4986522911041,51.302605210419735,0.0,,,,0.0,0.0,0.0006662225183211579,-0.0019933554817276322,False,False,,,
2003-10-07,15.01,15.11,15.0,15.04,4.176,58400,0.0,0.0,0.0,0.0,,,,,,,88.3636363636359,79.43582510578207,0.0,,,,0.0,0.0,0.0019986675549632515,0.0019986675549632515,True,True,,,
2003-10-08,15.03,15.06,15.01,15.06,4.1815,32800,0.0,0.0,0.0,0.0,,,,,,,94.1645771597903,88.38370425452807,0.0,,,,0.0,0.0,0.0033311125916055673,0.0033311125916055673,True,True,,,
2003-10-09,15.07,15.17,15.02,15.05,4.1787,36900,0.052000000000000136,0.0,0.0,0.0,,,,,,,68.53871998009132,68.5102586975921,0.0,,,,0.0034551495016611387,0.0034551495016611387,0.001997336884154599,0.0026648900732846315,False,False,,,
2003-10-10,15.01,15.09,15.0,15.06,4.1815,45300,0.05580000000000011,0.0,0.0,0.0,,,,,,,77.65865009351892,75.77349884384348,0.0,,,,0.003705179282868533,0.003705179282868533,0.0013297872340425343,0.0033311125916055673,False,False,,,
2003-10-13,15.0,15.07,15.0,15.0,4.1649,37300,0.057220000000000125,0.0,0.0,0.0,,,,,,,21.518641245796786,26.631734286304564,0.0,,,,0.003814666666666675,0.003814666666666675,-0.003984063745019917,-0.0006662225183211579,False,False,,,
2003-10-14,15.06,15.27,15.01,15.12,4.1982,40300,0.07849800000000007,0.0,0.0,0.0,,,,,,,75.23248880537886,73.11953164265707,0.0,,,,0.005191666666666672,0.005191666666666672,0.0046511627906975495,0.0066577896138482195,False,False,,,
2003-10-15,15.1,15.22,15.06,15.2,4.2204,45200,0.08664820000000008,0.0,0.0,0.0,,,,,,,85.29607853631299,82.80442576045526,91.0100205018692,,,,0.005700539473684216,0.005700539473684216,0.009296148738379806,0.010638297872340496,True,True,,,
2003-10-16,15.2,15.33,15.1,15.2,4.2204,55800,0.10098338000000011,0.0,0.0,0.0,,,,,,,85.29607853631299,82.80442576045526,91.41958329630279,,,,0.006643643421052639,0.006643643421052639,0.013333333333333197,0.009296148738379806,False,False,,,
2003-10-17,15.25,15.55,15.15,15.2,4.2204,76600,0.13088504200000012,0.0,0.0,0.0,,,,,,,85.29607853631299,82.80442576045526,92.13912019347751,,,,0.008610858026315798,0.008610858026315798,0.005291005291005346,0.009966777408637828,False,False,,,
2003-10-20,15.15,15.35,15.14,15.2,4.2204,27900,0.1387965378,0.0,0.0,0.0,,,,,,,85.296078536313,82.80442576045526,92.14260490375632,,,,0.009131351171052633,0.009131351171052633,0.0,0.009296148738379806,False,False,,,
