Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2018-09-12,25.08,25.1,25.03,25.05,19.8614,28370,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-13,25.55,25.55,25.0639,25.11,19.909,93844,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2018-09-14,25.115,25.17,25.115,25.1501,19.9408,105933,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2018-09-17,25.54,25.54,25.1079,25.1225,19.9189,30803,0.0,0.0,0.0,0.0,,,,,,,65.9259259259257,69.81132075471676,0.0,,,,0.0,0.0,0.0028942115768462173,,False,False,,,
2018-09-18,25.51,25.51,25.1141,25.1623,19.9505,16779,0.0,0.0,0.0,0.0,,,,,,,80.38379530916839,80.89855239633191,0.0,,,,0.0,0.0,0.002082835523695703,,False,False,,,
2018-09-19,25.1001,25.228,25.1001,25.16,19.9486,17544,0.0,0.0,0.0,0.0,,,,,,,77.53213367609462,78.6722503692364,0.0,,,,0.0,0.0,0.00039363660581881454,,False,False,,,
2018-09-20,25.52,25.52,25.1502,25.28,20.0438,24742,0.0,0.0,0.0,0.0,,,,,,,94.05037440435748,92.68197242910097,0.0,,,,0.0,0.0,0.006269280525425414,0.009181636726546927,False,False,,,
2018-09-21,25.67,25.67,25.28,25.28,20.0438,13317,0.0,0.0,0.0,0.0,,,,,,,94.05037440435748,92.68197242910097,0.0,,,,0.0,0.0,0.004677632807811749,0.006770211071286392,False,False,,,
2018-09-24,25.66,25.66,25.25,25.265,20.0319,33992,0.0,0.0,0.0,0.0,,,,,,,77.93541108447334,80.87624028098026,0.0,,,,0.0,0.0,0.0041732909379967875,0.004568570303895569,False,False,,,
2018-09-25,25.2601,25.2828,25.25,25.28,20.0438,20173,0.27885000000000026,0.0,0.0,0.0,,,,,,,82.44685028327835,83.65265109028608,0.0,,,,0.011030458860759504,0.011030458860759504,0.0,0.006269280525425414,False,False,,,
2018-09-26,25.54,25.54,25.277,25.29,20.0557,19757,0.27726500000000004,0.0,0.0,0.0,,,,,,,85.42660208643778,85.52114674519127,0.0,,,,0.0109634242783709,0.0109634242783709,0.00039556962025311115,0.005075052757498311,True,True,,,
2018-09-27,25.27,25.29,25.25,25.28,20.0478,5238,0.25353849999999994,0.0,0.0,0.0,,,,,,,68.08886579186907,74.21137194768787,0.0,,,,0.010029212816455694,0.010029212816455694,0.0005937067088859216,0.004769475357710773,False,False,,,
2018-09-28,25.51,25.51,25.2301,25.29,20.0557,15290,0.25617465000000006,0.0,0.0,0.0,,,,,,,75.5363787056346,78.07699317358404,0.0,,,,0.010129483985765127,0.010129483985765127,0.00039556962025311115,0.00039556962025311115,False,False,,,
2018-10-01,25.3,25.34,25.255,25.2691,20.0391,28822,0.23905718500000014,0.0,0.0,0.0,,,,,,,43.62090727380521,55.07256711431471,92.61714926953118,,,,0.009460455061715698,0.009460455061715698,-0.0008264136022142488,-0.0004311708860759156,False,False,,,
2018-10-02,25.4,25.4,25.1801,25.2,19.9843,86677,0.23714146650000006,0.0,0.0,0.0,,,,,,,14.092145363530676,23.956578238196585,89.97053681620847,,,,0.009410375654761908,0.009410375654761908,-0.0031645569620254443,-0.0025727290718385865,False,False,,,
2018-10-03,25.54,25.54,25.2,25.21,19.9922,31293,0.24742731985000005,0.0,0.0,0.0,,,,,,,25.098737945347395,31.431918633712996,88.30575553711664,,,,0.00981464973621579,0.00981464973621579,-0.00316330565440881,-0.002768987341772111,False,False,,,
2018-10-04,25.41,25.41,24.9589,25.05,19.8654,58190,0.26779458786500004,0.0,0.0,0.0,,,,,,,6.159347834869763,10.14868179954405,80.5909906280141,,,,0.010690402709181639,0.010690402709181639,-0.008670668919747881,-0.009489916963226541,False,False,,,
2018-10-05,25.0,25.0,24.7353,24.87,19.7226,23059,0.27248512907850025,0.0,0.0,0.0,,,,,,,2.7093354065679307,5.0348608523200795,69.93433778205326,,,,0.010956378330458393,0.010956378330458393,-0.013095238095238049,-0.016218354430379778,False,False,,,
2018-10-08,24.88,24.88,24.8,24.87,19.7226,14998,0.2532366161706501,0.0,0.0,0.0,,,,,,,2.7093354065679307,5.0348608523200795,60.800063914086834,,,,0.010182413195442303,0.010182413195442303,-0.013486711622372027,-0.016607354685646447,False,False,,,
2018-10-09,24.9,24.91,24.85,24.91,19.7543,12609,0.2339129545535849,0.24610500000000002,0.0,0.0,,,,,,,23.99541667068695,20.800854196480614,53.46844708318192,856906.442135,,,0.009390323346189678,0.009390323346189678,-0.005588822355289458,-0.014211032446743266,False,False,,,
