Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2020-12-16,24.9,24.9,24.4,24.41,16.5312,29400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-12-17,24.5,24.75,24.45,24.51,16.5989,52000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2020-12-18,24.52,24.615,24.25,24.25,16.4228,14800,0.0,0.0,0.0,0.0,,,,,,,20.408163265306257,,0.0,,,,0.0,0.0,,,False,False,,,
2020-12-21,24.23,24.65,23.69,24.5,16.5921,41300,0.0,0.0,0.0,0.0,,,,,,,62.94536817102128,61.09725685785528,0.0,,,,0.0,0.0,0.0036870135190496534,,False,False,,,
2020-12-22,24.494,24.62,24.45,24.6,16.6598,5000,0.0,0.0,0.0,0.0,,,,,,,71.94244604316546,69.27117531188443,0.0,,,,0.0,0.0,0.003671970624234966,,True,True,,,
2020-12-23,24.6,24.6,24.4,24.4,16.5244,5200,0.0,0.0,0.0,0.0,,,,,,,41.623309053069576,44.39612848926905,0.0,,,,0.0,0.0,0.006185567010309256,,False,False,,,
2020-12-24,24.3,24.6,24.3,24.488,16.584,1900,0.0,0.0,0.0,0.0,,,,,,,54.32711878205641,54.07181974772706,0.0,,,,0.0,0.0,-0.0004897959183673972,0.0031954117165096108,False,False,,,
2020-12-28,24.3,24.59,24.25,24.38,16.5109,10600,0.0,0.0,0.0,0.0,,,,,,,38.78805492988445,42.08757447678365,0.0,,,,0.0,0.0,-0.008943089430894391,-0.005303957568339568,False,False,,,
2020-12-29,24.59,24.9,24.52,24.659,16.6998,10600,0.0,0.0,0.0,0.0,,,,,,,70.96699988713624,67.15887665656321,0.0,,,,0.0,0.0,0.010614754098360768,0.016865979381443186,False,False,,,
2020-12-30,24.78,24.78,24.59,24.7,16.7276,13800,0.3885000000000002,0.0,0.0,0.0,,,,,,,73.98195713613437,69.72679891862623,0.0,,,,0.015728744939271264,0.015728744939271264,0.00865730153544586,0.008163265306122325,True,True,,,
2020-12-31,24.7,25.0,24.7,24.99,16.924,21400,0.3796500000000002,0.0,0.0,0.0,,,,,,,87.62094488634412,82.57580388141855,0.0,,,,0.015192076830732303,0.015192076830732303,0.02502050861361771,0.015853658536585158,True,True,,,
2021-01-04,24.93,25.25,24.875,25.178,17.0513,9500,0.3791850000000002,0.0,0.0,0.0,,,,,,,91.80060160163505,87.25246540343375,0.0,,,,0.01506017157836207,0.01506017157836207,0.021047082201224754,0.031885245901639436,True,True,,,
2021-01-05,25.2,25.3,25.1,25.15,17.0323,16700,0.3612665000000001,0.0,0.0,0.0,,,,,,,85.36175754952912,82.83728973393556,0.0,,,,0.014364473161033802,0.014364473161033802,0.018218623481781382,0.027033649134269755,False,False,,,
2021-01-06,25.21,25.21,25.08,25.15,17.0323,7000,0.33813985000000035,0.0,0.0,0.0,,,,,,,85.36175754952912,82.83728973393556,34.52926254889758,,,,0.013444924453280332,0.013444924453280332,0.006402561024409836,0.03158326497128794,False,False,,,
2021-01-07,25.45,25.45,25.065,25.175,17.0493,11800,0.3428258650000001,0.0,0.0,0.0,,,,,,,87.16962368317691,84.11332517679004,34.25498898898349,,,,0.01361771062562066,0.01361771062562066,-0.00011915164032094694,0.02092542276653564,False,False,,,
2021-01-08,25.2,25.2,25.11,25.11,17.0052,7100,0.3175432785000001,0.0,0.0,0.0,,,,,,,58.832346835289954,66.87633558383342,34.01989736619999,,,,0.012646088351254484,0.012646088351254484,-0.0015904572564612307,0.016599190283400844,False,False,,,
2021-01-11,25.1,25.1,24.9,25.01,16.9375,15400,0.30678895065000017,0.0,0.0,0.0,,,,,,,33.61484843808958,47.0840544622585,29.66953997568535,,,,0.012266651365453825,0.012266651365453825,-0.005566600397614141,0.0008003201280513128,False,False,,,
2021-01-12,25.06,25.1,25.0,25.04,16.9578,11600,0.2861100555850003,0.0,0.0,0.0,,,,,,,44.34907443426602,52.68524065191182,25.940662212387082,,,,0.011426120430710875,0.011426120430710875,-0.005362462760675313,-0.005480975454762116,False,False,,,
2021-01-13,25.04,25.09,25.025,25.08,16.9849,11200,0.2639990500265004,0.0,0.0,0.0,,,,,,,57.94828010714522,60.17875808663959,22.74448127241714,,,,0.010526277911742443,0.010526277911742443,-0.0011947431302270495,-0.002783300198807126,True,True,,,
2021-01-14,25.1,25.15,25.079,25.1,16.9985,3000,0.24469914502385018,0.2905500000000002,0.0,0.0,,,,,,,64.46157308473278,63.981710665190775,21.250010681686692,369859.82999999996,,,0.00974896992126893,0.00974896992126893,0.0035985605757697936,-0.001988071570576455,True,True,,,
2021-01-15,25.1,25.15,24.95,24.95,16.8969,9700,0.2402292305214651,0.2860225000000002,0.0,0.0,,,,,,,23.50479306926438,32.72711694102256,19.423999091146907,346077.88,,,0.009628426073004613,0.009628426073004613,-0.0035942492012779326,-0.008937437934458892,False,False,9.75497264496437,,
2021-01-19,25.0,25.15,25.0,25.14,17.0256,7100,0.23620630746931853,0.28172137500000016,0.0,0.0,,,,,,,65.3428432921519,63.13834350015317,17.858846299255664,291276.57999999996,,,0.009395636733067562,0.009395636733067562,0.0023923444976077235,0.0011947431302270495,False,False,9.973950709583688,,
2021-01-20,25.15,25.225,25.108,25.2,17.0662,6300,0.22428567672238678,0.27348530625000017,0.0,0.0,,,,,,,72.47412059418296,69.03266835627473,16.074922369766014,281269.57999999996,,,0.00890022526676138,0.00890022526676138,0.003984063745019917,0.007596961215513787,True,True,8.923423881838008,,
2021-01-21,25.12,25.25,25.12,25.13,17.0188,3000,0.21485710905014802,0.26631104093750013,0.0,0.0,,,,,,,53.286223356020685,55.281881210884926,15.18489025096512,234446.58,,,0.008549825270598808,0.008549825270598808,0.007214428857715394,0.0035942492012779326,False,False,8.498191402466935,,
2021-01-22,25.25,25.29,25.2,25.201,17.0669,9000,0.20937139814513323,0.2609954888906251,0.0,0.0,24.860039999999998,,,,,,66.69976134048343,64.77179830316842,15.466345684100592,239637.02999999997,,,0.008308059130396938,0.008308059130396938,0.0024264120922832255,0.0048245614035089535,False,False,8.454914111631643,,
2021-01-25,25.45,25.45,25.05,25.1,16.9985,8400,0.22843425833061975,0.26794571444609383,0.0,0.0,24.88764,,,,,,41.35889078571197,46.18264963536298,18.95657208670457,243835.02999999997,,,0.009100966467355368,0.009100966467355368,-0.003968253968253843,0.0,False,False,7.9589041768287005,,
2021-01-26,25.15,25.45,25.15,25.45,17.2355,2700,0.24059083249755756,0.27204842872378904,0.0,0.0,24.925240000000002,,,,,,80.28774100240994,76.86317265278512,21.94819471750798,244944.41999999998,,,0.009453470825051378,0.009453470825051378,0.012733784321528052,0.02004008016032066,False,False,9.083959861459954,,
2021-01-27,25.02,25.25,25.0,25.2,17.0662,6800,0.2615317492478017,0.28094600728759955,0.0,0.0,24.96324,,,,,,46.91713435989133,49.816075591678185,19.327715597643362,240591.01999999996,,,0.010378244017769909,0.010378244017769909,-3.968096504114449e-05,0.0023866348448686736,False,False,9.769405337498064,,
