Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2004-10-05,21.5,23.0,20.38,22.46,8.6078,13656058,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-10-06,22.56,22.69,21.5,22.5,8.6231,2038430,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2004-10-07,22.25,22.6,21.7,22.399,8.5844,1321352,0.0,0.0,0.0,0.0,,,,,,,20.887728459529825,,0.0,,,,0.0,0.0,,,False,False,,,
2004-10-08,22.5,23.0,22.5,23.0,8.8147,349396,0.0,0.0,0.0,0.0,,,,,,,90.18623481781383,89.16696460493392,0.0,,,,0.0,0.0,0.024042742653606286,,False,False,,,
2004-10-11,23.18,24.87,22.88,24.0,9.198,809984,0.0,0.0,0.0,0.0,,,,,,,96.91994917407881,96.2732155303186,0.0,,,,0.0,0.0,0.06666666666666665,,True,True,,,
2004-10-12,23.65,25.31,22.8,24.99,9.5774,997064,0.0,0.0,0.0,0.0,,,,,,,98.47441626282335,98.00268067060712,0.0,,,,0.0,0.0,0.11567480691102272,,True,True,,,
2004-10-13,24.88,25.8,24.25,24.52,9.3973,460650,0.0,0.0,0.0,0.0,,,,,,,72.43963980647703,75.75082229548293,0.0,,,,0.0,0.0,0.06608695652173902,0.09171861086375777,False,False,,,
2004-10-14,24.5,25.0,23.8,23.96,9.1827,172280,0.0,0.0,0.0,0.0,,,,,,,49.1946361478361,55.67010309278354,0.0,,,,0.0,0.0,-0.0016666666666665941,0.064888888888889,False,False,,,
2004-10-15,24.24,24.7,23.8,24.7,9.4663,601468,0.0,0.0,0.0,0.0,,,,,,,68.94624317169612,69.7832107976877,0.0,,,,0.0,0.0,-0.011604641856742703,0.1027278003482297,False,False,,,
2004-10-18,24.7,24.74,24.25,24.74,9.4816,103926,1.3951,0.0,0.0,0.0,,,,,,,69.89520358450318,70.46099097680403,0.0,,,,0.05639046079223929,0.05639046079223929,0.00897226753670477,0.07565217391304335,True,True,,,
2004-10-19,24.79,24.79,23.22,23.6,9.0447,483846,1.41259,0.0,0.0,0.0,,,,,,,30.305133589029154,38.03845362385013,0.0,,,,0.05985550847457627,0.05985550847457627,-0.015025041736226985,-0.016666666666666607,False,False,,,
2004-10-20,23.4,24.19,21.85,23.0,8.8147,491100,1.505331,0.0,0.0,0.0,,,,,,,20.940905098040275,28.753591056417406,0.0,,,,0.06544917391304347,0.06544917391304347,-0.06882591093117407,-0.07963185274109641,False,False,,,
2004-10-21,23.1,24.43,23.0,23.6,9.0447,278260,1.4977979,0.0,0.0,0.0,,,,,,,45.9793307702494,46.24759631741714,0.0,,,,0.0634660127118644,0.0634660127118644,-0.04607922392885999,-0.037520391517128826,False,False,,,
2004-10-22,24.0,24.25,21.74,24.0,9.198,347516,1.59901811,0.0,0.0,0.0,,,,,,,58.972844004874275,55.877716949419906,44.36959264058287,,,,0.06662575458333334,0.06662575458333334,0.016949152542372836,0.0016694490818029983,True,True,,,
2004-10-25,24.0,24.0,22.94,23.5,9.0064,214608,1.5451162989999998,0.0,0.0,0.0,,,,,,,40.643148539283196,43.02936272492236,43.0024721492263,,,,0.06574962974468085,0.06574962974468085,0.021739130434782705,-0.04858299595141702,False,False,,,
2004-10-26,23.76,24.0,23.26,23.5,9.0064,98134,1.4646046690999996,0.0,0.0,0.0,,,,,,,40.643148539283196,43.02936272492236,41.83065458520638,,,,0.062323602940425514,0.062323602940425514,-0.00423728813559332,-0.05012126111560222,False,False,,,
2004-10-27,23.02,23.53,22.57,23.27,8.9182,306826,1.4141442021899997,0.0,0.0,0.0,,,,,,,30.75079076195867,36.21886318725209,42.621227056878595,,,,0.06077113030468413,0.06077113030468413,-0.030416666666666647,-0.013983050847457656,False,False,,,
2004-10-28,22.92,24.37,22.07,23.0,8.8147,336084,1.502729781971,0.0,0.0,0.0,,,,,,,21.525309032934373,29.027670801468304,38.774963763684035,,,,0.065336077477,0.065336077477,-0.021276595744680882,0.0,False,False,,,
2004-10-29,23.0,23.1,22.5,23.02,8.8224,428906,1.4124568037739,0.0,0.0,0.0,,,,,,,24.056815604611742,30.392650394505125,35.47816665523156,,,,0.06135781076341877,0.06135781076341877,-0.020425531914893602,-0.02457627118644079,False,False,,,
2004-11-01,22.6,23.4,22.6,23.05,8.8339,303966,1.3512111233965096,1.41305,0.0,0.0,,,,,,,29.195950970713866,32.97093158005191,31.089091554844888,27206991.9084,,,0.058620873032386535,0.058620873032386535,-0.009454232917920025,-0.039583333333333304,True,True,,,
2004-11-02,23.0,23.9,23.0,23.89,9.1558,335916,1.3060900110568585,1.3873974999999998,0.0,0.0,,,,,,,81.57187485653863,71.87009326447985,28.293199133812927,12272490.4364,,,0.05467099250970525,0.05467099250970525,0.03869565217391302,0.01659574468085112,True,True,39.216472282691825,,
2004-11-03,24.5,24.71,23.84,24.1,9.2363,231980,1.2624810099511727,1.361527625,0.0,0.0,,,,,,,85.57371241492902,76.42964305976874,28.76553902524597,10258792.5864,,,0.05238510414735156,0.05238510414735156,0.04691572545612521,0.025531914893617058,True,True,39.263726860418465,,
2004-11-04,24.25,24.7,23.97,24.451,9.3708,56822,1.2092329089560556,1.3299512437499998,0.0,0.0,,,,,,,90.65926716601066,82.68447761993158,29.170401789331436,8848412.150099998,,,0.0494553559754634,0.0494553559754634,0.06078091106290673,0.05075204125483457,True,True,39.33227714721557,,
2004-11-05,24.75,24.75,23.58,23.66,9.0677,143768,1.2053096180604501,1.3219536815625,0.0,0.0,,,,,,,41.365984553434515,46.00313609259227,27.083236470368018,8616684.2941,,,0.05094292553087278,0.05094292553087278,-0.00962745918794472,0.02869565217391301,False,False,40.535425136468476,,
2004-11-08,23.82,23.82,23.05,23.31,8.9336,82804,1.161778656254405,1.294355997484375,0.0,0.0,23.608800000000002,,,,,,30.3965795331424,36.460399365099924,23.9215882219984,7741211.556099999,,,0.04984035419366817,0.04984035419366817,-0.03278008298755197,0.012597741094700243,False,False,37.84185663272369,,
2004-11-09,23.02,23.5,22.92,23.45,8.9872,197808,1.1036007906289644,1.2586381976101562,0.0,0.0,23.648399999999995,,,,,,39.95085550461433,42.789735844506616,21.842647902619785,6727309.968100001,,,0.047061867404220234,0.047061867404220234,-0.04093902089894075,0.017353579175704903,False,False,34.62463480190061,,
2004-11-10,23.49,24.63,23.37,24.04,9.2133,220120,1.1192407115660679,1.2587062877296482,0.0,0.0,23.71,,,,,,67.84905504191008,63.32033962768902,22.38868783047073,6427137.3081,,,0.0465574339253772,0.0465574339253772,0.01606086221470826,0.006278777731268281,True,True,35.45678297078118,,
2004-11-11,24.05,26.16,23.8,25.75,9.8687,543886,1.243316640409461,1.3137709733431657,0.0,0.0,23.84404,,,,,,89.35322666903964,84.63221936248829,26.424713965976533,6920999.093100001,,,0.048284141375124705,0.048284141375124705,0.10467610467610466,0.06846473029045641,True,True,42.199756136153596,,
2004-11-12,26.4,26.53,24.26,25.4,9.7345,108270,1.345984976368515,1.3615824246760073,0.0,0.0,23.94004,,,,,,74.1305974609311,73.0491815069602,30.494715841024906,6315689.0131,,,0.052991534502697446,0.052991534502697446,0.08315565031982941,0.03881231851458011,False,False,41.37864372828847,,
2004-11-15,26.15,26.55,24.98,24.98,9.5736,363772,1.3683864787316635,1.372003303442207,0.0,0.0,23.97924,,,,,,56.733048891436454,59.92642430619199,34.018267214343595,6641483.7791,,,0.0547792825753268,0.0547792825753268,0.0391014975041597,0.05579036348267108,False,False,41.87217422092759,,
2004-11-16,25.2,25.2,24.53,24.53,9.4011,76552,1.298547830858497,1.3369031382700967,0.0,0.0,23.960839999999997,,,,,,41.19518020913144,47.688105351041926,34.27282415564914,6164436.5271,,,0.05293713130283314,0.05293713130283314,-0.047378640776698955,0.052338052338052554,False,False,38.63490312004671,,
2004-11-17,24.75,25.32,24.71,25.23,9.6694,188318,1.2476930477726473,1.3095579813565918,0.0,0.0,23.98924,,,,,,64.12253198120072,63.25308482598334,34.833724892977685,5837234.6841,,,0.049452756550640006,0.049452756550640006,-0.006692913385826671,0.0759061833688699,False,False,38.246759951826405,,
2004-11-18,24.76,25.48,24.25,24.99,9.5774,101028,1.2459237429953827,1.3055800822887622,0.0,0.0,24.030440000000002,,,,,,53.41254991938034,55.67959404468841,32.4876189917451,5635122.3701,,,0.04985689247680603,0.04985689247680603,0.0004003202562048447,0.039517470881863526,False,False,37.70996817747696,,
2004-11-19,24.98,25.0,23.7,24.59,9.4241,136122,1.2513313686958445,1.3053010781743242,0.0,0.0,24.02604,,,,,,37.6792367789875,43.97816335091341,28.032570737444125,5385465.1691,,,0.05088781491239709,0.05088781491239709,0.0024459845087647647,-0.04504854368932043,False,False,37.90668840105801,,
2004-11-22,24.29,24.95,23.95,24.46,9.3743,50688,1.22619823182626,1.290036024265608,0.0,0.0,24.01484,,,,,,32.947944091717915,40.3074511264525,24.213957948043287,5195292.1931,,,0.05013075354972445,0.05013075354972445,-0.030519223147047136,-0.0370078740157479,False,False,37.0828201652383,,
2004-11-23,23.96,24.58,23.64,24.511,9.3938,114406,1.1975784086436339,1.2725342230523276,0.0,0.0,24.05128,,,,,,37.56162339763904,42.8045750836811,22.537721540471413,5220195.0164,,,0.048858814762499855,0.048858814762499855,-0.01916766706682671,-0.018775020016012833,False,False,37.075276081305695,,
2004-11-24,23.68,25.98,23.68,25.4,9.7345,96390,1.3078205677792707,1.3239075118997112,0.0,0.0,24.147280000000002,,,,,,77.69350375125673,71.00031775587138,23.540250183911393,4985618.2654,,,0.05148899873146735,0.05148899873146735,0.03294021960146387,0.0354667753770892,True,True,38.6133357741579,,
2004-11-26,25.4,25.4,25.25,25.26,9.6809,11546,1.1920385110013434,1.2652121363047255,0.0,0.0,24.21368,,,,,,67.45227551503538,64.34037013125098,24.39956044971709,4613704.2634,,,0.04719075657170797,0.04719075657170797,0.03270645952575646,0.0011890606420927874,False,False,38.33521840414387,,
2004-11-29,23.99,25.55,23.99,25.41,9.7384,85786,1.2288346599012092,1.2799515294894894,0.0,0.0,24.270079999999997,,,,,,73.14204597449061,68.55418401812908,22.503858549098908,4229024.5704,,,0.04836027783948088,0.04836027783948088,0.036677410142385014,0.016806722689075793,False,False,38.310432294171186,,
2004-11-30,25.4,25.49,25.1,25.4,9.7345,251278,1.1449511939110881,1.2354539530150148,1.2767749999999998,0.0,24.346079999999997,,,,,,71.88539469796959,67.84159025641868,20.878971205711895,4197826.8154,,,0.04507681865791686,0.04507681865791686,0.0,0.03294021960146387,False,False,38.33650602858415,,
2004-12-01,25.8,26.25,25.121,26.07,9.9913,389790,1.1433560745199796,1.2301312553642643,1.2730806249999997,0.0,24.44888,,,,,,89.6890986753312,83.32538498444808,19.560401711265985,4304666.4184,,,0.0438571566751047,0.0438571566751047,0.03206650831353919,0.06582174979558464,False,False,37.437923498700364,,
2004-12-02,26.0,27.15,25.95,26.81,10.2749,347656,1.1490204670679816,1.2286246925960511,1.2712536093749995,0.0,24.59048,,,,,,94.96814022252448,90.24335800401454,21.21565937589997,4491163.3864,,,0.04285790626885422,0.04285790626885422,0.05509641873278226,0.09379462282240625,True,True,38.348536417890436,,
