Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2006-05-19,20.02,21.89,20.02,21.75,17.699,22900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-05-22,21.85,22.95,21.85,22.55,18.35,40600,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2006-05-23,22.7,22.8,22.4,22.6,18.3907,19000,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
2006-05-24,22.47,22.48,21.7,21.7,17.6583,18900,0.0,0.0,0.0,0.0,,,,,,,30.172413793103445,35.13513513513513,0.0,,,,0.0,0.0,-0.0022988505747126853,,False,False,,,
2006-05-25,21.65,22.2,21.65,22.0,17.9025,8700,0.0,0.0,0.0,0.0,,,,,,,48.242811501597444,49.650349650349646,0.0,,,,0.0,0.0,-0.024390243902439046,,False,False,,,
2006-05-26,22.0,22.05,21.65,22.0,17.9025,16200,0.0,0.0,0.0,0.0,,,,,,,48.242811501597444,49.650349650349646,0.0,,,,0.0,0.0,-0.026548672566371723,,False,False,,,
2006-05-30,22.0,22.0,21.8,21.85,17.7804,3300,0.0,0.0,0.0,0.0,,,,,,,37.364676770801225,41.41283214517182,0.0,,,,0.0,0.0,0.00691244239631339,0.0045977011494253706,False,False,,,
2006-05-31,21.95,22.2,21.51,22.1,17.9838,22200,0.0,0.0,0.0,0.0,,,,,,,59.944614775986615,57.19471773557116,0.0,,,,0.0,0.0,0.00454545454545463,-0.019955654101995512,False,False,,,
2006-06-01,22.0,22.0,21.75,21.75,17.699,10100,0.0,0.0,0.0,0.0,,,,,,,34.11668683684668,38.05795105784602,0.0,,,,0.0,0.0,-0.011363636363636354,-0.03761061946902666,False,False,,,
2006-06-02,21.75,21.75,21.55,21.55,17.5363,5100,0.6760000000000005,0.0,0.0,0.0,,,,,,,24.915215916798573,30.326860189389848,0.0,,,,0.03136890951276104,0.03136890951276104,-0.013729977116704872,-0.006912442396313279,False,False,,,
2006-06-05,21.6,21.6,21.0,21.05,17.1294,14600,0.6684000000000005,0.0,0.0,0.0,,,,,,,12.387020299303614,18.082558888125675,0.0,,,,0.031752969121140166,0.031752969121140166,-0.04751131221719462,-0.0431818181818181,False,False,,,
2006-06-06,21.0,21.0,20.3,20.3,16.5191,12800,0.6765600000000005,0.0,0.0,0.0,,,,,,,5.8117521135741725,10.004243462256198,0.0,,,,0.033328078817734016,0.033328078817734016,-0.06666666666666665,-0.07727272727272727,False,False,,,
2006-06-07,20.4,20.6,20.01,20.48,16.6656,21700,0.6679040000000004,0.0,0.0,0.0,,,,,,,20.922970131678056,21.26071695233972,0.0,,,,0.032612500000000016,0.032612500000000016,-0.04965197215777262,-0.06270022883295201,False,False,,,
2006-06-08,20.53,20.55,20.05,20.55,16.7225,12600,0.6511136000000003,0.0,0.0,0.0,,,,,,,27.69028234087979,26.056345149847786,31.217617661471802,,,,0.031684360097323616,0.031684360097323616,-0.02375296912114011,-0.07013574660633481,True,True,,,
2006-06-09,20.6,21.0,20.6,20.85,16.9667,9000,0.6310022400000002,0.0,0.0,0.0,,,,,,,53.35305376284473,45.146855195226,30.55405287481368,,,,0.030263896402877702,0.030263896402877702,0.027093596059113434,-0.04137931034482756,True,True,,,
2006-06-12,20.85,20.85,20.35,20.35,16.5598,3800,0.6179020160000002,0.0,0.0,0.0,,,,,,,28.270235701347985,28.687885540702624,31.20967026598119,,,,0.030363735429975437,0.030363735429975437,-0.00634765625,-0.05568445475638051,False,False,,,
2006-06-13,20.4,20.4,20.16,20.2,16.4377,13300,0.5801118144,0.0,0.0,0.0,,,,,,,23.333785494090378,25.03685910703163,32.64059919672111,,,,0.02871840665346535,0.02871840665346535,-0.017031630170316392,-0.040380047505938266,False,False,,,
2006-06-14,20.25,20.35,20.1,20.35,16.5598,8000,0.5471006329600001,0.0,0.0,0.0,,,,,,,39.24660516549325,35.911935796675166,34.14754097106261,,,,0.02688455198820639,0.02688455198820639,-0.023980815347721784,0.0024630541871921707,False,False,,,
