Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
1998-12-22,20.7813,20.8281,20.75,20.8281,11.1837,1900,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1998-12-23,20.9688,21.1406,20.9688,21.0469,11.3012,700,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
1998-12-24,21.2969,21.5313,21.2031,21.5313,11.5613,1500,0.0,0.0,0.0,0.0,,,,,,,100.0,,0.0,,,,0.0,0.0,,,True,True,,,
1998-12-28,21.5,21.5,21.3125,21.3438,11.4606,2500,0.0,0.0,0.0,0.0,,,,,,,69.1448318736173,72.17584863661665,0.0,,,,0.0,0.0,0.02475981966670049,,False,False,,,
1998-12-29,21.7344,21.7344,21.7344,21.7344,11.6704,100,0.0,0.0,0.0,0.0,,,,,,,84.29092737055724,84.30535501286961,0.0,,,,0.0,0.0,0.03266514308520496,,False,False,,,
1998-12-30,21.7188,21.7188,21.6719,21.6719,11.6368,800,0.0,0.0,0.0,0.0,,,,,,,75.4066619058822,77.13169801928596,0.0,,,,0.0,0.0,0.006530028377292663,,False,False,,,
1998-12-31,21.8594,22.0,21.8594,21.9219,11.771,3300,0.0,0.0,0.0,0.0,,,,,,,84.9342463552036,84.27020327774822,0.0,,,,0.0,0.0,0.02708514884884594,0.05251559191668953,False,False,,,
1999-01-04,21.9375,22.25,21.6563,21.6563,11.6284,13000,0.0,0.0,0.0,0.0,,,,,,,52.5138413666226,58.43247008536512,0.0,,,,0.0,0.0,-0.0035933819199057693,0.02895438283072571,False,False,,,
1999-01-05,21.8594,22.2969,21.8594,22.1875,11.9137,4400,0.0,0.0,0.0,0.0,,,,,,,77.86332839145282,77.13073496325417,0.0,,,,0.0,0.0,0.023791176592730556,0.030476562028302956,False,False,,,
1999-01-06,22.3281,22.5781,22.2188,22.5781,12.1234,12900,0.3499899999999997,0.0,0.0,0.0,,,,,,,86.06704681745501,84.12982650145888,0.0,,,,0.015501304361305854,0.015501304361305854,0.02993353678285171,0.05782943993103373,True,True,,,
1999-01-07,22.4688,22.9375,22.3281,22.4063,12.0311,56200,0.3759309999999998,0.0,0.0,0.0,,,,,,,69.15787793697069,71.32781923953505,0.0,,,,0.016777915139938312,0.016777915139938312,0.03463195467369773,0.030914126914016515,False,False,,,
1999-01-08,22.6094,23.1719,22.6094,23.1719,12.4422,25200,0.4148978999999997,0.0,0.0,0.0,,,,,,,86.66732928355444,84.94235162143296,0.0,,,,0.01790521709484331,0.01790521709484331,0.04436732394366194,0.06921405137528325,False,False,,,
1999-01-11,23.1875,23.2188,23.0,23.2188,12.4674,14200,0.3952881099999999,0.0,0.0,0.0,,,,,,,87.32836238519477,85.50454223803703,0.0,,,,0.0170244849001671,0.0170244849001671,0.028377055642414772,0.05916001806412763,True,True,,,
1999-01-12,23.0156,23.125,22.5781,22.625,12.1486,5100,0.4198292990000002,0.0,0.0,0.0,,,,,,,44.97761461658209,52.44781154195523,87.14115466453947,,,,0.01855599111602211,0.01855599111602211,0.009760647674984302,0.044730632656547975,False,False,,,
1999-01-13,21.9531,22.375,21.9531,22.125,11.8801,5500,0.44503636910000033,0.0,0.0,0.0,,,,,,,27.892588267108223,36.57322254935202,74.80603001500015,,,,0.020114638151412446,0.020114638151412446,-0.04517972199085962,-0.0028169014084507005,False,False,,,
1999-01-14,22.1875,22.2188,21.5625,21.75,11.6788,127300,0.4661627321900005,0.0,0.0,0.0,,,,,,,19.541680799232026,28.075498939475295,66.64362868253616,,,,0.021432769296091975,0.021432769296091975,-0.06325908315675233,-0.03667713403696504,False,False,,,
1999-01-15,22.0,22.0781,21.8906,22.0781,11.8549,15800,0.4523564589710004,0.0,0.0,0.0,,,,,,,42.237920033453186,43.41342056863295,59.64728468328131,,,,0.020488921554436317,0.020488921554436317,-0.024172375690607817,-0.014647666058206998,False,False,,,
1999-01-19,22.0,22.0,21.5156,21.6719,11.6368,26700,0.4633708130739004,0.0,0.0,0.0,,,,,,,27.7178780474041,32.110144367323954,55.922109657048175,,,,0.021381180841269127,0.021381180841269127,-0.02047909604519771,-0.06473357817011116,False,False,,,
1999-01-20,21.6719,21.8281,21.5781,21.5938,11.5949,40900,0.4420337317665103,0.0,0.0,0.0,,,,,,,25.217688169779805,30.101000149877052,52.72910249170549,,,,0.0204704003818925,0.0204704003818925,-0.007181609195402228,-0.06998639033886334,False,False,,,
