Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2021-09-30,24.04,24.04,24.04,24.04,24.04,0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-01,24.1,24.26,23.99,24.2,24.2,77386,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-04,24.165,24.165,23.98,24.005,24.005,13000,0.0,0.0,0.0,0.0,,,,,,,35.35911602209944,,0.0,,,,0.0,0.0,,,False,False,,,
2021-10-05,24.11,24.24,24.11,24.2,24.2,39100,0.0,0.0,0.0,0.0,,,,,,,67.18092566619916,66.08695652173913,0.0,,,,0.0,0.0,0.006655574043261225,,False,False,,,
2021-10-06,24.08,24.1911,24.01,24.1911,24.1911,11517,0.0,0.0,0.0,0.0,,,,,,,64.99057026172598,64.31714747809067,0.0,,,,0.0,0.0,-0.0003677685950413956,,False,False,,,
2021-10-07,24.43,24.43,24.32,24.32,24.32,5800,0.0,0.0,0.0,0.0,,,,,,,79.5063836546671,76.48026179870918,0.0,,,,0.0,0.0,0.01312226619454293,,False,False,,,
2021-10-08,24.35,24.37,24.3,24.322,24.322,2260,0.0,0.0,0.0,0.0,,,,,,,79.7022556982437,76.64495728786846,0.0,,,,0.0,0.0,0.005041322314049523,0.011730449251247999,True,True,,,
2021-10-11,24.399,24.4,24.248,24.248,24.248,3700,0.0,0.0,0.0,0.0,,,,,,,52.07756161496792,56.96588804458572,0.0,,,,0.0,0.0,0.002352104699662405,0.0019834710743802386,False,False,,,
2021-10-12,24.3,24.3,24.21,24.213,24.213,8100,0.0,0.0,0.0,0.0,,,,,,,41.79922801824522,49.0274456847698,0.0,,,,0.0,0.0,-0.004399671052631504,0.008664861487190256,False,False,,,
2021-10-13,24.29,24.3,24.21,24.2583,24.2583,16461,0.15558999999999976,0.0,0.0,0.0,,,,,,,57.92223785098618,58.90919748021946,0.0,,,,0.0064138872056162125,0.0064138872056162125,-0.0026190280404572164,0.0024090909090908053,False,False,,,
2021-10-14,24.49,24.49,24.46,24.46,24.46,1000,0.16320099999999976,0.0,0.0,0.0,,,,,,,85.23685712971573,80.89614617987715,0.0,,,,0.00667215862632869,0.00667215862632869,0.008742989112504151,0.011115658237947024,True,True,,,
2021-10-15,24.59,24.59,24.548,24.548,24.548,4800,0.1598808999999997,0.0,0.0,0.0,,,,,,,89.63863073430421,85.43101832669977,0.0,,,,0.006512990875020356,0.006512990875020356,0.01383554289018285,0.009374999999999911,True,True,,,
2021-10-18,24.62,24.62,24.584,24.584,24.584,600,0.15109281,0.0,0.0,0.0,,,,,,,91.24116184176937,87.10115989556465,0.0,,,,0.006145981532704198,0.006145981532704198,0.013426332430549692,0.01077214044897623,True,True,,,
2021-10-19,24.668,24.668,24.668,24.668,24.668,100,0.14438352899999995,0.0,0.0,0.0,,,,,,,94.31732873882842,90.49212357987922,55.0086644952684,,,,0.005853069928652504,0.005853069928652504,0.008503679476696613,0.01732101616628179,True,True,,,
2021-10-20,24.78,24.78,24.6701,24.7128,24.7128,3516,0.14114517610000016,0.0,0.0,0.0,,,,,,,95.56376017971549,91.98961206930241,57.767136103612316,,,,0.005711419835065235,0.005711419835065235,0.0067133778719246084,0.020641803989592367,True,True,,,
2021-10-21,24.715,24.78,24.71,24.7475,24.7475,762,0.13403065849000018,0.0,0.0,0.0,,,,,,,96.46468193547157,93.11026843712851,60.13154033933568,,,,0.005415927204364085,0.005415927204364085,0.006650667100553065,0.020166293598479657,True,True,,,
2021-10-22,24.7,24.721,24.68,24.721,24.721,5200,0.12737759264100007,0.0,0.0,0.0,,,,,,,78.25875989743724,81.50024808828394,60.56924759863098,,,,0.005152606797500104,0.005152606797500104,0.0021485325117560627,0.010670482420277905,False,False,,,
2021-10-25,24.7407,24.7946,24.7407,24.7946,24.7946,121,0.12199983337689997,0.0,0.0,0.0,,,,,,,87.82864188426429,87.34409918826935,61.756354493336595,,,,0.004920419501701983,0.004920419501701983,0.003310025573791675,0.010045624898158634,False,False,,,
2021-10-26,24.84,24.88,24.7774,24.8175,24.8175,2647,0.12005985003920987,0.0,0.0,0.0,,,,,,,89.90292003486188,88.81046307286775,63.542570914829525,,,,0.0048377092793073385,0.0048377092793073385,0.002828568542277088,0.009498047510575924,True,True,,,
2021-10-27,24.733,24.733,24.733,24.733,24.733,100,0.11650386503528873,0.12918999999999983,0.0,0.0,,,,,,,46.26350242909269,56.56557552470701,62.710648179689485,237789.37819499997,,,0.004710462339194143,0.004710462339194143,0.0004854172565835757,0.0026349927030970832,False,False,,,
2021-10-28,24.79,24.811,24.79,24.811,24.811,300,0.1126534785317598,0.1266304999999998,0.0,0.0,,,,,,,67.86288057137097,69.98025630366834,62.981266805267396,238161.543195,,,0.004540465057102084,0.004540465057102084,0.000661434344574996,0.00397364928296251,False,False,6.320771969053321,,
2021-10-29,24.859,24.859,24.845,24.845,24.845,200,0.10618813067858401,0.1226989749999999,0.0,0.0,,,,,,,74.55117276427359,74.5487982408477,63.74255745492754,144772.933195,,,0.004274024177041015,0.004274024177041015,0.0011080890500654306,0.0039397918981716185,True,True,6.031988090105629,,
2021-11-01,24.84,24.89,24.84,24.852,24.852,1000,0.10056931761072567,0.11906402624999994,0.0,0.0,,,,,,,76.08803167670123,75.56941424769227,64.72607034956052,130412.283195,,,0.004046729342134463,0.004046729342134463,0.004811385598188611,0.005299138384369684,True,True,4.932362897134928,,
2021-11-02,24.93,24.95,24.86,24.902,24.902,6800,0.10031238584965299,0.1180108249374999,0.0,0.0,,,,,,,85.48183125228927,82.32118776413932,66.1636539169421,91567.96319499999,,,0.0040282863163461965,0.0040282863163461965,0.003667728023860395,0.004331588329717029,True,True,4.328257528063274,,
2021-11-03,24.89,24.97,24.84,24.9689,24.9689,19568,0.1032811472646876,0.11861028369062485,0.0,0.0,24.526508,,,,,,91.88225510399229,88.1591539087612,67.39586840326918,102067.09001999999,,,0.004136391561690246,0.004136391561690246,0.004986918897162518,0.006100533897451577,True,True,4.29555466912947,,
2021-11-04,25.04,25.04,24.989,24.989,24.989,2100,0.10006303253821862,0.11623476950609349,0.0,0.0,24.564468,,,,,,93.22777331570744,89.54253992200697,69.1135794453888,97638.13502,,,0.004004283186130642,0.004004283186130642,0.0055126347980041235,0.010350543807867929,True,True,4.068158683427282,,
2021-11-05,25.08,25.08,25.008,25.008,25.008,10500,0.0991567292843965,0.11497303103078868,0.0,0.0,24.596788,,,,,,94.51650002493925,90.88476350553148,70.90664071428068,108018.94901999999,,,0.003965000371257058,0.003965000371257058,0.004256686209942906,0.007940026601104266,True,True,4.047052243529925,,
2021-11-08,25.0,25.013,25.0,25.013,25.013,2500,0.09054105635595702,0.10987437947924934,0.0,0.0,24.637107999999998,,,,,,94.89962389228387,91.27758092545156,71.7993328578896,106659.69401999998,,,0.0036197599790491752,0.0036197599790491752,0.0017661971492537454,0.00676192392835584,True,True,3.7262103078426914,,
2021-11-09,25.05,25.05,24.97,24.97,24.97,2600,0.0894869507203615,0.10838066050528697,0.0,0.0,24.667907999999997,,,,,,49.912926765370806,61.08991632862133,72.94998544059685,100099.52902,,,0.0035837785630901684,0.0035837785630901684,-0.0007603345472008138,0.0047481088041203545,False,False,3.7568346925413385,,
2021-11-10,24.905,24.905,24.905,24.905,24.905,800,0.08703825564832512,0.10621162748002251,0.0,0.0,24.696464000000002,,,,,,24.05593436000747,36.65596551481707,68.928396694744,81129.93520500002,,,0.003494810505855255,0.003494810505855255,-0.004118682021752917,0.00012047225122491234,False,False,4.0306509665769585,,
2021-11-11,24.903,24.97,24.903,24.924,24.924,300,0.08503443008349262,0.10425104610602139,0.0,0.0,24.720623999999997,,,,,,38.11303250917145,45.198650623875395,66.9422984945072,80280.795205,,,0.003411748920056677,0.003411748920056677,-0.0035581497621237634,-0.0017982370068365672,False,False,3.0786558074101222,,
2021-11-12,25.03,25.05,24.99,24.99,24.99,1600,0.08913098707514348,0.10533849380072038,0.0,0.0,24.747344,,,,,,68.49667442462533,66.26826026019434,66.58995485667165,76388.475205,,,0.003566666149465526,0.003566666149465526,0.0008009611533841277,4.001760774730023e-05,True,True,2.987499143657477,,
2021-11-15,25.01,25.01,25.01,25.01,25.01,100,0.08221788836762944,0.10107156911068452,0.0,0.0,24.777823999999995,,,,,,74.2443306745791,70.80368599184136,66.28794602424121,75776.00520500001,,,0.003287400574475387,0.003287400574475387,0.0042160208793415865,7.997440818940937e-05,True,True,2.979894420547029,,
2021-11-16,25.01,25.012,25.01,25.012,25.012,100,0.0741960995308664,0.09611799065515023,0.0,0.0,24.809784,,,,,,74.93040775958198,71.31788266633474,66.06510933652,75777.725205,,,0.002966420099586854,0.002966420099586854,0.003530733429626176,-3.9979210810447974e-05,True,True,2.8324661737050767,,
2021-11-17,25.03,25.03,24.9636,24.9636,24.9636,656,0.07341648957777991,0.09463209112239279,0.0,0.0,24.837996000000004,,,,,,38.09460351258923,45.47548975583707,62.08106787227909,72252.021045,,,0.0029409415940721655,0.0029409415940721655,-0.0010564225690276041,-0.0002563075690829031,False,False,2.9461049144265465,,
2021-11-18,25.04,25.04,24.992,24.992,24.992,200,0.07371484062000187,0.09372048656627313,0.0,0.0,24.859276,,,,,,56.79077776001215,57.51873304602644,59.010165590057355,71559.061295,,,0.0029495374767926487,0.0029495374767926487,-0.0007197121151539809,0.0034932744428830542,False,False,2.936842509119397,,
2021-11-19,25.01,25.01,24.965,24.965,24.965,700,0.07084335655800186,0.09128446223795957,0.0,0.0,24.875956000000002,,,,,,39.69478363908939,44.93701230271205,54.183216414441674,66005.376295,,,0.002837707052193145,0.002837707052193145,-0.0018790980329441709,0.0016450008024393448,False,False,2.9375178172337058,,
2021-11-22,25.03,25.06,24.922,24.922,24.922,9600,0.07755902090220149,0.09362023912606149,0.0,0.0,24.889476,,,,,,23.08992870584052,30.68446000847254,52.08626316913047,77817.928965,,,0.0031120704960356906,0.0031120704960356906,-0.0016664263167170956,-0.0027210884353741083,False,False,2.8838464847704115,,
2021-11-23,24.836,24.99,24.836,24.938,24.938,300,0.08520311881198132,0.09663922716975841,0.0,0.0,24.900276000000005,,,,,,37.64775485589597,40.1086271646583,44.766851433915726,74907.40284,,,0.00341659791530922,0.00341659791530922,-0.0021606914212548567,-0.0028788484606158127,False,False,2.8769376505093525,,
2021-11-24,24.86,24.961,24.86,24.961,24.961,300,0.0867828069307831,0.09685726581127044,0.1025924999999999,0.0,24.910204,,,,,,55.7202343578596,52.489438887278006,38.4930699465888,75158.15284,,,0.003476735985368499,0.003476735985368499,-0.00016022431403972526,-0.0020390212697906085,True,True,2.5384673176791455,,
2021-11-26,24.8,24.8,24.69,24.7,24.7,5464,0.10520452623770452,0.10556440252070678,0.10680268749999984,0.0,24.908303999999998,,,,,,9.390527287162044,12.716141200580225,39.02590079438564,81534.02784000001,,,0.004259292560230952,0.004259292560230952,-0.008907792312013552,-0.010559374449198078,False,False,4.495355292252181,,
2021-11-29,24.85,24.858,24.85,24.858,24.858,300,0.11048407361393417,0.10818618239467151,0.10808262031249986,0.0,24.913783999999996,,,,,,48.3710547435571,45.84060188669792,36.53044767028831,81658.44784000001,,,0.00444460831981391,0.00444460831981391,-0.003207955730210821,-0.005361715749039653,False,False,5.048126892810309,,
2021-11-30,24.7,24.7,24.589,24.589,24.589,2100,0.12633566625254095,0.11622687327493804,0.11210555480468742,0.0,24.90556,,,,,,23.048619234273445,24.625795403225908,39.24068545342919,82997.69284,,,0.005137893621234737,0.005137893621234737,-0.014903249068546898,-0.015061085519727624,False,False,6.358122006950212,,
2021-12-01,24.821,24.83,24.53,24.53,24.53,5700,0.14370209962728658,0.125415529611191,0.11680291593457018,0.0,24.89406,,,,,,19.662184739206538,21.69023221438968,37.10010825743242,81522.06284,,,0.005858218492755262,0.005858218492755262,-0.006882591093117285,-0.015729074713104918,False,False,6.3169354742440245,,
2021-12-02,24.55,24.628,24.55,24.615,24.615,4200,0.13913188966455783,0.12404475313063142,0.1163328430362059,0.0,24.889339999999997,,,,,,39.02294423238468,36.28093501062863,35.2653278037209,62261.64108000001,,,0.005652321335143524,0.005652321335143524,-0.009775524981897266,-0.012952121260726646,False,False,6.378634202511894,,
2021-12-03,24.57,24.58,24.43,24.473,24.473,2916,0.14371870069810194,0.12709251547409978,0.11804952196030072,0.0,24.875820000000004,,,,,,24.330077427886124,25.63988467038054,35.87371539390701,63205.95948,,,0.005872541196342988,0.005872541196342988,-0.004717556631013808,-0.019550498778093783,False,False,6.595820744939476,,
2021-12-06,24.65,24.73,24.65,24.651,24.651,5800,0.1550468306282919,0.13358788970039487,0.12152328391129323,0.0,24.86806,,,,,,55.695758872830176,50.100697949968264,31.86715430946079,57225.54948,,,0.006289677117694694,0.006289677117694694,0.004932735426008916,-0.0019838056680161475,False,False,7.204862540704142,,
2021-12-07,24.96,24.96,24.895,24.895,24.895,700,0.1704421475654628,0.1423584952153752,0.12621020181351092,0.0,24.869780000000002,,,,,,76.08149889076674,68.83685933202237,30.64756881808563,54970.24948,,,0.006846440954627949,0.006846440954627949,0.011375177737152242,0.0014884544211117845,True,True,8.123694621647578,,
2021-12-08,24.96,25.01,24.91,24.967,24.967,800,0.1648979328089167,0.14099057045460653,0.1259299467681732,0.0,24.87238,,,,,,80.12859627885567,72.84801196131059,30.350098544136245,52722.82947999999,,,0.006604635431125755,0.006604635431125755,0.020185510562660935,0.015372727642441797,True,True,8.17656159765635,,
2021-12-09,24.906,24.906,24.906,24.906,24.906,0,0.15450813952802503,0.1369910419318762,0.12430669809896888,0.12253399999999992,24.869864000000003,24.698186,,,,,65.94785410637789,63.600506115482574,29.978815027360234,51726.629479999996,138958.977774,5687.48,0.0062036513100467774,0.0062036513100467774,0.010344407934769428,0.015328169588259222,False,False,8.169994928949462,24.005,
