Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2008-11-25,25.63,25.63,25.35,25.35,25.35,400,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-11-26,25.29,25.32,24.83,25.13,25.13,5000,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2008-11-28,24.37,24.44,24.2,24.21,24.21,39384,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2008-12-01,24.0,24.0,23.9,23.9,23.9,6400,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,0.0,0.0,-0.05719921104536496,,False,False,,,
2008-12-02,24.37,24.38,24.3,24.31,24.31,2501,0.0,0.0,0.0,0.0,,,,,,,37.58913412563663,32.72636567722621,0.0,,,,0.0,0.0,-0.032630322323915606,,False,False,,,
2008-12-03,24.1,24.1124,24.08,24.0924,24.0924,916,0.0,0.0,0.0,0.0,,,,,,,28.931494820034132,26.57254656271691,0.0,,,,0.0,0.0,-0.004857496902106573,,False,False,,,
2008-12-04,24.21,24.72,24.21,24.62,24.62,2199,0.0,0.0,0.0,0.0,,,,,,,61.32689559052547,54.33329843711603,0.0,,,,0.0,0.0,0.030125523012552335,-0.028796844181459558,False,False,,,
2008-12-05,24.25,24.3,24.05,24.3,24.3,2432,0.0,0.0,0.0,0.0,,,,,,,43.349501631071284,41.61101660433889,0.0,,,,0.0,0.0,-0.0004113533525297308,-0.03302825308396329,False,False,,,
2008-12-08,25.2,25.2,25.04,25.15,25.15,3075,0.0,0.0,0.0,0.0,,,,,,,73.86947325956325,68.08107440939047,0.0,,,,0.0,0.0,0.04389766067307521,0.038826931020239375,False,False,,,
2008-12-09,24.98,25.09,24.98,25.09,25.09,2400,0.5017599999999998,0.0,0.0,0.0,,,,,,,69.8831158434073,65.29510919432447,0.0,,,,0.019998405739338372,0.019998405739338372,0.019090170593013767,0.049790794979079456,False,False,,,
2008-12-10,25.49,25.68,25.43,25.43,25.43,10100,0.5105839999999998,0.0,0.0,0.0,,,,,,,79.35363458609623,73.49118557306356,0.0,,,,0.020078018088871406,0.020078018088871406,0.046502057613168724,0.04607157548334029,False,False,,,
2008-12-11,26.72,27.02,26.34,26.81,26.81,32387,0.6185255999999998,0.0,0.0,0.0,,,,,,,92.91598145137621,88.36347047386775,0.0,,,,0.023070704960835502,0.023070704960835502,0.06600397614314124,0.11279905696402182,True,True,,,
2008-12-12,27.01,27.07,26.82,27.0,27.0,13400,0.58267304,0.0,0.0,0.0,,,,,,,93.7622101521706,89.45002624286062,0.0,,,,0.02158048296296296,0.02158048296296296,0.0761259465922679,0.09666937449228263,True,True,,,
2008-12-15,27.43,28.27,27.43,28.27,28.27,34266,0.6514057359999998,0.0,0.0,0.0,,,,,,,97.1616785902021,94.24184723290955,31.540026435152953,,,,0.023042296993279088,0.023042296993279088,0.11167911915060946,0.16337448559670786,True,True,,,
2008-12-16,28.68,30.0,28.41,30.0,30.0,46386,0.7592651624,0.0,0.0,0.0,,,,,,,98.65709021711795,96.84477021510598,37.81704661145587,,,,0.025308838746666666,0.025308838746666666,0.11898545318910858,0.19284294234592458,True,True,,,
2008-12-17,30.51,31.4,30.48,31.24,31.24,40696,0.8233386461599999,0.0,0.0,0.0,,,,,,,99.1427081500007,97.79664057167926,44.0225647698531,,,,0.02635527036363636,0.02635527036363636,0.15703703703703709,0.2451175767237943,True,True,,,
2008-12-18,31.92,31.92,30.322,30.5199,30.5199,48589,0.9008047815440001,0.0,0.0,0.0,,,,,,,75.39370649535303,79.27799120828766,49.58961348780201,,,,0.029515325461223665,0.029515325461223665,0.07958613371064738,0.2001533621706646,False,False,,,
2008-12-19,29.52,29.52,28.75,28.9001,28.9001,25949,0.9877143033896001,0.0,0.0,0.0,,,,,,,41.694349031525576,50.56228991768409,47.924143139535396,,,,0.03417684725622403,0.03417684725622403,-0.03666333333333338,0.07795971652368516,False,False,,,
2008-12-22,29.1,29.48,29.1,29.26,29.26,3021,0.9469328730506403,0.0,0.0,0.0,,,,,,,49.253974360039365,55.35318301783237,46.49659712673544,,,,0.03236270926352154,0.03236270926352154,-0.06338028169014076,0.08370370370370384,False,False,,,
