Date,Open,High,Low,Close,AdjClose,Volume,ATR10,ATR20,ATR40,ATR50,SMA25,SMA50,SMA100,SMA150,SMA200,ROC200,RSI3,RSI4,ADX7,DollarVolume20,DollarVolume50,AvgVolume50,ATR_Ratio,ATR_Pct,Return_3D,6D_Return,UpTwoDays,TwoDayUp,HV20,min_50,max_70
2022-05-20,25.04,25.04,25.04,25.04,23.3583,40,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-05-23,25.06,25.07,25.0,25.035,23.3536,6501693,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,0.0,0.0,,,False,False,,,
2022-05-24,25.04,25.05,24.99,25.02,23.3396,19802,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,,,,0.0,0.0,,,False,False,,,
2022-05-25,25.01,25.04,25.01,25.025,23.3443,22395,0.0,0.0,0.0,0.0,,,,,,,29.032258064512135,26.229508196717646,0.0,,,,0.0,0.0,-0.0005990415335463961,,False,False,,,
2022-05-26,25.04,25.04,24.99,25.015,23.3349,12761,0.0,0.0,0.0,0.0,,,,,,,15.517241379309198,15.434083601284897,0.0,,,,0.0,0.0,-0.0007988815658078741,,False,False,,,
2022-05-27,25.285,25.3997,25.24,25.3997,23.6938,26102,0.0,0.0,0.0,0.0,,,,,,,96.96788745293296,96.17540587232774,0.0,,,,0.0,0.0,0.015175859312549944,,False,False,,,
2022-05-31,25.36,25.5,25.31,25.3774,23.673,8571,0.0,0.0,0.0,0.0,,,,,,,89.46778703488374,89.56596218006722,0.0,,,,0.0,0.0,0.014081918081918277,0.01347444089456884,False,False,,,
2022-06-01,25.37,25.41,25.27,25.3214,23.6208,7062,0.0,0.0,0.0,0.0,,,,,,,69.28242124937711,72.81174253724132,0.0,,,,0.0,0.0,0.012248650809514317,0.011439984022368677,False,False,,,
2022-06-02,25.4,25.6354,25.34,25.6354,23.9137,5203,0.0,0.0,0.0,0.0,,,,,,,89.39892840712913,88.66446092675776,0.0,,,,0.0,0.0,0.009279637161068832,0.02459632294164682,False,False,,,
2022-06-03,25.43,25.43,25.18,25.2566,23.5603,22126,0.16941000000000023,0.0,0.0,0.0,,,,,,,40.91387946006655,45.75362687446586,0.0,,,,0.006707553669139957,0.006707553669139957,-0.004760140912780764,0.009254745254745345,False,False,,,
2022-06-06,25.4191,25.4191,25.22,25.2528,23.5568,16178,0.17237900000000034,0.0,0.0,0.0,,,,,,,40.582686419019225,45.459352135606714,0.0,,,,0.006826134131660661,0.006826134131660661,-0.0027091708989234187,0.00950629622226673,False,False,,,
2022-06-07,25.12,25.41,25.12,25.3864,23.6814,75918,0.18414110000000022,0.0,0.0,0.0,,,,,,,58.35911789398764,58.09404741644999,0.0,,,,0.007253533387955765,0.007253533387955765,-0.009713131060954838,-0.0005236282318294982,False,False,,,
2022-06-08,25.38,25.42,25.14,25.19,23.4982,10583,0.19372699000000032,0.0,0.0,0.0,,,,,,,35.1620838328959,39.952848361772695,0.0,,,,0.00769063080587536,0.00769063080587536,-0.0026369345042482895,-0.00738452323721106,False,False,,,
2022-06-09,25.21,25.2442,24.85,24.8917,23.2199,13907,0.2137742910000001,0.0,0.0,0.0,,,,,,,18.4521698583564,24.47506608045049,38.6762834026915,,,,0.00858817561677186,0.00858817561677186,-0.0142994044224799,-0.01696983579107003,False,False,,,
2022-06-10,24.56,24.669,24.38,24.4129,22.7733,21528,0.2435668619000002,0.0,0.0,0.0,,,,,,,8.605727461309613,13.38102187472532,41.12710041172089,,,,0.009976973727004993,0.009976973727004993,-0.03834730406831999,-0.04768796273902498,False,False,,,
2022-06-13,23.96,23.96,23.7972,23.7972,22.1989,59373,0.28078017571000025,0.0,0.0,0.0,,,,,,,4.240755760617233,7.529370564779995,45.577311067660375,,,,0.011798874477249435,0.011798874477249435,-0.05529178245335453,-0.057782916148650165,False,False,,,
2022-06-14,23.819,23.819,23.7,23.77,22.1735,42890,0.26460215813900023,0.0,0.0,0.0,,,,,,,4.102853660306479,7.340292557994587,49.65932436688919,,,,0.011131769379007162,0.011131769379007162,-0.04506321384236511,-0.058718241145536365,False,False,,,
2022-06-15,23.83,23.86,23.73,23.8,22.2015,18672,0.2511419423251001,0.0,0.0,0.0,,,,,,,8.998604231914527,10.64030156576338,52.35767333371196,,,,0.010552182450634459,0.010552182450634459,-0.025105579427269986,-0.06249015220748111,False,False,,,
2022-06-16,23.53,23.84,23.53,23.7688,22.1724,31807,0.25702774809259,0.0,0.0,0.0,,,,,,,8.334809394553872,10.139558084826717,55.365985315970356,,,,0.010813661105844216,0.010813661105844216,-0.0011934177130082935,-0.05641921397379923,False,False,,,
2022-06-17,23.65,23.84,23.65,23.7821,22.1848,39766,0.25032497328333114,0.23669000000000012,0.0,0.0,,,,,,,12.463716653119931,12.480559537367498,57.9445384436204,8697508.871345,,,0.010525772462622356,0.010525772462622356,0.0005090450147244852,-0.04457710803199466,False,False,,,
2022-06-21,23.71,23.92,23.71,23.8,22.2015,55896,0.24629247595499812,0.23535550000000013,0.0,0.0,,,,,,,19.760193427772506,16.38928525064391,58.229353406271606,8763975.031344999,,,0.010348423359453702,0.010348423359453702,0.0,-0.025105579427269986,True,True,15.230722048346523,,
2022-06-22,23.86,23.91,23.79,23.8305,22.2393,29006,0.23366322835949843,0.2295877250000002,0.0,0.0,,,,,,,33.85235344048985,24.09135500411773,58.47348051711549,660042.192745,,,0.009805217194750358,0.009805217194750358,0.0025958399246071018,0.0013993242902525793,True,True,15.269899639847054,,
2022-06-23,23.93,24.0,23.83,23.87,22.2762,8865,0.22729690552354875,0.22660833875000028,0.0,0.0,,,,,,,50.6793035952027,34.50886697758773,56.25281207088512,645850.268245,,,0.009522283432071586,0.009522283432071586,0.0036960571185893354,0.0042069835927640575,True,True,15.327339085771882,,
2022-06-24,23.96,23.96,23.84,23.91,22.3135,6710,0.21656721497119397,0.22127792181250033,0.0,0.0,,,,,,,64.42553255104565,44.747188882099564,54.349381974116234,625850.329495,,,0.009057599956971725,0.009057599956971725,0.004621848739495782,0.004621848739495782,True,True,15.36878780585791,,
2022-06-27,23.98,24.01,23.88,23.88,22.2855,16151,0.2079104934740748,0.21671402572187545,0.0,0.0,24.618716,,,,,,49.04688009691975,38.69754644721033,51.19806394702779,629173.802745,,,0.008706469575966281,0.008706469575966281,0.002077170013218277,0.004678401938675858,False,False,15.357906909270474,,
2022-06-28,23.9,23.945,23.85,23.865,22.2715,15004,0.1966194441266672,0.2106283244357816,0.0,0.0,24.571716000000002,,,,,,41.59941099575437,35.49808004138008,48.97596127467176,613928.1772749999,,,0.008238820202248783,0.008238820202248783,-0.00020946795140353025,0.003485814961672773,False,False,13.912747213464707,,
2022-06-29,23.88,23.92,23.83,23.8436,22.2516,16396,0.18595749971400083,0.20459690821399273,0.0,0.0,24.52406,,,,,,31.397063212616544,30.67389169716769,47.41229312056594,622599.6757850001,,,0.007799052983358253,0.007799052983358253,-0.002777080719364333,0.0018319327731091128,False,False,13.912348489703685,,
2022-06-30,23.36,23.85,23.36,23.7851,22.197,49719,0.21636174974260092,0.2188670628032932,0.0,0.0,24.474663999999997,,,,,,15.654318374644689,20.51303789903443,50.53542391419892,672787.25879,,,0.009096524704230839,0.009096524704230839,-0.0039740368509212365,-0.0019051215878811423,False,False,13.910484031280939,,
2022-07-01,23.83,23.89,23.78,23.8443,22.2522,20432,0.20572557476834077,0.21342370966312854,0.0,0.0,24.427435999999997,,,,,,52.10657526028704,45.06612618590274,52.05954148526239,690477.54636,,,0.008627872270032703,0.008627872270032703,-0.0008673790069138043,-0.0010766652702136614,False,False,12.859495079302988,,
2022-07-05,23.86,23.95,23.85,23.9,22.3042,41695,0.1957230172915066,0.20803752417997204,0.0,0.0,24.382836,,,,,,70.2514018656355,60.40829243349521,51.5925692911862,712361.69478,,,0.008189247585418686,0.008189247585418686,0.0023654146185978497,-0.0004182350480971264,True,True,12.299242995549928,,
2022-07-06,23.9,23.96,23.87,23.915,22.3182,13067,0.1851507155623559,0.20213564797097341,0.0,0.0,24.323448,,,,,,74.19985035592592,64.01675032421886,50.87873562620678,707559.57011,,,0.007742032848101857,0.007742032848101857,0.005461402306486063,0.0014656616415409385,True,True,12.324211015081472,,
2022-07-07,23.99,24.07,23.93,23.98,22.3788,6774,0.18213564400612042,0.1997788655724248,0.0,0.0,24.267552000000002,,,,,,86.14925786931336,76.42910760678322,46.93320645630435,619317.36035,,,0.007595314595751477,0.007595314595751477,0.00569108759745518,0.004818772260632764,True,True,12.13578382338646,,
2022-07-08,23.98,24.03,23.91,23.955,22.3555,4919,0.17592207960550849,0.1957899222938036,0.0,0.0,24.212895999999997,,,,,,67.9837621882212,64.9412303487742,43.90940825099078,611879.8041000001,,,0.007343856380943791,0.007343856380943791,0.0023012552301255873,0.004672113271485756,False,False,12.008494849417191,,
2022-07-11,23.92,24.01,23.81,23.95,22.3509,33814,0.17832987164495792,0.19600042617911356,0.0,0.0,24.14548,,,,,,63.93908921795593,62.438565759093784,43.0147950663577,635063.625505,,,0.007445923659497199,0.007445923659497199,0.0014635166213674555,0.006932911780904716,False,False,11.501425906883345,,
2022-07-12,23.97,23.97,23.81,23.81,22.2202,18108,0.17649688448046214,0.19420040487015788,0.0,0.0,24.087615999999997,,,,,,18.274696643469554,25.602915971353482,42.247983765243646,630343.153945,,,0.007412720893761535,0.007412720893761535,-0.007089241034195282,-0.0014384989284651484,False,False,9.618933276315166,,
2022-07-13,23.89,23.92,23.82,23.86,22.2669,14242,0.16984719603241621,0.18999038462665013,0.0,0.0,24.031904,,,,,,40.89011332304624,41.91941865364899,41.59071693571731,576688.302165,,,0.007118491032372851,0.007118491032372851,-0.003965769150490406,-0.0016736401673639323,False,False,3.2662368047494783,,
2022-07-14,23.85,23.88,23.77,23.85,22.2575,12400,0.16386247642917454,0.1859908653953176,0.0,0.0,23.970448,,,,,,37.755729526766984,39.6032472654094,42.03162128724808,540500.5371649999,,,0.006870544085080693,0.006870544085080693,-0.0041753653444676075,-0.002717959439682116,False,False,3.238724208549531,,
2022-07-15,23.95,23.95,23.87,23.93,22.3322,33641,0.15747622878625686,0.1816913221255516,0.0,0.0,23.920048,,,,,,67.57850798386784,61.999438876420754,39.19540061312015,558532.313665,,,0.00658070325057488,0.00658070325057488,0.005039899202015974,-0.00208507089241039,False,False,3.4122877146826704,,
2022-07-18,23.94,23.99,23.82,23.9198,22.3227,14589,0.158728605907631,0.18110675601927392,0.0,0.0,23.881171999999996,,,,,,61.905906761678864,58.3228247089826,38.039805007078236,538179.900695,,,0.006635866767599688,0.006635866767599688,0.0025062866722547206,-0.0014694218326027908,False,False,3.3720043299277567,,
2022-07-19,24.02,24.085,23.95,24.085,22.4768,17196,0.1593757453168681,0.18031141821831034,0.19386750000000044,0.0,23.868055999999996,,,,,,87.46603954364701,81.72523776650621,33.25193931579401,511602.234265,,,0.0066172200671317455,0.0066172200671317455,0.009853249475890946,0.00563674321503127,False,False,4.100677963299078,,
2022-07-20,24.28,24.35,24.2,24.3197,22.6959,18296,0.16993817078518134,0.18454584730739484,0.19564581250000043,0.0,23.888955999999997,,,,,,94.84173810518043,91.14450364289688,33.79115216201689,467333.65582499997,,,0.006987675455913573,0.006987675455913573,0.016284997910572585,0.02140697186056295,True,True,5.213555872672164,,
2022-07-21,24.34,24.47,24.29,24.47,22.8361,7963,0.17094435370666317,0.1843185549420251,0.19525466718750042,0.0,23.916956,,,,,,96.70454373382154,93.85077063550202,35.81474318198861,442515.012175,,,0.006985874691731229,0.006985874691731229,0.02300186456408504,0.025565800502933778,True,True,5.517435391900015,,
2022-07-22,24.42,24.43,24.235,24.256,22.6364,16760,0.17734991833599678,0.18685262719492382,0.1962483005078129,0.0,23.935196,,,,,,54.59595577544006,59.393032742107785,35.754201562367406,452261.16267499997,,,0.007311589641160817,0.007311589641160817,0.007099854681337003,0.017023060796645728,False,False,6.576907491530652,,
2022-07-25,24.22,24.25,24.16,24.16,22.5468,6504,0.1692149265023971,0.18230999583517765,0.19374209299511758,0.0,23.950843999999996,,,,,,42.22414252803046,48.69852248621817,33.40012539761684,452096.18967500003,,,0.007003929077085973,0.007003929077085973,-0.006566692845717759,0.009611366485583028,False,False,6.779285847022138,,
2022-07-26,24.07,24.07,23.98,23.98,22.3788,23039,0.1702934338521574,0.18219449604341875,0.19339854067023962,0.0,23.958759999999998,,,,,,25.788388856221474,33.581518241081625,30.13432465660323,460435.65667500003,,,0.007101477641874787,0.007101477641874787,-0.020024519820187936,0.002516743451032255,False,False,7.332707852395372,,
2022-07-27,24.33,24.4932,24.25,24.4932,22.8578,8408,0.20458409046694176,0.19874477124124787,0.2013935771534837,0.0,23.986487999999998,,,,,,72.15003469431181,69.53359720334527,30.747049984859764,452829.0749550001,,,0.008352689336915624,0.008352689336915624,0.00977902374670192,0.016948308075565688,False,False,10.432001782765804,,
2022-07-28,24.43,24.5831,24.43,24.5831,22.9417,1424,0.19943568142024778,0.1964625326791856,0.20018623772464667,0.0,24.016592,,,,,,76.07707661421564,72.95310962982039,32.13014335875046,435032.4083950001,,,0.008112714890320902,0.008112714890320902,0.01751241721854302,0.010830725707965172,True,True,10.430270080405323,,
2022-07-29,24.66,24.89,24.65,24.87,23.2094,42446,0.2101821132782229,0.20198440604522627,0.20285408178153047,0.0,24.056592000000002,,,,,,85.71764736293056,81.69523128266027,35.59002982627678,428685.44005,,,0.008451230931975187,0.008451230931975187,0.037114261884904076,0.016346546791990324,True,True,10.901377680941735,,
2022-08-01,24.94,24.94,24.73,24.78,23.1254,5159,0.2101639019504007,0.202385185742965,0.2030327297369922,0.0,24.091392,,,,,,72.05444516737873,71.96601894950507,38.857098066169094,410718.10417,,,0.00848119055489914,0.00848119055489914,0.011709372397236795,0.02160290237467022,False,False,11.096452466247458,,
2022-08-02,24.86,24.86,24.71,24.71,23.0601,6766,0.20414751175536047,0.19976592645581667,0.20170691149356737,0.20087800000000036,24.124592000000003,24.371654,,,,,60.756010236097055,64.05506723721868,41.158025822732874,369251.97217,3750595.5486679995,150435.32,0.008261736614947814,0.008261736614947814,0.005162082894346165,0.022764900662251675,False,False,11.22181922499208,23.7688,
2022-08-03,25.0,25.1,24.95,25.1,23.4241,5509,0.22273276057982447,0.20927763013302586,0.20641423870622821,0.20466044000000036,24.173992,24.372854000000004,,,,,83.01445514639225,80.21301465567814,44.64849164565201,360540.90192,3753341.034668,150544.7,0.008873815162542808,0.008873815162542808,0.009248090068355364,0.046705587989991804,False,False,12.258000006930859,23.7688,
2022-08-04,25.02,25.15,25.02,25.15,23.4707,18226,0.2134594845218419,0.20531374862637453,0.20450388273857248,0.20316723120000035,24.226248000000002,24.375154,,,,,84.68492086279444,81.6249692273561,47.906962325431934,375338.07091999997,507111.02756799996,20875.36,0.008487454652955941,0.008487454652955941,0.014931396287328313,0.02681560596410426,True,True,12.258374812539023,23.7688,
2022-08-05,25.04,25.06,24.96,25.02,23.3494,5132,0.2111135360696575,0.2045480611950557,0.20414128567010809,0.2029038865760003,24.275644000000003,24.375154,,,,,61.20840070100572,65.43747252133667,49.011419524859456,375866.47067,499770.159568,20581.96,0.008437791209818446,0.008437791209818446,0.012545528126264527,0.017772372076751752,False,False,12.497490252923633,23.7688,
2022-08-08,25.11,25.15,24.93,24.98,23.3121,15132,0.21200218246269165,0.2053206581353028,0.20453775352835538,0.2032458088444803,24.321072000000004,24.374254,,,,,54.2652393419555,60.5140379441945,50.65483132805374,354274.07367,496121.409268,20436.7,0.008486876799947625,0.008486876799947625,-0.004780876494023922,0.004422999597909039,False,False,12.542361641541525,23.7688,
2022-08-09,24.84,24.88,24.79,24.81,23.1534,10435,0.2098019642164226,0.20455462522853773,0.2041743096901465,0.2029808926675907,24.357471999999998,24.370154000000003,,,,,31.49194377336302,42.42570949880733,48.249312576516274,345661.11717,494914.927968,20390.18,0.008456346804370117,0.008456346804370117,-0.013518886679920517,0.001210653753026536,False,False,12.628154087762347,23.7688,
2022-08-10,25.1,25.23,25.1,25.2078,23.5247,4057,0.23082176779478053,0.21532689396711097,0.2095699519478929,0.2073212748142389,24.409184,24.366316,,,,,72.29791556632651,70.20894364814485,49.27597985410494,333783.8134,483700.62947199994,19949.28,0.009156759724957376,0.009156759724957376,0.00750599520383699,0.020145690004046868,False,False,13.551598258327532,23.7688,
2022-08-11,25.22,25.28,25.13,25.13,23.4521,15447,0.22273959101530266,0.2120605492687555,0.20808070314919563,0.20617484931795416,24.455184,24.361368,,,,,61.543847096894766,62.36156249440155,50.48468911000365,338405.9689,487114.097764,20086.8,0.008863493474544475,0.008863493474544475,0.006004803843074447,0.0011952191235058418,False,False,13.667105993627116,23.7688,
2022-08-12,25.31,25.38,25.21,25.35,23.6574,12824,0.2254656319137724,0.2139575218053177,0.20912868557046577,0.20705135233159505,24.510984000000004,24.36194,,,,,76.42072526732959,73.52051922871422,52.169900789688086,314408.9324,490039.471228,20202.04,0.008894107767801671,0.008894107767801671,0.02176541717049596,0.007952286282306265,False,False,13.83713590772997,23.7688,
2022-08-15,25.35,25.53,25.35,25.49,23.788,15649,0.2209190687223951,0.2122596457150518,0.2084004684312041,0.20651032528496316,24.572584000000003,24.359032000000003,,,,,82.77965934786378,78.84276581658673,54.467705353679825,316905.28479,495349.71170399996,20410.96,0.00866689167212221,0.00866689167212221,0.01119494759558548,0.01878497202238205,True,True,13.809234734873158,23.7688,
